23085.0155	20276.47	329 825 1604 3640 3658 7741 8105 9416 9614 10153 10521 10902 11764 11800 13746 14130 14549 16791 17624 17726 18995 19562	2	4
23124.167999999998	20309.039	329 1604 3640 3658 7338 8105 9416 10153 10521 11764	2	4
20102.3315	20023.8	9637 9658 10752 11154 14569 15184 15921 16409 16455 17785 18766	2	4
22611.4485	22094.964	387 621 1906 2003 2783 3020 4441 4751 5733 6904 7415 9805 9873 11068 13044 13814 14650 15033 16325 16641 16790 16849 19387	2	4
22616.449500000002	22101.362	387 621 1906 2003 2783 3020 3078 3215 4441 5434 5733 6904 7415 8741 9805 9873 10475 11068 13044 13814 14188 14264 14650 15033 16325 16340 16641 16790 16849 19387	2	4
23081.182500000003	20276.47	825 1604 3640 3658 4202 7338 7741 8105 10153 10521 11800 17544 17624 18995	2	4
22667.0215	22015.985500000003	2579 7783 12868 16240 16714	2	4
22635.7905	22103.797	387 2783 3215 5434 8741 9805 10475 14188 14264 15033 16849 19387	2	4
22611.4485	22094.964	387 1906 2003 2783 3020 3215 4751 5434 5733 7415 8741 9805 11730 13044 14650 15033 16325 16641 16790 16849 19387	2	4
22598.4575	22090.0665	387 1906 2783 4441 7415 9805 9873 11068 15033 16849 19387	2	4
35444.4565	20761.764499999997	2766 7902 15237	2	4
23902.763	21482.4915	297 1765 2122 2224 4786 6153 11451 11492 12178 13909 14865 14966 15411 16000	2	4
22612.4375	22145.465	621 1906 2003 3020 3078 4441 5733 6904 7009 7415 7929 9873 13044 13814 16340 18496	2	4
27675.758	22959.8505	2491 3270 11498	2	4
22677.1485	22062.629999999997	2003 3078 3215 3512 5434 5733 6337 7783 8741 9805 10475 12427 14124 14188 14264 14404 16044 16240 16325 16641 16714 16790	2	4
22608.7615	22081.610999999997	387 1906 2003 2783 3020 3215 4441 5434 7415 8741 9805 14650 15033 16240 16325 16641 16849 19387	2	4
22608.41	22101.362	387 621 1906 2003 2783 3020 4441 6904 7415 8741 9805 9873 11068 13814 14650 15033 16325 16340 16849 19387	2	4
23124.167999999998	20309.039	329 825 1099 1604 3640 3658 4202 4828 5572 7338 7355 7741 8105 9416 10521 11764 11797 11838 13110 14168 17544 19277 19397 19769	2	4
22616.449500000002	22094.300499999998	387 1906 2783 7415 8741 9081 9805 11068 14650 15033 16641 16849 19387	2	4
23080.858500000002	20271.296499999997	825 1604 3640 3658 7741 10153 10521 11764 11800 14549 17624 18995	2	4
22594.3315	22017.128	7783 8014 9081 13759 16240 16641 19360	2	4
23121.9605	20276.364999999998	329 3640 4202 7338 9416 11764 11838 14168 17544	2	4
18382.764	27586.854	2856 5978 8369 8631 13579 16015 19317	2	4
22611.4485	22094.964	387 1906 2003 3020 4441 5733 7415 9873 11068 16325 16790 16849	2	4
22614.430500000002	22059.0645	387 2003 2783 3215 5434 7783 8741 9081 9805 10475 14188 14264 14650 15033 16240 16325 16641 16714 16790 16849 19387	2	4
26915.290500000003	16692.786500000002	13937 15596 18843	2	4
24816.6405	20473.706	1802 5192 5689 9573 12617 15301	2	4
23080.858500000002	20268.226000000002	329 825 1604 3640 3658 7741 8105 8752 9614 10153 10521 10902 11509 11764 11800 12541 13746 14130 14549 16791 17434 17624 17726 18995 19562	2	4
22616.449500000002	22094.300499999998	387 1906 2003 2783 3020 3215 4441 5434 7415 8741 9081 9805 10475 11068 14188 14650 15033 16240 16325 16641 16790 16849 19387	2	4
22620.0595	21995.222	2127 2579 3158 3512 3728 6337 8014 9081 12197 12427 12868 13537 13759 14404 16044 19360	2	4
23124.167999999998	20309.039	329 1099 1604 3640 3658 4202 4828 7338 7355 7741 8105 9416 10153 10521 11764 11797 11838 13110 14168 17544 19277 19397 19769	2	4
17735.326	23813.2995	8922 17575 17649	2	4
22616.413	22065.8515	387 2003 2783 3020 3215 5434 5733 7415 7783 8741 9081 9805 10475 12427 13044 13759 14188 14264 14650 15033 16044 16240 16325 16641 16714 16790 16849 19387	2	4
22614.430500000002	22059.0645	387 2003 3215 7415 16325 16790 16849	2	4
22613.7915	22094.964	387 621 1906 2003 2783 3020 3078 4441 4751 5733 6904 7415 8741 9805 9873 11068 12283 13044 13814 14650 15033 16325 16340 16641 16790 16849 19387	2	4
18480.024	28699.836499999998	1769 14961 17869	2	4
22635.7905	22102.295	387 1906 2003 2783 3020 3215 4441 5434 5733 7415 8741 9805 14188 15033 16325 16641 16790 16849 19387	2	4
34462.786	23945.868000000002	4304 16338 18936	2	4
18993.2695	27818.477	1937 4450 6740 18709	2	4
23787.2025	21480.0095	7362 8941 9191 9390 10130 10639 11462 12759 13361 14255 18140 18602	2	4
24146.9045	19028.9915	396 685 8835 9827	2	4
25299.964500000002	21161.078999999998	21 2786 5590 6655 9023	2	4
22955.739	22173.6065	6444 6940 8924 14828 16705 18320 19296	2	4
23117.781499999997	20265.524	329 3640 4202 7338 9416 17544 19277	2	4
22634.125	23138.564	962 6596 7764 9967 10732 11382 19021	2	4
36109.5555	14086.4195	1394 2358 12124	2	4
25447.9055	19605.163500000002	9589 9979 14129 19832	2	4
23966.343999999997	14853.808	8333 9977 13365	2	4
23842.4335	21482.481	297 2122 2224 4786 11492 13909	2	4
22607.165500000003	22089.6745	387 1906 2783 3020 4441 6904 7009 7415 9805 9873 11068 11730 12283 14650 15033 16849 19387	2	4
21755.5505	26526.9505	8973 14825 17615	2	4
22643.680500000002	22105.5345	1906 2003 3020 7415 7929 16325	2	4
31749.475	20860.038500000002	746 4455 18607	2	4
30112.713	20999.296000000002	6530 9352 9883 16399	2	4
23859.133	21476.713	297 538 2122 2224 6153 7362 10639 11462 11492 12178 13909	2	4
27221.771500000003	20408.621	893 4541 9732 12708	2	4
23121.9605	20276.364999999998	329 825 3640 4202 7338 7741 8105 10521 11838 13110 14168 17544 18995	2	4
23080.858500000002	20269.781499999997	825 1604 3640 3658 7741 8105 10153 10521 17624 18995	2	4
20128.6045	19977.5665	9637 11845 15034	2	4
22568.121	22216.684999999998	2514 3406 12241 13947	2	4
22667.9335	21999.1075	136 2127 2579 3158 3512 5032 6337 7783 12197 12427 12868 13537 14404 16044 16240 16641 16714 16724	2	4
23089.4625	20268.226000000002	329 825 1604 3640 3658 4202 7338 7741 8105 9416 9614 10153 10521 10902 11764 11800 12541 14549 16791 17434 17544 17624 17726 18995 19471 19562	2	4
22613.7915	22094.964	387 621 1906 2003 2783 3020 3215 4441 4751 5434 5733 6904 7415 8741 9805 9873 11068 12283 13044 14650 15033 16325 16641 16790 16849 19387	2	4
23089.4625	20273.8315	329 825 1604 3640 3658 7741 8105 9416 10153 10521 11764 17544 18995	2	4
19550.948	20698.9035	3024 4111 8430	2	4
24719.0175	21465.396	2171 5502 6321 15866	2	4
22611.322	22094.964	387 621 1906 2003 2783 3020 3215 4441 6904 7415 8741 9805 9873 11068 13044 13814 14650 15033 16325 16340 16641 16790 16849 18496 19387	2	4
22612.4375	22128.4885	387 1906 2003 3020 4441 6904 7009 7415 11068 12283	2	4
22614.430500000002	22059.0645	387 2003 2783 3215 5434 8741 9805 10475 14188 14264 15033 16240 16325 16641 16790 16849 19387	2	4
22551.2895	22098.415500000003	621 1906 4441 6904 7009 9873 10486 11068 12283 18496	2	4
22605.5265	21972.8905	2127 2579 12868 19360	2	4
22619.396	22065.8515	2783 7783 8741 9081 9805 13759 14650 15033 16240 16641 19387	2	4
22667.9335	21999.1075	2579 3512 6337 7783 12427 12868 14404 16044 16240 16641 16714	2	4
22611.4485	22084.029	387 1906 2003 2783 3020 4441 4751 7415 8741 9081 9805 11068 11730 12283 14650 15033 16641 16849 19387	2	4
29511.923	26491.756999999998	469 3438 12652	2	4
22635.7905	22116.9505	387 2003 3020 5733 14188 14264 16325 16790 16849	2	4
23080.858500000002	20271.296499999997	825 3640 7741 10521 11800 14772	2	4
23152.039	22422.249	423 4583 5596 10103 14310 15504	2	4
23121.9605	20299.8545	329 825 1604 3640 3658 4202 7338 7355 7741 8105 9416 10153 10521 11764 11800 11838 14168 17544 18995 19277	2	4
23968.157	24607.25	3275 6395 6477 7220 8284 11634 13230 14161 15401 15770 18612	2	4
22635.9305	22157.52	2514 8895 17166	2	4
22611.4485	22084.029	387 1906 2003 2783 3020 3215 4441 5434 7415 8741 9805 11068 12283 14650 15033 16325 16641 16790 16849 19387	2	4
22613.7915	22094.964	387 2003 2783 3215 5434 5733 8741 9081 9805 14188 14264 14650 15033 16325 16641 16790 16849 19387	2	4
18417.734	27584.301	8369 8631 9797 13579 14934 19548	2	4
22731.8255	21791.546499999997	3257 13201 18095	2	4
22025.8375	20676.2535	1391 3335 7990	2	4
31318.4785	21644.85	335 6224 8145	2	4
27719.048499999997	12985.1495	8601 12656 17345 18681	2	4
18400.629500000003	20773.226	4518 14055 14863	2	4
22535.367	22100.0305	507 2724 4751 7009 10486 11068 12283	2	4
22619.396	22065.8515	387 2003 2783 3020 3215 5434 5733 6337 7783 8741 9081 9805 10475 12427 13044 13759 14188 14264 14650 15033 16044 16240 16325 16641 16714 16790 16849 19387	2	4
22608.7615	22081.610999999997	387 1906 2003 2783 3020 3215 4441 5434 7415 8741 9805 11068 14650 15033 16240 16325 16641 16849 19387	2	4
22607.85	22022.387000000002	387 2783 4159 4751 7783 8014 8741 9081 9805 11730 13759 14650 15033 16240 16641 19360 19387	2	4
22621.252	22044.6745	387 2783 3215 5434 7783 8741 9805 10475 14188 14264 16044 16240 16641 16714 16849 19387	2	4
24984.089500000002	23722.641499999998	1865 3189 6502 12522 18538	2	4
22625.4	22051.82	387 2003 14188 16325 16790 16849	2	4
22614.430500000002	22081.008	387 1906 2003 2783 3020 3078 3215 4441 5434 5733 7415 8741 9805 11068 11730 13044 14650 15033 16325 16641 16790 16849 19387	2	4
20191.158499999998	28015.114	16192 18416 18796 19496	2	4
24151.863	19317.38	16549 17752 18030	2	4
25552.444	18398.292999999998	3112 6256 6851 16302 17446 18259	2	4
22638.667	22054.479	387 2003 2783 3215 3512 5434 5733 6337 7783 8741 9805 10475 12427 13044 14124 14188 14264 14404 15033 16044 16240 16325 16641 16714 16790 16849 19387	2	4
22611.4485	22094.964	387 1906 2783 7415 8741 9805 15033 16641 16849 19387	2	4
23089.4625	20273.8315	825 1604 3658 7741 9614 10153 10521 10902 11800 14549 16791 17434 17624 18995 19562	2	4
22646.831	22142.839500000002	2003 3020 7929 13814 16325 16340	2	4
22616.413	22062.629999999997	387 2783 3215 5434 7415 8741 9805 11730 14188 14650 15033 16240 16641 16849 19387	2	4
20077.189	19991.254999999997	9637 11845 13716 15034 15921 16409 18766	2	4
23121.9605	20267.278	329 3640 4202 7338 8105 9416 11838 14168 17544 19397	2	4
22608.41	22101.362	387 621 1906 2003 3020 4441 6904 7415 9873 11068 13814 16325	2	4
22634.561	22109.497499999998	387 621 1906 2003 3020 3215 4441 5434 6904 7415 9873 13044 13814 16325 16790 16849	2	4
23089.4625	20269.781499999997	329 1604 3640 3658 4202 7338 7741 8105 9416 9614 10153 10521 11764 11838 14168 14549 17434 17544 17624 18995 19562	2	4
35652.0925	23625.7605	2617 12250 13416	2	4
23121.9605	20267.278	329 3640 7338 8105 10521 18995	2	4
22634.561	22120.932	621 2003 3020 3078 6766 6904 7929 9054 9873 13044 13814 16340 17166 18496	2	4
22635.7905	22103.797	387 1906 2003 2783 3020 3078 4441 5733 7415 8741 9805 9873 15033 16325 16790 16849 19387	2	4
23080.858500000002	20269.781499999997	329 1604 3640 3658 8105 10153 10521 11764 14549 17624 18995	2	4
23075.8635	20246.0985	1498 14549 17434 19471 19562	2	4
32820.561	18891.870499999997	7089 12196 16210	2	4
22667.0215	22015.985500000003	2579 7783 8741 9805 16240 16641	2	4
22614.430500000002	22092.0925	387 1906 2003 2783 3020 3215 4441 5434 7415 8741 9805 9873 11068 14650 15033 16240 16325 16641 16790 16849 19387	2	4
36491.393500000006	25513.7705	2115 7717 16179 16196 16310	2	4
22638.667	22054.479	387 2003 2783 3215 5434 5733 7783 8741 9081 9805 10475 13044 14188 14264 14650 15033 16240 16325 16641 16714 16790 16849 19387	2	4
22631.2935	22015.985500000003	10475 14188 16849	2	4
23107.9485	20329.733	329 1099 1604 3640 4202 7338 7355 7741 8105 9416 10521 11797 11838 13110 14168 17544 18995 19769	2	4
30683.588499999998	20892.445	13601 15509 17796	2	4
23080.858500000002	20275.3465	329 825 1604 3640 3658 7741 8105 9614 10153 10521 10902 11764 11800 14549 16791 17434 17624 18995 19562	2	4
22635.7905	22103.797	387 1906 2003 3020 3078 5733 7415 10475 13044 14188 14264 16325 16790 16849	2	4
18468.874000000003	27555.216	1809 9769 9797 11706 14934 16690	2	4
22611.4485	22094.964	387 621 1906 2003 2783 3020 4441 4751 6904 7009 7415 9805 9873 11068 12283 13814 14650 15033 16340 16849 18496 19387	2	4
23127.2195	23524.2655	8 4456 15530	2	4
23117.781499999997	20265.524	329 1604 3640 3658 4202 9416 9614 10153 10521 11764 14549 17434 17544 17624 18995 19277 19397 19471 19562	2	4
22613.7915	22094.300499999998	387 621 1906 2003 2783 3020 4441 4751 6904 7415 9805 9873 11068 12283 13814 15033 16325 16641 16790 16849 18496 19387	2	4
26733.4385	21555.809999999998	1389 10595 13369	2	4
22677.1485	22048.644	3215 5434 8741 9805 10475 14188 16240 16325 16641 16790	2	4
22614.430500000002	22093.4185	387 621 1906 2003 2783 3020 4441 6904 7415 9805 9873 11068 13044 15033 16325 16790 16849 19387	2	4
22613.7915	22111.675	387 621 1906 2783 3020 4441 6904 7009 7415 9805 9873 11068 12283 13814 15033 16849 18496 19387	2	4
23186.269500000002	20291.7235	329 1099 13110 19769	2	4
22640.326	21975.641000000003	1842 2127 2579 3158 3512 3728 4574 5032 6337 6691 7530 8014 12197 12427 12868 13537 14404 16044	2	4
22612.4375	22098.9795	621 1906 2003 3020 3078 4441 5733 6904 7009 7415 9873 11068 13044 13814 16325 16340 18496	2	4
22163.2415	25865.055	12438 14199 15293 16518	2	4
23121.9605	20299.8545	1604 3658 7741 10153 10521 17624 18995	2	4
21203.06	23933.709000000003	497 6824 18541	2	4
35530.258	23278.258	1290 4864 7134	2	4
22621.252	22022.387000000002	3215 5434 7783 8741 9805 13759 16240 16641 16714	2	4
37200.5805	21378.559500000003	3902 4655 15304	2	4
22616.413	22062.629999999997	387 2783 3215 4159 7415 8741 9081 9805 11730 14650 15033 16641 16849 19387	2	4
22635.7905	22103.797	387 14264 16325 16790 16849	2	4
23111.824	20319.237	329 825 1099 1604 2139 3640 3658 4202 4916 5572 7338 7355 7741 8105 9416 10153 10521 11764 11797 11800 11838 13110 14168 16791 17544 18995 19769	2	4
19785.7735	27009.1205	2143 11040 14926 16475	2	4
23080.858500000002	20271.296499999997	825 1604 3640 3658 7741 10153 10521 11764 14549 17624 18995	2	4
22594.334499999997	22014.035499999998	2783 3512 6337 7783 9081 9805 12427 13759 16044 16240 16641 16714 19387	2	4
22614.430500000002	22081.008	387 1906 2003 2783 3020 3078 3215 4441 4751 5434 5733 7415 8741 9805 11068 11730 13044 14188 14650 15033 16240 16325 16641 16790 16849 19387	2	4
18440.091	27864.808	196 8134 11720	2	4
22611.4485	22094.964	387 621 1906 2003 2783 3020 4441 4751 6904 7009 7415 8741 9805 9873 11068 11730 13044 13814 14650 15033 16325 16641 16790 16849 19387	2	4
28036.5835	24516.374	5912 10329 16770	2	4
22635.7905	22102.295	2783 3215 5434 8741 9805 14188 15033 16641 19387	2	4
22614.430500000002	22059.0645	387 2003 10475 14188 14264 16325 16790 16849	2	4
24853.6655	20562.1455	772 6897 15083	2	4
25594.362999999998	21514.023999999998	474 2045 2118 16743 17563 19233	2	4
22282.1855	16584.3155	1074 5173 8228 9530	2	4
22639.557	22145.256	621 2003 2095 3020 3078 5733 6766 7929 13044 13814 16325 16340	2	4
23075.8635	20246.0985	1604 3658 8752 9614 10153 10521 10902 12541 14130 14549 15502 17624 18995 19471 19562	2	4
26765.295	20663.729	1581 2129 10201	2	4
22611.4485	22094.964	621 1906 4441 6904 7009 9873 12283 13814 18496	2	4
23125.3235	20256.3595	1604 3640 3658 4202 17544	2	4
18451.527000000002	27869.862	196 1111 3620 4758 5750 6703 7639 8134 8219 8609 11720 13551 16463 16765 18063 18265	2	4
18324.8855	21152.6885	8142 15017 19198	2	4
22635.7905	22103.797	387 1906 2003 2783 3020 4441 7415 9805 15033 16325 16849 19387	2	4
23841.431	21485.243000000002	2224 4786 9191 9390 10639 11492 12178 12759	2	4
23085.0155	20276.47	1604 3658 9614 14549 19562	2	4
22635.7905	22103.797	387 2003 2095 2783 3020 3078 3215 5434 5733 8741 9805 10475 13044 14124 14188 14264 15033 16325 16790 16849 19387	2	4
22616.413	22062.629999999997	387 2003 2783 3020 9805 14264 16325 16790 16849 19387	2	4
18680.807	26814.5875	1512 12733 15367 17145	2	4
23840.075	21493.645	2224 8941 9191 9390 10130 10639 11492 12759 14255 14286 15314 17537 17607 18602	2	4
36507.2945	25510.646	2115 3899 7717 16179 16310	2	4
17737.5215	18718.180500000002	2239 8797 12284 19579	2	4
25639.538500000002	15727.17	4623 8352 11781	2	4
22635.7905	22103.797	387 2003 2783 3215 8741 9805 15033 16325 16849 19387	2	4
23121.9605	20276.364999999998	329 3640 9416	2	4
22608.41	22101.362	621 1906 3020 4441 6766 6904 7009 9873 13814 16340 18496	2	4
20518.4215	27197.006	142 1204 2778 5627 9945 10922 18966	2	4
22611.4485	22094.964	387 1906 2003 2783 3020 5733 7415 8741 9805 13044 15033 16325 16641 16790 16849 19387	2	4
22611.4485	22094.964	387 1906 2003 2783 3020 3215 7415 8741 9805 14650 15033 16325 16641 16849 19387	2	4
32085.518	15690.515	1649 16787 17031	2	4
22636.228	22138.084499999997	621 2003 3020 9873 13814	2	4
22619.396	22065.8515	387 1906 2003 2783 3020 3215 5434 5733 7415 8741 9805 10475 13044 14188 14264 15033 16240 16325 16641 16790 16849 19387	2	4
25984.415999999997	20857.1305	9250 9938 13051	2	4
22620.0595	21995.222	2579 3158 8014 12197	2	4
22635.7905	22124.338499999998	387 1906 2003 3020 3078 4441 5733 6766 7415 7929 13044 13814 16325 16340 16790	2	4
23111.824	20269.781499999997	329 825 1604 3640 3658 4202 7338 7741 8105 9416 10153 10521 11764 11838 14168 16791 17544 17624 18995 19277	2	4
22638.667	22054.479	387 2003 2783 5733 8741 9805 13044 16325 16641 16790 16849 19387	2	4
18145.758	14303.027	5338 6002 11525 13165	2	4
22613.7915	22094.964	387 1906 2003 2783 3020 3215 4441 4751 5434 7415 8741 9081 9805 9873 11068 13044 14650 15033 16325 16641 16790 16849 19387	2	4
21471.4165	24075.6145	11775 15588 19276	2	4
23080.858500000002	20269.781499999997	825 1604 3640 3658 7741 8105 10521	2	4
22615.0955	22145.256	1906 2003 3020 3078 4441 5733 7415 7929 13044 13814 16325 16340	2	4
18479.3905	27516.764499999997	2272 6498 8386 9797 10935 13579 14934 17622 18104 18343 19548	2	4
19544.567499999997	21599.767	5731 6397 8242 10667	2	4
22621.252	22022.387000000002	2783 7783 8014 9081 9805 11730 13759 14650 15033 16240 19360 19387	2	4
22635.7905	22102.295	3215 5434 8741 9805 14188 16325 16641 16790	2	4
19856.027000000002	24539.616	6283 8425 13001	2	4
20753.1575	22127.3125	8529 13541 18518	2	4
28089.6305	20886.2585	5485 11693 19041	2	4
22608.41	22101.362	387 621 1906 2003 2783 3020 4441 6904 7009 7415 9805 9873 11068 12283 13814 14650 15033 16325 16849 19387	2	4
26462.841	22325.533	1599 5650 13726 14801	2	4
31991.144	19113.552	7642 15308 17798 18596	2	4
23806.337	24736.792	189 1331 1721 2451 9787 14294 18001 18138	2	4
22611.4485	22093.4185	621 1906 2003 3020 4441 5733 6904 7415 9873 13044 16325 16790	2	4
21252.633	15124.605	6047 9060 13849	2	4
30464.298000000003	23014.241	6771 7577 12362	2	4
23080.858500000002	20269.781499999997	329 825 1604 3640 3658 7741 8105 10153 10521 11764 14549 17624 18995	2	4
22638.667	22054.479	387 2003 2783 3215 5434 5733 7783 8741 9805 10475 13044 14188 14264 15033 16240 16325 16641 16714 16790 16849 19387	2	4
25911.324500000002	19848.300000000003	3739 5088 7264 9996 14160	2	4
22612.4375	22145.465	621 1906 2003 3020 4441 7415 9873 13814	2	4
32824.1615	19420.297	4235 12947 13570	2	4
27766.672	26429.949	119 15764 18396	2	4
22528.0875	22128.044	507 2724 3401 3406 10486 11068 12283	2	4
22594.3315	22017.128	2783 7783 9081 9805 13759 14650 15033 16240 16641 19387	2	4
22608.41	22088.8485	387 1906 2783 4159 4441 4751 6904 7415 8741 9081 9805 11068 11730 12283 14650 15033 16641 16849 19387	2	4
22616.449500000002	22094.300499999998	387 1906 2003 2783 3020 3215 4441 6904 7415 8741 9081 9805 9873 11068 14650 15033 16325 16641 16790 16849 19387	2	4
22614.430500000002	22059.0645	2783 3215 5434 8741 9805 10475 14188 15033 16240 16641 16849 19387	2	4
22616.449500000002	22101.362	387 621 1906 2003 3020 3078 4441 5733 6904 7415 9873 11068 13814 16325	2	4
22635.7905	22103.797	1906 3020 4441 9873	2	4
22638.667	22054.479	387 2003 2783 3215 5434 8741 9805 15033 16325 16641 16849 19387	2	4
23080.858500000002	20268.226000000002	329 825 1604 3640 7741 10521 11800 16791 18995	2	4
23094.646	20283.3325	329 825 1604 3640 3658 4202 7338 7741 8105 9416 10153 10521 11764 11800 11838 14168 14772 16791 17129 17544 17624 17726 18995	2	4
23277.038500000002	23690.847999999998	4045 11481 13565 15681	2	4
22613.7915	22094.964	387 1906 2003 2783 3020 3215 5434 5733 7415 8741 9081 9805 13044 14188 14264 14650 15033 16325 16641 16790 16849 19387	2	4
23210.826999999997	23621.875500000002	5020 6062 9316 15681	2	4
22616.449500000002	22101.362	387 621 1906 2003 3020 4441 6766 6904 7415 7929 9873 11068 13814 16325 16340 16849 18496	2	4
23080.858500000002	20268.226000000002	825 1604 3658 7741 10153 10521 10902 11800 13746 14130 16791 17624 17726 18995	2	4
22640.652000000002	22131.556	757 1906 2003 2095 3020 3078 5733 7415 13044 14264 16325 16790	2	4
22640.1985	22065.696	387 2003 2783 3215 5434 5733 6337 7783 8741 9805 10475 12427 13044 14124 14188 14264 14650 15033 16044 16240 16325 16641 16714 16790 16849 19387	2	4
22640.652000000002	22131.556	1906 2003 2095 3020 3078 4441 5733 6766 7415 7929 13044 14124 14264 16325 16340 16790	2	4
22635.7905	22105.5395	621 1906 2003 3020 3078 4441 5733 7929 9873 13044 13814 16325 16340 16790 18496	2	4
25878.2985	19098.444499999998	10789 18174 19737	2	4
17295.805999999997	28055.713	4696 13160 16833	2	4
22620.0595	21995.222	3512 6337 7783 9081 12427 13759 14650 16044 16714 19360	2	4
22607.85	22022.387000000002	7783 8741 9805 16240 16641 16714	2	4
23121.9605	20276.364999999998	4828 19277 19397	2	4
25882.364999999998	21516.633	6161 10246 10657 11582 15013 16886 18327	2	4
23859.133	21476.713	297 538 2122 2224 7362 9191 9390 10639 11462 11492 12178 12759 13909	2	4
22367.2815	16494.609	6280 8484 14952 16703 17024 17961 18770	2	4
22635.7905	22103.797	387 2003 3020 3078 3215 5434 5733 10475 13044 14188 14264 16325 16790 16849	2	4
22634.561	22115.836	387 621 1906 2003 2095 3020 3078 3215 4441 5733 6766 6904 7415 7929 9873 13044 13814 14188 14264 16325 16340 16790 16849 17166 18496	2	4
22594.3315	22017.128	2783 9081 9805 15033 16240 16641 19387	2	4
23133.9295	20312.433	329 1604 3640 4202 7338 7741 8105 9416 17544	2	4
22635.7905	22116.9505	387 1906 2003 3020 4441 5733 7415 9873 13044 16325 16790 16849	2	4
18446.0295	27574.419	8386 9769 9797 13579 14934 19548	2	4
22640.2535	22000.6095	2127 2579 3158 3512 4574 5032 6337 6691 7530 7783 8014 12197 12427 12868 13537 14404 16044	2	4
22614.430500000002	22092.0925	387 2003 2783 3020 3078 3215 5434 5733 7415 8741 9081 9805 10475 11730 14188 14264 14650 15033 16240 16325 16641 16790 16849 19387	2	4
23860.114999999998	21476.713	297 2122 2224 4786 6153 9191 11492 12178 12759 13909 14111	2	4
18458.7275	27721.7685	3015 3796 5453 10599 13420	2	4
22625.4	22051.82	387 2003 3215 5434 14264 16325 16790 16849	2	4
23121.9605	20274.955	329 1604 3640 3658 4202 4828 9416 10153 10521 11764 14549 17434 17544 17624 18995 19277 19397 19562	2	4
22677.1485	22058.75	2003 3078 3215 5434 5733 7783 8741 10475 13044 14188 14264 16240 16325 16641 16714 16790	2	4
22625.4	22017.540500000003	2127 2579 3158 3215 3512 5434 6337 7783 8741 12427 12868 13537 13759 14188 14404 16044 16240 16641 16714 16724	2	4
23121.9605	20276.364999999998	329 1604 3640 3658 10153 11764 14549 17434 17624	2	4
22625.4	22017.540500000003	2783 3215 3512 5434 6337 7783 8741 9081 9805 12427 14188 14650 15033 16044 16240 16641 16714 16849 19387	2	4
18472.6725	27530.6815	6498 8386 9797 13579 14934 16690 17622 19548	2	4
23111.824	20319.237	329 825 1099 1604 2139 3640 3658 4202 4916 5572 7338 7355 7741 8105 9416 10153 10521 11764 11797 11800 11838 13110 14168 16791 17544 17624 18995	2	4
22635.7905	22085.6405	387 2783 3215 5434 8741 9805 15033 16240 16325 16641 16849 19387	2	4
22613.7915	22094.964	387 1906 2003 2783 3020 3078 3215 4441 4751 5434 5733 7415 8741 9805 9873 11068 13044 14650 15033 16325 16641 16790 16849 19387	2	4
15754.169	19485.217	714 3039 14610	2	4
34413.211500000005	23993.8485	4304 15391 18936	2	4
22638.667	22058.872	387 2003 2783 3020 5733 9805 14264 15033 16325 16790 16849 19387	2	4
22636.228	22138.084499999997	621 9873 13814 16340 18496	2	4
18455.0225	27704.324500000002	3796 13420 14328 18425	2	4
22613.7915	22094.300499999998	387 621 1906 2003 2783 3020 4441 4751 6904 7415 8741 9805 9873 11068 11730 12283 13814 14650 15033 16325 16641 16790 16849 19387	2	4
22635.7905	22103.797	387 1906 2003 2783 3215 5434 7415 8741 9805 10475 14188 14264 15033 16325 16790 16849 19387	2	4
22616.413	22062.629999999997	2783 4159 7783 8741 9081 9805 11730 13759 14650 15033 16240 16641 16849 19360 19387	2	4
20095.9225	20045.3475	9658 10752 11154 15921 17785	2	4
22605.765	21936.371	3158 4574 5032 6691 7530 12197 15601	2	4
20095.8495	19988.706	5019 5844 9637 10752 11154 11179 11845 12500 12906 13716 15034 15921 16409 17785	2	4
22607.85	22022.387000000002	387 2783 3512 6337 7783 8741 9081 9805 11730 12427 13759 14404 14650 15033 16044 16240 16641 16714 16849 19360 19387	2	4
22613.7915	22101.362	387 621 1906 2003 2783 3020 3215 4441 6904 7009 7415 8741 9805 9873 11068 12283 13814 14650 15033 16325 16340 16641 16790 16849 19387	2	4
28357.566	20939.216	2030 6600 10613 16189 17347 18629	2	4
22635.7905	22103.797	14264 16325 16790	2	4
22625.4	22017.540500000003	2579 2783 3215 3512 5434 6337 7783 8741 9081 9805 12427 12868 13537 13759 14188 14404 14650 15033 16044 16240 16641 16714 16724 16849 19360 19387	2	4
23870.633	22739.6005	6835 7481 8704 9619 13750 14723 14747 17829	2	4
27654.836	18119.1325	8387 14626 16814	2	4
23186.269500000002	20291.7235	329 1099 9416 11797 13110 19277 19397	2	4
18363.803	27655.1135	5978 14930 16282	2	4
23509.965	19701.822	6544 9428 13615 17051 17264 17612 18720	2	4
22611.4485	22094.964	2003 3020 5733 9873 13044 16325 16790	2	4
23121.9605	20276.364999999998	825 7741 10521 18995	2	4
22631.2935	22040.3305	3215 5434 8741 14188 16240 16641 16790	2	4
18417.734	27584.301	5978 8631 9797 11062 12418 13579 14934	2	4
23067.811999999998	20266.686999999998	825 10521 11800 16791 17726 18995	2	4
22631.4365	22012.4245	2783 3215 5434 6337 7783 8741 9081 9805 12427 13759 15033 16044 16240 16641 16714 19387	2	4
27967.177499999998	24704.052	6292 11503 19491	2	4
