39;10146;MergeLast;30.0;6;5;0.Reporting locations;4.93
39;10162;MergeLast;30.0;6;5;2.Set of disks for t_i+delta;24.67
39;10163;MergeLast;30.0;6;5;3.Joining timestams;4.0
39;10164;MergeLast;30.0;6;5;4.Checking internals;9.14
39;10165;MergeLast;30.0;6;5;0.Reporting locations;5.0
39;10166;MergeLast;30.0;6;5;1.Set of disks for t_i;0.21
39;10167;MergeLast;30.0;6;5;0.Reporting locations;4.89
39;10183;MergeLast;30.0;6;5;2.Set of disks for t_i+delta;32.73
39;10184;MergeLast;30.0;6;5;3.Joining timestams;3.99
39;10185;MergeLast;30.0;6;5;4.Checking internals;9.25
39;10186;MergeLast;30.0;6;5;0.Reporting locations;4.96
39;10187;MergeLast;30.0;6;5;1.Set of disks for t_i;0.23
39;10188;MergeLast;30.0;6;5;0.Reporting locations;4.82
39;10204;MergeLast;30.0;6;5;2.Set of disks for t_i+delta;32.34
39;10205;MergeLast;30.0;6;5;3.Joining timestams;4.26
39;10206;MergeLast;30.0;6;5;4.Checking internals;9.05
39;10211;MergeLast;30.0;6;5;Running MergeLast;507.86
0;19;SpatialJoin;30.0;3;5;0.Reporting locations;5.17
0;35;SpatialJoin;30.0;3;5;1.Set of disks for t_i;34.03
0;36;SpatialJoin;30.0;3;5;4.Found flocks;0.46
0;37;SpatialJoin;30.0;3;5;5.Updating times;0.63
0;38;SpatialJoin;30.0;3;5;6.Filter phase;1.16
0;39;SpatialJoin;30.0;3;5;0.Reporting locations;4.77
0;55;SpatialJoin;30.0;3;5;1.Set of disks for t_i;22.62
0;56;SpatialJoin;30.0;3;5;2.Distance Join phase;4.62
0;57;SpatialJoin;30.0;3;5;3.Getting candidates;10.78
0;58;SpatialJoin;30.0;3;5;4.Found flocks;0.77
0;59;SpatialJoin;30.0;3;5;5.Updating times;1.35
0;60;SpatialJoin;30.0;3;5;6.Filter phase;2.67
0;61;SpatialJoin;30.0;3;5;0.Reporting locations;4.8
0;77;SpatialJoin;30.0;3;5;1.Set of disks for t_i;20.13
0;78;SpatialJoin;30.0;3;5;2.Distance Join phase;8.43
0;79;SpatialJoin;30.0;3;5;3.Getting candidates;14.52
0;80;SpatialJoin;30.0;3;5;4.Found flocks;1.41
0;81;SpatialJoin;30.0;3;5;5.Updating times;1.64
0;82;SpatialJoin;30.0;3;5;6.Filter phase;2.77
0;83;SpatialJoin;30.0;3;5;0.Reporting locations;4.67
0;99;SpatialJoin;30.0;3;5;1.Set of disks for t_i;30.8
0;100;SpatialJoin;30.0;3;5;2.Distance Join phase;9.27
0;101;SpatialJoin;30.0;3;5;3.Getting candidates;20.05
0;102;SpatialJoin;30.0;3;5;4.Found flocks;0.98
0;103;SpatialJoin;30.0;3;5;5.Updating times;1.64
0;104;SpatialJoin;30.0;3;5;6.Filter phase;2.73
0;105;SpatialJoin;30.0;3;5;0.Reporting locations;4.68
0;121;SpatialJoin;30.0;3;5;1.Set of disks for t_i;32.02
0;122;SpatialJoin;30.0;3;5;2.Distance Join phase;9.4
0;123;SpatialJoin;30.0;3;5;3.Getting candidates;16.04
0;124;SpatialJoin;30.0;3;5;4.Found flocks;1.15
0;125;SpatialJoin;30.0;3;5;5.Updating times;1.77
0;126;SpatialJoin;30.0;3;5;6.Filter phase;2.69
0;127;SpatialJoin;30.0;3;5;0.Reporting locations;4.67
0;143;SpatialJoin;30.0;3;5;1.Set of disks for t_i;31.72
0;144;SpatialJoin;30.0;3;5;2.Distance Join phase;10.2
0;145;SpatialJoin;30.0;3;5;3.Getting candidates;17.84
0;146;SpatialJoin;30.0;3;5;4.Found flocks;1.19
0;147;SpatialJoin;30.0;3;5;5.Updating times;2.07
0;148;SpatialJoin;30.0;3;5;6.Filter phase;2.87
0;149;SpatialJoin;30.0;3;5;0.Reporting locations;4.65
0;165;SpatialJoin;30.0;3;5;1.Set of disks for t_i;32.03
0;166;SpatialJoin;30.0;3;5;2.Distance Join phase;10.47
0;167;SpatialJoin;30.0;3;5;3.Getting candidates;19.43
0;168;SpatialJoin;30.0;3;5;4.Found flocks;1.26
0;169;SpatialJoin;30.0;3;5;5.Updating times;1.81
0;170;SpatialJoin;30.0;3;5;6.Filter phase;2.99
0;171;SpatialJoin;30.0;3;5;0.Reporting locations;4.62
0;187;SpatialJoin;30.0;3;5;1.Set of disks for t_i;31.98
0;188;SpatialJoin;30.0;3;5;2.Distance Join phase;11.03
0;189;SpatialJoin;30.0;3;5;3.Getting candidates;23.02
0;190;SpatialJoin;30.0;3;5;4.Found flocks;1.6
0;191;SpatialJoin;30.0;3;5;5.Updating times;2.06
0;192;SpatialJoin;30.0;3;5;6.Filter phase;3.22
0;193;SpatialJoin;30.0;3;5;0.Reporting locations;4.56
0;209;SpatialJoin;30.0;3;5;1.Set of disks for t_i;22.48
0;210;SpatialJoin;30.0;3;5;2.Distance Join phase;11.86
0;211;SpatialJoin;30.0;3;5;3.Getting candidates;19.81
0;212;SpatialJoin;30.0;3;5;4.Found flocks;1.52
0;213;SpatialJoin;30.0;3;5;5.Updating times;2.27
0;214;SpatialJoin;30.0;3;5;6.Filter phase;3.12
0;215;SpatialJoin;30.0;3;5;0.Reporting locations;4.54
0;231;SpatialJoin;30.0;3;5;1.Set of disks for t_i;33.09
0;232;SpatialJoin;30.0;3;5;2.Distance Join phase;12.36
0;233;SpatialJoin;30.0;3;5;3.Getting candidates;18.95
0;234;SpatialJoin;30.0;3;5;4.Found flocks;1.63
0;235;SpatialJoin;30.0;3;5;5.Updating times;2.26
0;236;SpatialJoin;30.0;3;5;6.Filter phase;3.57
0;237;SpatialJoin;30.0;3;5;0.Reporting locations;4.52
0;253;SpatialJoin;30.0;3;5;1.Set of disks for t_i;33.0
0;254;SpatialJoin;30.0;3;5;2.Distance Join phase;12.54
0;255;SpatialJoin;30.0;3;5;3.Getting candidates;19.68
0;256;SpatialJoin;30.0;3;5;4.Found flocks;1.72
0;257;SpatialJoin;30.0;3;5;5.Updating times;2.34
0;258;SpatialJoin;30.0;3;5;6.Filter phase;5.08
0;263;SpatialJoin;30.0;3;5;Running SpatialJoin;780.31
2;530;SpatialJoin;30.0;4;5;0.Reporting locations;5.14
2;546;SpatialJoin;30.0;4;5;1.Set of disks for t_i;31.54
2;547;SpatialJoin;30.0;4;5;4.Found flocks;0.41
2;548;SpatialJoin;30.0;4;5;5.Updating times;0.48
2;549;SpatialJoin;30.0;4;5;6.Filter phase;0.99
2;550;SpatialJoin;30.0;4;5;0.Reporting locations;5.12
2;566;SpatialJoin;30.0;4;5;1.Set of disks for t_i;21.17
2;567;SpatialJoin;30.0;4;5;2.Distance Join phase;3.5
2;568;SpatialJoin;30.0;4;5;3.Getting candidates;3.41
2;569;SpatialJoin;30.0;4;5;4.Found flocks;0.81
2;570;SpatialJoin;30.0;4;5;5.Updating times;1.54
2;571;SpatialJoin;30.0;4;5;6.Filter phase;2.88
2;572;SpatialJoin;30.0;4;5;0.Reporting locations;4.6
2;588;SpatialJoin;30.0;4;5;1.Set of disks for t_i;18.63
2;589;SpatialJoin;30.0;4;5;2.Distance Join phase;7.78
2;590;SpatialJoin;30.0;4;5;3.Getting candidates;5.08
2;591;SpatialJoin;30.0;4;5;4.Found flocks;0.76
2;592;SpatialJoin;30.0;4;5;5.Updating times;1.31
2;593;SpatialJoin;30.0;4;5;6.Filter phase;2.15
2;594;SpatialJoin;30.0;4;5;0.Reporting locations;4.64
2;610;SpatialJoin;30.0;4;5;1.Set of disks for t_i;31.87
2;611;SpatialJoin;30.0;4;5;2.Distance Join phase;7.19
2;612;SpatialJoin;30.0;4;5;3.Getting candidates;4.74
2;613;SpatialJoin;30.0;4;5;4.Found flocks;0.87
2;614;SpatialJoin;30.0;4;5;5.Updating times;1.47
2;615;SpatialJoin;30.0;4;5;6.Filter phase;2.36
2;616;SpatialJoin;30.0;4;5;0.Reporting locations;4.63
2;632;SpatialJoin;30.0;4;5;1.Set of disks for t_i;30.99
2;633;SpatialJoin;30.0;4;5;2.Distance Join phase;7.58
2;634;SpatialJoin;30.0;4;5;3.Getting candidates;5.21
2;635;SpatialJoin;30.0;4;5;4.Found flocks;1.05
2;636;SpatialJoin;30.0;4;5;5.Updating times;1.69
2;637;SpatialJoin;30.0;4;5;6.Filter phase;2.85
2;638;SpatialJoin;30.0;4;5;0.Reporting locations;4.6
2;654;SpatialJoin;30.0;4;5;1.Set of disks for t_i;31.07
2;655;SpatialJoin;30.0;4;5;2.Distance Join phase;8.69
2;656;SpatialJoin;30.0;4;5;3.Getting candidates;6.43
2;657;SpatialJoin;30.0;4;5;4.Found flocks;1.17
2;658;SpatialJoin;30.0;4;5;5.Updating times;1.8
2;659;SpatialJoin;30.0;4;5;6.Filter phase;3.03
2;660;SpatialJoin;30.0;4;5;0.Reporting locations;4.63
2;676;SpatialJoin;30.0;4;5;1.Set of disks for t_i;30.99
2;677;SpatialJoin;30.0;4;5;2.Distance Join phase;10.95
2;678;SpatialJoin;30.0;4;5;3.Getting candidates;6.12
2;679;SpatialJoin;30.0;4;5;4.Found flocks;1.23
2;680;SpatialJoin;30.0;4;5;5.Updating times;1.95
2;681;SpatialJoin;30.0;4;5;6.Filter phase;2.98
2;682;SpatialJoin;30.0;4;5;0.Reporting locations;4.61
2;698;SpatialJoin;30.0;4;5;1.Set of disks for t_i;31.84
2;699;SpatialJoin;30.0;4;5;2.Distance Join phase;10.07
2;700;SpatialJoin;30.0;4;5;3.Getting candidates;5.99
2;701;SpatialJoin;30.0;4;5;4.Found flocks;1.37
2;702;SpatialJoin;30.0;4;5;5.Updating times;2.03
2;703;SpatialJoin;30.0;4;5;6.Filter phase;3.27
2;704;SpatialJoin;30.0;4;5;0.Reporting locations;4.72
2;720;SpatialJoin;30.0;4;5;1.Set of disks for t_i;24.79
2;721;SpatialJoin;30.0;4;5;2.Distance Join phase;10.95
2;722;SpatialJoin;30.0;4;5;3.Getting candidates;6.25
2;723;SpatialJoin;30.0;4;5;4.Found flocks;1.47
2;724;SpatialJoin;30.0;4;5;5.Updating times;1.96
2;725;SpatialJoin;30.0;4;5;6.Filter phase;3.37
2;726;SpatialJoin;30.0;4;5;0.Reporting locations;4.82
2;742;SpatialJoin;30.0;4;5;1.Set of disks for t_i;34.18
2;743;SpatialJoin;30.0;4;5;2.Distance Join phase;10.82
2;744;SpatialJoin;30.0;4;5;3.Getting candidates;6.6
2;745;SpatialJoin;30.0;4;5;4.Found flocks;2.06
2;746;SpatialJoin;30.0;4;5;5.Updating times;2.71
2;747;SpatialJoin;30.0;4;5;6.Filter phase;4.19
2;748;SpatialJoin;30.0;4;5;0.Reporting locations;4.61
2;764;SpatialJoin;30.0;4;5;1.Set of disks for t_i;33.39
2;765;SpatialJoin;30.0;4;5;2.Distance Join phase;13.67
2;766;SpatialJoin;30.0;4;5;3.Getting candidates;7.29
2;767;SpatialJoin;30.0;4;5;4.Found flocks;1.57
2;768;SpatialJoin;30.0;4;5;5.Updating times;2.1
2;769;SpatialJoin;30.0;4;5;6.Filter phase;3.26
2;774;SpatialJoin;30.0;4;5;Running SpatialJoin;643.65
4;1041;SpatialJoin;30.0;5;5;0.Reporting locations;5.29
4;1057;SpatialJoin;30.0;5;5;1.Set of disks for t_i;31.47
4;1058;SpatialJoin;30.0;5;5;4.Found flocks;0.37
4;1059;SpatialJoin;30.0;5;5;5.Updating times;0.51
4;1060;SpatialJoin;30.0;5;5;6.Filter phase;0.91
4;1061;SpatialJoin;30.0;5;5;0.Reporting locations;4.7
4;1077;SpatialJoin;30.0;5;5;1.Set of disks for t_i;20.52
4;1078;SpatialJoin;30.0;5;5;2.Distance Join phase;3.15
4;1079;SpatialJoin;30.0;5;5;3.Getting candidates;2.6
4;1080;SpatialJoin;30.0;5;5;4.Found flocks;0.67
4;1081;SpatialJoin;30.0;5;5;5.Updating times;1.06
4;1082;SpatialJoin;30.0;5;5;6.Filter phase;2.16
4;1083;SpatialJoin;30.0;5;5;0.Reporting locations;4.76
4;1099;SpatialJoin;30.0;5;5;1.Set of disks for t_i;19.21
4;1100;SpatialJoin;30.0;5;5;2.Distance Join phase;6.45
4;1101;SpatialJoin;30.0;5;5;3.Getting candidates;4.1
4;1102;SpatialJoin;30.0;5;5;4.Found flocks;0.92
4;1103;SpatialJoin;30.0;5;5;5.Updating times;1.51
4;1104;SpatialJoin;30.0;5;5;6.Filter phase;2.83
4;1105;SpatialJoin;30.0;5;5;0.Reporting locations;4.78
4;1121;SpatialJoin;30.0;5;5;1.Set of disks for t_i;30.59
4;1122;SpatialJoin;30.0;5;5;2.Distance Join phase;8.27
4;1123;SpatialJoin;30.0;5;5;3.Getting candidates;5.12
4;1124;SpatialJoin;30.0;5;5;4.Found flocks;1.02
4;1125;SpatialJoin;30.0;5;5;5.Updating times;1.69
4;1126;SpatialJoin;30.0;5;5;6.Filter phase;3.17
4;1127;SpatialJoin;30.0;5;5;0.Reporting locations;4.7
4;1143;SpatialJoin;30.0;5;5;1.Set of disks for t_i;29.97
4;1144;SpatialJoin;30.0;5;5;2.Distance Join phase;8.97
4;1145;SpatialJoin;30.0;5;5;3.Getting candidates;5.55
4;1146;SpatialJoin;30.0;5;5;4.Found flocks;1.21
4;1147;SpatialJoin;30.0;5;5;5.Updating times;1.9
4;1148;SpatialJoin;30.0;5;5;6.Filter phase;2.95
4;1149;SpatialJoin;30.0;5;5;0.Reporting locations;4.69
4;1165;SpatialJoin;30.0;5;5;1.Set of disks for t_i;31.0
4;1166;SpatialJoin;30.0;5;5;2.Distance Join phase;8.94
4;1167;SpatialJoin;30.0;5;5;3.Getting candidates;4.79
4;1168;SpatialJoin;30.0;5;5;4.Found flocks;1.25
4;1169;SpatialJoin;30.0;5;5;5.Updating times;1.96
4;1170;SpatialJoin;30.0;5;5;6.Filter phase;2.98
4;1171;SpatialJoin;30.0;5;5;0.Reporting locations;4.72
4;1187;SpatialJoin;30.0;5;5;1.Set of disks for t_i;30.89
4;1188;SpatialJoin;30.0;5;5;2.Distance Join phase;11.3
4;1189;SpatialJoin;30.0;5;5;3.Getting candidates;5.67
4;1190;SpatialJoin;30.0;5;5;4.Found flocks;1.31
4;1191;SpatialJoin;30.0;5;5;5.Updating times;1.93
4;1192;SpatialJoin;30.0;5;5;6.Filter phase;3.18
4;1193;SpatialJoin;30.0;5;5;0.Reporting locations;4.7
4;1209;SpatialJoin;30.0;5;5;1.Set of disks for t_i;30.51
4;1210;SpatialJoin;30.0;5;5;2.Distance Join phase;10.09
4;1211;SpatialJoin;30.0;5;5;3.Getting candidates;5.82
4;1212;SpatialJoin;30.0;5;5;4.Found flocks;1.47
4;1213;SpatialJoin;30.0;5;5;5.Updating times;2.26
4;1214;SpatialJoin;30.0;5;5;6.Filter phase;3.25
4;1215;SpatialJoin;30.0;5;5;0.Reporting locations;4.64
4;1231;SpatialJoin;30.0;5;5;1.Set of disks for t_i;21.3
4;1232;SpatialJoin;30.0;5;5;2.Distance Join phase;10.76
4;1233;SpatialJoin;30.0;5;5;3.Getting candidates;5.86
4;1234;SpatialJoin;30.0;5;5;4.Found flocks;1.36
4;1235;SpatialJoin;30.0;5;5;5.Updating times;2.2
4;1236;SpatialJoin;30.0;5;5;6.Filter phase;2.85
4;1237;SpatialJoin;30.0;5;5;0.Reporting locations;4.58
4;1253;SpatialJoin;30.0;5;5;1.Set of disks for t_i;31.64
4;1254;SpatialJoin;30.0;5;5;2.Distance Join phase;10.71
4;1255;SpatialJoin;30.0;5;5;3.Getting candidates;5.46
4;1256;SpatialJoin;30.0;5;5;4.Found flocks;1.53
4;1257;SpatialJoin;30.0;5;5;5.Updating times;1.93
4;1258;SpatialJoin;30.0;5;5;6.Filter phase;4.12
4;1259;SpatialJoin;30.0;5;5;0.Reporting locations;4.71
4;1275;SpatialJoin;30.0;5;5;1.Set of disks for t_i;32.04
4;1276;SpatialJoin;30.0;5;5;2.Distance Join phase;10.88
4;1277;SpatialJoin;30.0;5;5;3.Getting candidates;5.38
4;1278;SpatialJoin;30.0;5;5;4.Found flocks;1.68
4;1279;SpatialJoin;30.0;5;5;5.Updating times;2.1
4;1280;SpatialJoin;30.0;5;5;6.Filter phase;2.96
4;1285;SpatialJoin;30.0;5;5;Running SpatialJoin;619.61
6;1552;SpatialJoin;30.0;6;5;0.Reporting locations;5.3
6;1568;SpatialJoin;30.0;6;5;1.Set of disks for t_i;32.67
6;1569;SpatialJoin;30.0;6;5;4.Found flocks;0.38
6;1570;SpatialJoin;30.0;6;5;5.Updating times;0.54
6;1571;SpatialJoin;30.0;6;5;6.Filter phase;0.9
6;1572;SpatialJoin;30.0;6;5;0.Reporting locations;5.19
6;1588;SpatialJoin;30.0;6;5;1.Set of disks for t_i;20.89
6;1589;SpatialJoin;30.0;6;5;2.Distance Join phase;3.27
6;1590;SpatialJoin;30.0;6;5;3.Getting candidates;2.1
6;1591;SpatialJoin;30.0;6;5;4.Found flocks;0.43
6;1592;SpatialJoin;30.0;6;5;5.Updating times;0.67
6;1593;SpatialJoin;30.0;6;5;6.Filter phase;1.47
6;1594;SpatialJoin;30.0;6;5;0.Reporting locations;5.36
6;1610;SpatialJoin;30.0;6;5;1.Set of disks for t_i;19.03
6;1611;SpatialJoin;30.0;6;5;2.Distance Join phase;3.99
6;1612;SpatialJoin;30.0;6;5;3.Getting candidates;2.55
6;1613;SpatialJoin;30.0;6;5;4.Found flocks;0.57
6;1614;SpatialJoin;30.0;6;5;5.Updating times;0.96
6;1615;SpatialJoin;30.0;6;5;6.Filter phase;1.57
6;1616;SpatialJoin;30.0;6;5;0.Reporting locations;5.01
6;1632;SpatialJoin;30.0;6;5;1.Set of disks for t_i;31.34
6;1633;SpatialJoin;30.0;6;5;2.Distance Join phase;5.4
6;1634;SpatialJoin;30.0;6;5;3.Getting candidates;3.17
6;1635;SpatialJoin;30.0;6;5;4.Found flocks;0.67
6;1636;SpatialJoin;30.0;6;5;5.Updating times;1.04
6;1637;SpatialJoin;30.0;6;5;6.Filter phase;1.59
6;1638;SpatialJoin;30.0;6;5;0.Reporting locations;4.98
6;1654;SpatialJoin;30.0;6;5;1.Set of disks for t_i;29.85
6;1655;SpatialJoin;30.0;6;5;2.Distance Join phase;5.69
6;1656;SpatialJoin;30.0;6;5;3.Getting candidates;3.26
6;1657;SpatialJoin;30.0;6;5;4.Found flocks;0.94
6;1658;SpatialJoin;30.0;6;5;5.Updating times;1.12
6;1659;SpatialJoin;30.0;6;5;6.Filter phase;1.91
6;1660;SpatialJoin;30.0;6;5;0.Reporting locations;5.0
6;1676;SpatialJoin;30.0;6;5;1.Set of disks for t_i;30.01
6;1677;SpatialJoin;30.0;6;5;2.Distance Join phase;6.15
6;1678;SpatialJoin;30.0;6;5;3.Getting candidates;3.35
6;1679;SpatialJoin;30.0;6;5;4.Found flocks;0.88
6;1680;SpatialJoin;30.0;6;5;5.Updating times;1.23
6;1681;SpatialJoin;30.0;6;5;6.Filter phase;1.81
6;1682;SpatialJoin;30.0;6;5;0.Reporting locations;5.02
6;1698;SpatialJoin;30.0;6;5;1.Set of disks for t_i;29.96
6;1699;SpatialJoin;30.0;6;5;2.Distance Join phase;6.55
6;1700;SpatialJoin;30.0;6;5;3.Getting candidates;3.54
6;1701;SpatialJoin;30.0;6;5;4.Found flocks;0.9
6;1702;SpatialJoin;30.0;6;5;5.Updating times;1.33
6;1703;SpatialJoin;30.0;6;5;6.Filter phase;1.82
6;1704;SpatialJoin;30.0;6;5;0.Reporting locations;4.93
6;1720;SpatialJoin;30.0;6;5;1.Set of disks for t_i;30.1
6;1721;SpatialJoin;30.0;6;5;2.Distance Join phase;6.19
6;1722;SpatialJoin;30.0;6;5;3.Getting candidates;3.57
6;1723;SpatialJoin;30.0;6;5;4.Found flocks;0.98
6;1724;SpatialJoin;30.0;6;5;5.Updating times;1.34
6;1725;SpatialJoin;30.0;6;5;6.Filter phase;1.94
6;1726;SpatialJoin;30.0;6;5;0.Reporting locations;4.89
6;1742;SpatialJoin;30.0;6;5;1.Set of disks for t_i;22.42
6;1743;SpatialJoin;30.0;6;5;2.Distance Join phase;7.41
6;1744;SpatialJoin;30.0;6;5;3.Getting candidates;3.53
6;1745;SpatialJoin;30.0;6;5;4.Found flocks;1.04
6;1746;SpatialJoin;30.0;6;5;5.Updating times;1.25
6;1747;SpatialJoin;30.0;6;5;6.Filter phase;1.9
6;1748;SpatialJoin;30.0;6;5;0.Reporting locations;4.84
6;1764;SpatialJoin;30.0;6;5;1.Set of disks for t_i;31.19
6;1765;SpatialJoin;30.0;6;5;2.Distance Join phase;6.62
6;1766;SpatialJoin;30.0;6;5;3.Getting candidates;3.34
6;1767;SpatialJoin;30.0;6;5;4.Found flocks;1.14
6;1768;SpatialJoin;30.0;6;5;5.Updating times;1.38
6;1769;SpatialJoin;30.0;6;5;6.Filter phase;1.99
6;1770;SpatialJoin;30.0;6;5;0.Reporting locations;4.85
6;1786;SpatialJoin;30.0;6;5;1.Set of disks for t_i;31.06
6;1787;SpatialJoin;30.0;6;5;2.Distance Join phase;7.13
6;1788;SpatialJoin;30.0;6;5;3.Getting candidates;3.5
6;1789;SpatialJoin;30.0;6;5;4.Found flocks;1.21
6;1790;SpatialJoin;30.0;6;5;5.Updating times;1.46
6;1791;SpatialJoin;30.0;6;5;6.Filter phase;1.88
6;1796;SpatialJoin;30.0;6;5;Running SpatialJoin;523.51
8;2063;SpatialJoin;30.0;3;5;0.Reporting locations;5.26
8;2079;SpatialJoin;30.0;3;5;1.Set of disks for t_i;32.32
8;2080;SpatialJoin;30.0;3;5;4.Found flocks;0.43
8;2081;SpatialJoin;30.0;3;5;5.Updating times;0.52
8;2082;SpatialJoin;30.0;3;5;6.Filter phase;1.02
8;2083;SpatialJoin;30.0;3;5;0.Reporting locations;5.57
8;2099;SpatialJoin;30.0;3;5;1.Set of disks for t_i;21.55
8;2100;SpatialJoin;30.0;3;5;2.Distance Join phase;4.26
8;2101;SpatialJoin;30.0;3;5;3.Getting candidates;10.31
8;2102;SpatialJoin;30.0;3;5;4.Found flocks;0.71
8;2103;SpatialJoin;30.0;3;5;5.Updating times;1.42
8;2104;SpatialJoin;30.0;3;5;6.Filter phase;2.66
8;2105;SpatialJoin;30.0;3;5;0.Reporting locations;4.94
8;2121;SpatialJoin;30.0;3;5;1.Set of disks for t_i;19.14
8;2122;SpatialJoin;30.0;3;5;2.Distance Join phase;8.25
8;2123;SpatialJoin;30.0;3;5;3.Getting candidates;12.79
8;2124;SpatialJoin;30.0;3;5;4.Found flocks;0.88
8;2125;SpatialJoin;30.0;3;5;5.Updating times;1.66
8;2126;SpatialJoin;30.0;3;5;6.Filter phase;3.31
8;2127;SpatialJoin;30.0;3;5;0.Reporting locations;4.88
8;2143;SpatialJoin;30.0;3;5;1.Set of disks for t_i;31.34
8;2144;SpatialJoin;30.0;3;5;2.Distance Join phase;9.05
8;2145;SpatialJoin;30.0;3;5;3.Getting candidates;16.39
8;2146;SpatialJoin;30.0;3;5;4.Found flocks;1.01
8;2147;SpatialJoin;30.0;3;5;5.Updating times;1.58
8;2148;SpatialJoin;30.0;3;5;6.Filter phase;2.66
8;2149;SpatialJoin;30.0;3;5;0.Reporting locations;4.85
8;2165;SpatialJoin;30.0;3;5;1.Set of disks for t_i;31.77
8;2166;SpatialJoin;30.0;3;5;2.Distance Join phase;9.37
8;2167;SpatialJoin;30.0;3;5;3.Getting candidates;21.13
8;2168;SpatialJoin;30.0;3;5;4.Found flocks;1.07
8;2169;SpatialJoin;30.0;3;5;5.Updating times;1.67
8;2170;SpatialJoin;30.0;3;5;6.Filter phase;2.85
8;2171;SpatialJoin;30.0;3;5;0.Reporting locations;5.07
8;2187;SpatialJoin;30.0;3;5;1.Set of disks for t_i;31.69
8;2188;SpatialJoin;30.0;3;5;2.Distance Join phase;10.23
8;2189;SpatialJoin;30.0;3;5;3.Getting candidates;21.47
8;2190;SpatialJoin;30.0;3;5;4.Found flocks;1.2
8;2191;SpatialJoin;30.0;3;5;5.Updating times;2.06
8;2192;SpatialJoin;30.0;3;5;6.Filter phase;4.2
8;2193;SpatialJoin;30.0;3;5;0.Reporting locations;4.9
8;2209;SpatialJoin;30.0;3;5;1.Set of disks for t_i;31.37
8;2210;SpatialJoin;30.0;3;5;2.Distance Join phase;10.44
8;2211;SpatialJoin;30.0;3;5;3.Getting candidates;20.88
8;2212;SpatialJoin;30.0;3;5;4.Found flocks;1.24
8;2213;SpatialJoin;30.0;3;5;5.Updating times;1.94
8;2214;SpatialJoin;30.0;3;5;6.Filter phase;2.85
8;2215;SpatialJoin;30.0;3;5;0.Reporting locations;4.88
8;2231;SpatialJoin;30.0;3;5;1.Set of disks for t_i;31.96
8;2232;SpatialJoin;30.0;3;5;2.Distance Join phase;10.63
8;2233;SpatialJoin;30.0;3;5;3.Getting candidates;21.3
8;2234;SpatialJoin;30.0;3;5;4.Found flocks;1.5
8;2235;SpatialJoin;30.0;3;5;5.Updating times;1.99
8;2236;SpatialJoin;30.0;3;5;6.Filter phase;3.21
8;2237;SpatialJoin;30.0;3;5;0.Reporting locations;4.78
8;2253;SpatialJoin;30.0;3;5;1.Set of disks for t_i;23.39
8;2254;SpatialJoin;30.0;3;5;2.Distance Join phase;11.41
8;2255;SpatialJoin;30.0;3;5;3.Getting candidates;19.67
8;2256;SpatialJoin;30.0;3;5;4.Found flocks;1.64
8;2257;SpatialJoin;30.0;3;5;5.Updating times;2.1
8;2258;SpatialJoin;30.0;3;5;6.Filter phase;3.25
8;2259;SpatialJoin;30.0;3;5;0.Reporting locations;4.68
8;2275;SpatialJoin;30.0;3;5;1.Set of disks for t_i;34.91
8;2276;SpatialJoin;30.0;3;5;2.Distance Join phase;11.59
8;2277;SpatialJoin;30.0;3;5;3.Getting candidates;19.38
8;2278;SpatialJoin;30.0;3;5;4.Found flocks;1.59
8;2279;SpatialJoin;30.0;3;5;5.Updating times;2.29
8;2280;SpatialJoin;30.0;3;5;6.Filter phase;3.64
8;2281;SpatialJoin;30.0;3;5;0.Reporting locations;4.71
8;2297;SpatialJoin;30.0;3;5;1.Set of disks for t_i;34.01
8;2298;SpatialJoin;30.0;3;5;2.Distance Join phase;12.29
8;2299;SpatialJoin;30.0;3;5;3.Getting candidates;19.01
8;2300;SpatialJoin;30.0;3;5;4.Found flocks;1.71
8;2301;SpatialJoin;30.0;3;5;5.Updating times;2.29
8;2302;SpatialJoin;30.0;3;5;6.Filter phase;3.47
8;2307;SpatialJoin;30.0;3;5;Running SpatialJoin;780.27
10;2574;SpatialJoin;30.0;4;5;0.Reporting locations;5.03
10;2590;SpatialJoin;30.0;4;5;1.Set of disks for t_i;30.97
10;2591;SpatialJoin;30.0;4;5;4.Found flocks;0.41
10;2592;SpatialJoin;30.0;4;5;5.Updating times;0.51
10;2593;SpatialJoin;30.0;4;5;6.Filter phase;0.98
10;2594;SpatialJoin;30.0;4;5;0.Reporting locations;4.88
10;2610;SpatialJoin;30.0;4;5;1.Set of disks for t_i;23.27
10;2611;SpatialJoin;30.0;4;5;2.Distance Join phase;3.66
10;2612;SpatialJoin;30.0;4;5;3.Getting candidates;3.41
10;2613;SpatialJoin;30.0;4;5;4.Found flocks;0.9
10;2614;SpatialJoin;30.0;4;5;5.Updating times;1.54
10;2615;SpatialJoin;30.0;4;5;6.Filter phase;3.0
10;2616;SpatialJoin;30.0;4;5;0.Reporting locations;4.86
10;2632;SpatialJoin;30.0;4;5;1.Set of disks for t_i;19.49
10;2633;SpatialJoin;30.0;4;5;2.Distance Join phase;7.91
10;2634;SpatialJoin;30.0;4;5;3.Getting candidates;5.51
10;2635;SpatialJoin;30.0;4;5;4.Found flocks;0.83
10;2636;SpatialJoin;30.0;4;5;5.Updating times;1.26
10;2637;SpatialJoin;30.0;4;5;6.Filter phase;2.2
