22;5942;MergeLast;100.0;6;6;0.Reporting locations;4.86
22;5943;MergeLast;100.0;6;6;1.Set of disks for t_i;0.28
22;5944;MergeLast;100.0;6;6;0.Reporting locations;4.66
22;5960;MergeLast;100.0;6;6;2.Set of disks for t_i+delta;56.67
22;5961;MergeLast;100.0;6;6;3.Joining timestams;16.28
22;5966;MergeLast;100.0;6;6;4.Checking internals;12.88
22;5971;MergeLast;100.0;6;6;Running MergeLast;1351.85
23;5999;MergeLast;100.0;7;6;0.Reporting locations;5.04
23;6015;MergeLast;100.0;7;6;1.Set of disks for t_i;44.87
23;6016;MergeLast;100.0;7;6;0.Reporting locations;5.29
23;6032;MergeLast;100.0;7;6;2.Set of disks for t_i+delta;56.6
23;6033;MergeLast;100.0;7;6;3.Joining timestams;19.02
23;6038;MergeLast;100.0;7;6;4.Checking internals;15.53
23;6039;MergeLast;100.0;7;6;0.Reporting locations;4.84
23;6055;MergeLast;100.0;7;6;1.Set of disks for t_i;114.58
23;6056;MergeLast;100.0;7;6;0.Reporting locations;4.82
23;6072;MergeLast;100.0;7;6;2.Set of disks for t_i+delta;52.12
23;6073;MergeLast;100.0;7;6;3.Joining timestams;20.19
23;6078;MergeLast;100.0;7;6;4.Checking internals;12.77
23;6079;MergeLast;100.0;7;6;0.Reporting locations;4.78
23;6095;MergeLast;100.0;7;6;1.Set of disks for t_i;29.46
23;6096;MergeLast;100.0;7;6;0.Reporting locations;4.82
23;6112;MergeLast;100.0;7;6;2.Set of disks for t_i+delta;66.57
23;6113;MergeLast;100.0;7;6;3.Joining timestams;18.93
23;6118;MergeLast;100.0;7;6;4.Checking internals;12.96
23;6119;MergeLast;100.0;7;6;0.Reporting locations;4.78
23;6135;MergeLast;100.0;7;6;1.Set of disks for t_i;52.74
23;6136;MergeLast;100.0;7;6;0.Reporting locations;4.68
23;6152;MergeLast;100.0;7;6;2.Set of disks for t_i+delta;76.41
23;6153;MergeLast;100.0;7;6;3.Joining timestams;22.03
23;6158;MergeLast;100.0;7;6;4.Checking internals;15.52
23;6159;MergeLast;100.0;7;6;0.Reporting locations;4.77
23;6175;MergeLast;100.0;7;6;1.Set of disks for t_i;92.34
23;6176;MergeLast;100.0;7;6;0.Reporting locations;4.63
23;6192;MergeLast;100.0;7;6;2.Set of disks for t_i+delta;46.35
23;6193;MergeLast;100.0;7;6;3.Joining timestams;19.55
23;6198;MergeLast;100.0;7;6;4.Checking internals;12.71
23;6199;MergeLast;100.0;7;6;0.Reporting locations;4.78
23;6200;MergeLast;100.0;7;6;1.Set of disks for t_i;0.31
23;6201;MergeLast;100.0;7;6;0.Reporting locations;4.62
23;6217;MergeLast;100.0;7;6;2.Set of disks for t_i+delta;43.44
23;6218;MergeLast;100.0;7;6;3.Joining timestams;21.09
23;6223;MergeLast;100.0;7;6;4.Checking internals;13.09
23;6228;MergeLast;100.0;7;6;Running MergeLast;955.33
24;6256;MergeLast;100.0;8;6;0.Reporting locations;5.22
24;6272;MergeLast;100.0;8;6;1.Set of disks for t_i;46.25
24;6273;MergeLast;100.0;8;6;0.Reporting locations;5.55
24;6289;MergeLast;100.0;8;6;2.Set of disks for t_i+delta;55.81
24;6290;MergeLast;100.0;8;6;3.Joining timestams;14.78
24;6295;MergeLast;100.0;8;6;4.Checking internals;15.82
24;6296;MergeLast;100.0;8;6;0.Reporting locations;5.06
24;6312;MergeLast;100.0;8;6;1.Set of disks for t_i;119.34
24;6313;MergeLast;100.0;8;6;0.Reporting locations;5.07
24;6329;MergeLast;100.0;8;6;2.Set of disks for t_i+delta;51.1
24;6330;MergeLast;100.0;8;6;3.Joining timestams;13.51
24;6335;MergeLast;100.0;8;6;4.Checking internals;12.92
24;6336;MergeLast;100.0;8;6;0.Reporting locations;5.09
24;6352;MergeLast;100.0;8;6;1.Set of disks for t_i;28.5
24;6353;MergeLast;100.0;8;6;0.Reporting locations;5.08
24;6369;MergeLast;100.0;8;6;2.Set of disks for t_i+delta;63.36
24;6370;MergeLast;100.0;8;6;3.Joining timestams;13.93
24;6375;MergeLast;100.0;8;6;4.Checking internals;13.03
24;6376;MergeLast;100.0;8;6;0.Reporting locations;5.1
24;6392;MergeLast;100.0;8;6;1.Set of disks for t_i;41.56
24;6393;MergeLast;100.0;8;6;0.Reporting locations;4.96
24;6409;MergeLast;100.0;8;6;2.Set of disks for t_i+delta;81.81
24;6410;MergeLast;100.0;8;6;3.Joining timestams;17.35
24;6415;MergeLast;100.0;8;6;4.Checking internals;14.39
24;6416;MergeLast;100.0;8;6;0.Reporting locations;5.07
24;6432;MergeLast;100.0;8;6;1.Set of disks for t_i;86.4
24;6433;MergeLast;100.0;8;6;0.Reporting locations;5.03
24;6449;MergeLast;100.0;8;6;2.Set of disks for t_i+delta;59.53
24;6450;MergeLast;100.0;8;6;3.Joining timestams;16.03
24;6455;MergeLast;100.0;8;6;4.Checking internals;14.89
24;6456;MergeLast;100.0;8;6;0.Reporting locations;5.05
24;6457;MergeLast;100.0;8;6;1.Set of disks for t_i;0.31
24;6458;MergeLast;100.0;8;6;0.Reporting locations;4.87
24;6474;MergeLast;100.0;8;6;2.Set of disks for t_i+delta;45.42
24;6475;MergeLast;100.0;8;6;3.Joining timestams;16.07
24;6480;MergeLast;100.0;8;6;4.Checking internals;12.92
24;6485;MergeLast;100.0;8;6;Running MergeLast;935.37
