jobId	jobGroup	stageId	index	launchTime	finishTime	duration	schedulerDelay	executorId	host	taskLocality	speculative	gettingResultTime	successful	executorRunTime	executorCpuTime	executorDeserializeTime	executorDeserializeCpuTime	resultSerializationTime	jvmGCTime	resultSize	numUpdatedBlockStatuses	diskBytesSpilled	memoryBytesSpilled	peakExecutionMemory	recordsRead	bytesRead	recordsWritten	bytesWritten	shuffleFetchWaitTime	shuffleTotalBytesRead	shuffleTotalBlocksFetched	shuffleLocalBlocksFetched	shuffleRemoteBlocksFetched	shuffleWriteTime	shuffleBytesWritten	shuffleRecordsWritten	appId	phaseName
13		28	1524	1597261828985	1597261829158	173	5	9	mr-10	0	false	0	true	166	127	2	2	0	36	1637	0	0	0	0	460	75568	0	0	0	0	0	0	0	8	18695	476	1314	Disks phase
13		28	1525	1597261828988	1597261829113	125	3	8	mr-03	0	false	0	true	119	117	3	2	0	0	1594	0	0	0	0	460	75592	0	0	0	0	0	0	0	9	18892	475	1314	Disks phase
13		28	1526	1597261828990	1597261829112	122	4	10	mr-01	0	false	0	true	115	114	3	2	0	0	1594	0	0	0	0	460	75592	0	0	0	0	0	0	0	9	19189	490	1314	Disks phase
13		28	1527	1597261829049	1597261829195	146	6	2	mr-08	0	false	0	true	138	136	2	3	0	0	1594	0	0	0	0	460	75592	0	0	0	0	0	0	0	8	19078	487	1314	Disks phase
13		29	1556	1597261829758	1597261829823	65	4	12	mr-05	0	false	0	true	58	55	3	2	0	0	1603	0	0	0	0	0	0	0	0	0	25226	188	14	174	0	0	0	1314	Disks phase
13		29	1557	1597261829760	1597261830099	339	5	8	mr-03	0	false	0	true	332	327	2	2	0	0	1608	0	0	0	0	0	0	0	0	1	83344	216	18	198	0	0	0	1314	Disks phase
13		29	1578	1597261830089	1597261830137	48	6	11	mr-12	0	false	0	true	38	33	4	2	0	0	1602	0	0	0	0	0	0	0	0	0	11560	110	8	102	0	0	0	1314	Disks phase
13		29	1579	1597261830099	1597261830184	85	4	8	mr-03	0	false	0	true	79	67	2	3	0	8	1647	0	0	0	0	0	0	0	0	1	44054	214	18	196	0	0	0	1314	Disks phase
13		29	1580	1597261830108	1597261830159	51	4	7	mr-09	0	false	0	true	44	42	3	2	0	0	1602	0	0	0	0	0	0	0	0	0	20578	166	12	154	0	0	0	1314	Disks phase
13		29	1581	1597261830136	1597261830234	98	6	11	mr-12	0	false	0	true	90	87	2	2	0	0	1604	0	0	0	0	0	0	0	0	0	49972	216	18	198	0	0	0	1314	Disks phase
13		29	1618	1597261831081	1597261831166	85	3	8	mr-03	0	false	0	true	79	76	3	2	0	0	1604	0	0	0	0	0	0	0	0	0	67504	216	18	198	0	0	0	1314	Disks phase
13		29	1619	1597261831092	1597261831194	102	4	11	mr-12	0	false	0	true	95	93	3	2	0	0	1606	0	0	0	0	0	0	0	0	0	70804	216	18	198	0	0	0	1314	Disks phase
13		29	1620	1597261831117	1597261831167	50	4	7	mr-09	0	false	0	true	43	41	3	2	0	0	1604	0	0	0	0	0	0	0	0	0	26758	190	14	176	0	0	0	1314	Disks phase
13		29	1621	1597261831166	1597261831216	50	5	8	mr-03	0	false	0	true	43	41	2	2	0	0	1603	0	0	0	0	0	0	0	0	0	22260	168	14	154	0	0	0	1314	Disks phase
13		29	1622	1597261831167	1597261831209	42	4	7	mr-09	0	false	0	true	36	34	2	2	0	0	1603	0	0	0	0	0	0	0	0	0	19890	158	14	144	0	0	0	1314	Disks phase
13		29	1623	1597261831182	1597261831285	103	4	1	mr-07	0	false	0	true	97	94	2	2	0	0	1604	0	0	0	0	0	0	0	0	0	55174	216	18	198	0	0	0	1314	Disks phase
13		29	1624	1597261831194	1597261831283	89	5	11	mr-12	0	false	0	true	81	79	3	2	0	0	1606	0	0	0	0	0	0	0	0	0	68062	216	18	198	0	0	0	1314	Disks phase
14		31	1660	1597261857975	1597261857983	8	5	4	mr-02	0	false	0	true	0	0	3	2	0	0	1310	0	0	0	0	1	59584	0	0	0	0	0	0	0	0	0	0	1314	Disks phase
14		31	1661	1597261857975	1597261857982	7	4	7	mr-09	0	false	0	true	0	0	3	2	0	0	1310	0	0	0	0	1	43576	0	0	0	0	0	0	0	0	0	0	1314	Disks phase
14		31	1662	1597261857976	1597261857983	7	4	12	mr-05	0	false	0	true	0	0	3	2	0	0	1309	0	0	0	0	1	11640	0	0	0	0	0	0	0	0	0	0	1314	Disks phase
14		31	1663	1597261857976	1597261857984	8	5	6	mr-06	0	false	0	true	0	0	3	2	0	0	1310	0	0	0	0	1	21752	0	0	0	0	0	0	0	0	0	0	1314	Disks phase
14		31	1705	1597261858030	1597261858036	6	4	11	mr-12	0	false	0	true	0	0	2	2	0	0	1309	0	0	0	0	1	11144	0	0	0	0	0	0	0	0	0	0	1314	Disks phase
14		31	1706	1597261858032	1597261858038	6	4	7	mr-09	0	false	0	true	0	0	2	2	0	0	1309	0	0	0	0	1	5032	0	0	0	0	0	0	0	0	0	0	1314	Disks phase
14		31	1707	1597261858034	1597261858040	6	3	8	mr-03	0	false	0	true	2	0	1	2	0	0	1353	0	0	0	0	1	36872	0	0	0	0	0	0	0	0	0	0	1314	Disks phase
14		31	1708	1597261858036	1597261858041	5	2	11	mr-12	0	false	0	true	0	0	3	2	0	0	1310	0	0	0	0	1	45272	0	0	0	0	0	0	0	0	0	0	1314	Disks phase
13		28	1436	1597261827817	1597261827975	158	5	11	mr-12	0	false	0	true	141	138	12	8	0	0	1594	0	0	0	0	470	75632	0	0	0	0	0	0	0	10	19957	497	1314	Disks phase
13		28	1434	1597261827817	1597261827988	171	34	9	mr-10	0	false	0	true	124	124	13	8	0	0	1594	0	0	0	0	470	75632	0	0	0	0	0	0	0	8	19001	482	1314	Disks phase
13		28	1433	1597261827817	1597261827961	144	6	7	mr-09	0	false	0	true	125	125	13	8	0	0	1594	0	0	0	0	470	75624	0	0	0	0	0	0	0	9	19120	486	1314	Disks phase
13		28	1435	1597261827817	1597261828023	206	6	6	mr-06	0	false	0	true	187	149	13	10	0	35	1637	0	0	0	0	470	75632	0	0	0	0	0	0	0	10	19679	498	1314	Disks phase
13		28	1432	1597261827817	1597261828026	209	4	5	mr-11	0	false	0	true	192	148	13	8	0	39	1637	0	0	0	0	470	75632	0	0	0	0	0	0	0	9	19425	494	1314	Disks phase
13		28	1471	1597261828364	1597261828495	131	4	10	mr-01	0	false	0	true	125	123	2	2	0	0	1594	0	0	0	0	470	75632	0	0	0	0	0	0	0	10	19418	490	1314	Disks phase
13		28	1472	1597261828380	1597261828531	151	4	9	mr-10	0	false	0	true	144	141	3	2	0	0	1594	0	0	0	0	470	75632	0	0	0	0	0	0	0	8	19444	494	1314	Disks phase
13		28	1475	1597261828412	1597261828544	132	4	4	mr-02	0	false	0	true	126	123	2	2	0	0	1594	0	0	0	0	470	75632	0	0	0	0	0	0	0	10	19255	492	1314	Disks phase
13		28	1476	1597261828420	1597261828544	124	5	3	mr-04	0	false	0	true	117	115	2	2	0	0	1594	0	0	0	0	470	75632	0	0	0	0	0	0	0	9	19871	504	1314	Disks phase
13		28	1515	1597261828867	1597261828988	121	4	8	mr-03	0	false	0	true	115	112	2	2	0	0	1594	0	0	0	0	460	75592	0	0	0	0	0	0	0	9	18951	476	1314	Disks phase
13		28	1516	1597261828868	1597261828991	123	5	10	mr-01	0	false	0	true	116	113	2	2	0	0	1594	0	0	0	0	460	75592	0	0	0	0	0	0	0	9	18870	478	1314	Disks phase
13		29	1554	1597261829716	1597261829925	209	5	2	mr-08	0	false	0	true	201	198	3	2	0	0	1605	0	0	0	0	0	0	0	0	0	36386	212	18	194	0	0	0	1314	Disks phase
13		29	1555	1597261829755	1597261829974	219	4	4	mr-02	0	false	0	true	211	176	4	3	0	31	1648	0	0	0	0	0	0	0	0	0	63122	216	20	196	0	0	0	1314	Disks phase
13		29	1560	1597261829801	1597261829897	96	5	3	mr-04	0	false	0	true	88	86	3	2	0	0	1604	0	0	0	0	0	0	0	0	0	60344	216	16	200	0	0	0	1314	Disks phase
13		29	1561	1597261829818	1597261829913	95	3	10	mr-01	0	false	0	true	89	66	3	2	0	0	1603	0	0	0	0	0	0	0	0	21	37850	214	18	196	0	0	0	1314	Disks phase
13		29	1564	1597261829864	1597261829958	94	4	6	mr-06	0	false	0	true	87	84	3	3	0	0	1604	0	0	0	0	0	0	0	0	0	50286	214	18	196	0	0	0	1314	Disks phase
13		29	1565	1597261829871	1597261829940	69	4	5	mr-11	0	false	0	true	63	60	2	2	0	0	1603	0	0	0	0	0	0	0	0	0	33882	206	18	188	0	0	0	1314	Disks phase
13		29	1574	1597261829973	1597261844689	14716	5	4	mr-02	0	false	0	true	14708	14249	3	2	0	451	1653	0	0	0	0	0	0	0	0	0	36592	212	20	192	0	0	0	1314	Disks phase
13		29	1575	1597261829987	1597261830848	861	5	1	mr-07	0	false	0	true	853	830	3	2	0	19	1650	0	0	0	0	0	0	0	0	0	17802	156	14	142	0	0	0	1314	Disks phase
13		29	1598	1597261830635	1597261830690	55	4	7	mr-09	0	false	0	true	48	38	3	2	0	0	1603	0	0	0	0	0	0	0	0	8	22562	182	16	166	0	0	0	1314	Disks phase
13		29	1599	1597261830672	1597261830840	168	4	11	mr-12	0	false	0	true	162	158	2	2	0	0	1606	0	0	0	0	0	0	0	0	0	99466	216	18	198	0	0	0	1314	Disks phase
13		29	1604	1597261830819	1597261830874	55	4	7	mr-09	0	false	0	true	49	46	2	2	0	0	1604	0	0	0	0	0	0	0	0	1	28378	202	14	188	0	0	0	1314	Disks phase
13		29	1605	1597261830839	1597261830905	66	5	11	mr-12	0	false	0	true	58	56	3	2	0	0	1604	0	0	0	0	0	0	0	0	0	49148	216	18	198	0	0	0	1314	Disks phase
14		31	1633	1597261857938	1597261857967	29	8	5	mr-11	0	false	0	true	1	1	20	16	0	0	1352	0	0	0	0	1	984	0	0	0	0	0	0	0	0	0	0	1314	Disks phase
14		31	1630	1597261857938	1597261857967	29	7	4	mr-02	0	false	0	true	1	1	21	15	0	0	1353	0	0	0	0	1	20536	0	0	0	0	0	0	0	0	0	0	1314	Disks phase
14		31	1634	1597261857938	1597261857968	30	8	12	mr-05	0	false	0	true	1	1	21	15	0	0	1352	0	0	0	0	1	13288	0	0	0	0	0	0	0	0	0	0	1314	Disks phase
14		31	1632	1597261857938	1597261857964	26	9	8	mr-03	0	false	0	true	0	0	17	12	0	0	1310	0	0	0	0	1	24592	0	0	0	0	0	0	0	0	0	0	1314	Disks phase
14		31	1631	1597261857938	1597261857963	25	9	10	mr-01	0	false	0	true	1	0	15	11	0	0	1353	0	0	0	0	1	23536	0	0	0	0	0	0	0	0	0	0	1314	Disks phase
12		27	1361	1597261827622	1597261827635	13	8	12	mr-05	0	false	0	true	1	2	3	1	1	0	1486	0	0	0	0	460	75592	0	0	0	0	0	0	0	0	0	0	1314	Disks phase
12		27	1360	1597261827622	1597261827628	6	3	6	mr-06	0	false	0	true	0	0	3	2	0	0	1400	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1314	Disks phase
12		27	1366	1597261827626	1597261827635	9	7	11	mr-12	0	false	0	true	0	0	2	1	0	0	1400	0	0	0	0	470	75608	0	0	0	0	0	0	0	0	0	0	1314	Disks phase
12		27	1367	1597261827627	1597261827635	8	3	5	mr-11	0	false	0	true	3	2	2	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1314	Disks phase
12		27	1368	1597261827627	1597261827642	15	12	2	mr-08	0	false	0	true	2	1	1	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1314	Disks phase
12		27	1369	1597261827628	1597261827636	8	5	10	mr-01	0	false	0	true	1	0	2	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1314	Disks phase
12		27	1370	1597261827628	1597261827636	8	6	6	mr-06	0	false	0	true	1	0	1	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1314	Disks phase
12		27	1407	1597261827651	1597261827659	8	6	4	mr-02	0	false	0	true	0	0	2	1	0	0	1400	0	0	0	0	460	75584	0	0	0	0	0	0	0	0	0	0	1314	Disks phase
13		28	1445	1597261827994	1597261828364	370	4	10	mr-01	0	false	0	true	364	155	2	2	0	206	1637	0	0	0	0	470	75632	0	0	0	0	0	0	0	10	19964	501	1314	Disks phase
