35;1847;3;B.Getting pairs...;100.0;5;6;4.644;34462;  1
35;1848;3;C.Computing centers...;100.0;5;6;1.494;68924;  1
35;1849;3;D.Indexing centers...;100.0;5;6;1.362;68924;  1
35;1850;3;E.Getting disks...;100.0;5;6;5.539;68924;  1
35;1851;3;F.Filtering less-than-mu disks...;100.0;5;6;0.472;22795;  1
35;1852;3;G.Prunning duplicate candidates...;100.0;5;6;2.529;13477;  1
35;1853;3;H.Indexing candidates...;100.0;5;6;2.895;13477;  1
35;1854;3;I.Getting expansions...;100.0;5;6;0.269;38945;  1
35;1855;3;J.Finding maximal disks...;100.0;5;6;3.852;2081;  1
35;1856;3;K.Prunning duplicates and subsets...;100.0;5;6;1.577;2049;  1
36;1863;3;A.Indexing points...;100.0;5;6;6.977;18546;  6
36;1864;3;B.Getting pairs...;100.0;5;6;10.29;35447;  6
36;1865;3;C.Computing centers...;100.0;5;6;1.525;70894;  6
36;1866;3;D.Indexing centers...;100.0;5;6;1.332;70894;  6
36;1867;3;E.Getting disks...;100.0;5;6;7.904;70894;  6
36;1868;3;F.Filtering less-than-mu disks...;100.0;5;6;0.56;23307;  6
36;1869;3;G.Prunning duplicate candidates...;100.0;5;6;3.024;13651;  6
36;1870;3;H.Indexing candidates...;100.0;5;6;3.376;13651;  6
36;1871;3;I.Getting expansions...;100.0;5;6;0.248;38421;  6
36;1872;3;J.Finding maximal disks...;100.0;5;6;2.499;2200;  6
36;1873;3;K.Prunning duplicates and subsets...;100.0;5;6;2.032;2168;  6
37;1886;3;A.Indexing points...;100.0;5;6;4.224;18394;  2
37;1887;3;B.Getting pairs...;100.0;5;6;4.739;34918;  2
37;1888;3;C.Computing centers...;100.0;5;6;1.411;69836;  2
37;1889;3;D.Indexing centers...;100.0;5;6;1.252;69836;  2
37;1890;3;E.Getting disks...;100.0;5;6;5.283;69836;  2
37;1891;3;F.Filtering less-than-mu disks...;100.0;5;6;0.448;23121;  2
37;1892;3;G.Prunning duplicate candidates...;100.0;5;6;2.084;13638;  2
37;1893;3;H.Indexing candidates...;100.0;5;6;2.44;13638;  2
37;1894;3;I.Getting expansions...;100.0;5;6;0.246;38445;  2
37;1895;3;J.Finding maximal disks...;100.0;5;6;7.592;2142;  2
37;1896;3;K.Prunning duplicates and subsets...;100.0;5;6;1.278;2117;  2
38;1903;3;A.Indexing points...;100.0;5;6;6.868;18546;  7
38;1904;3;B.Getting pairs...;100.0;5;6;10.482;35397;  7
38;1905;3;C.Computing centers...;100.0;5;6;1.498;70794;  7
38;1906;3;D.Indexing centers...;100.0;5;6;1.331;70794;  7
38;1907;3;E.Getting disks...;100.0;5;6;8.118;70794;  7
38;1908;3;F.Filtering less-than-mu disks...;100.0;5;6;0.684;23206;  7
38;1909;3;G.Prunning duplicate candidates...;100.0;5;6;3.034;13577;  7
38;1910;3;H.Indexing candidates...;100.0;5;6;3.431;13577;  7
38;1911;3;I.Getting expansions...;100.0;5;6;0.355;39128;  7
38;1912;3;J.Finding maximal disks...;100.0;5;6;18.375;2214;  7
38;1913;3;K.Prunning duplicates and subsets...;100.0;5;6;2.657;2173;  7
39;1926;3;A.Indexing points...;100.0;5;6;6.803;18548;  3
39;1927;3;B.Getting pairs...;100.0;5;6;9.948;35515;  3
39;1928;3;C.Computing centers...;100.0;5;6;1.504;71030;  3
39;1929;3;D.Indexing centers...;100.0;5;6;1.294;71030;  3
39;1930;3;E.Getting disks...;100.0;5;6;7.992;71030;  3
39;1931;3;F.Filtering less-than-mu disks...;100.0;5;6;0.695;23573;  3
39;1932;3;G.Prunning duplicate candidates...;100.0;5;6;3.447;13906;  3
39;1933;3;H.Indexing candidates...;100.0;5;6;3.831;13906;  3
39;1934;3;I.Getting expansions...;100.0;5;6;0.334;40580;  3
39;1935;3;J.Finding maximal disks...;100.0;5;6;10.893;2197;  3
39;1936;3;K.Prunning duplicates and subsets...;100.0;5;6;2.092;2166;  3
40;1943;3;A.Indexing points...;100.0;5;6;4.943;18546;  8
40;1944;3;B.Getting pairs...;100.0;5;6;6.951;35328;  8
40;1945;3;C.Computing centers...;100.0;5;6;1.506;70656;  8
40;1946;3;D.Indexing centers...;100.0;5;6;1.241;70656;  8
40;1947;3;E.Getting disks...;100.0;5;6;7.558;70656;  8
40;1948;3;F.Filtering less-than-mu disks...;100.0;5;6;1.066;23115;  8
40;1949;3;G.Prunning duplicate candidates...;100.0;5;6;3.568;13563;  8
40;1950;3;H.Indexing candidates...;100.0;5;6;4.057;13563;  8
40;1951;3;I.Getting expansions...;100.0;5;6;0.498;39316;  8
40;1952;3;J.Finding maximal disks...;100.0;5;6;33.208;2186;  8
40;1953;3;K.Prunning duplicates and subsets...;100.0;5;6;1.871;2154;  8
41;1966;3;A.Indexing points...;100.0;5;6;6.958;18548;  4
41;1967;3;B.Getting pairs...;100.0;5;6;9.995;35479;  4
41;1968;3;C.Computing centers...;100.0;5;6;1.437;70958;  4
41;1969;3;D.Indexing centers...;100.0;5;6;1.326;70958;  4
41;1970;3;E.Getting disks...;100.0;5;6;8.202;70958;  4
41;1971;3;F.Filtering less-than-mu disks...;100.0;5;6;0.746;23470;  4
41;1972;3;G.Prunning duplicate candidates...;100.0;5;6;3.05;13777;  4
41;1973;3;H.Indexing candidates...;100.0;5;6;3.474;13777;  4
41;1974;3;I.Getting expansions...;100.0;5;6;0.338;40283;  4
41;1975;3;J.Finding maximal disks...;100.0;5;6;18.898;2198;  4
41;1976;3;K.Prunning duplicates and subsets...;100.0;5;6;2.153;2168;  4
42;1983;3;A.Indexing points...;100.0;5;6;8.13;18546;  9
42;1984;3;B.Getting pairs...;100.0;5;6;12.683;35243;  9
42;1985;3;C.Computing centers...;100.0;5;6;1.436;70486;  9
42;1986;3;D.Indexing centers...;100.0;5;6;1.275;70486;  9
42;1987;3;E.Getting disks...;100.0;5;6;8.541;70486;  9
42;1988;3;F.Filtering less-than-mu disks...;100.0;5;6;0.86;23034;  9
42;1989;3;G.Prunning duplicate candidates...;100.0;5;6;3.661;13505;  9
42;1990;3;H.Indexing candidates...;100.0;5;6;4.048;13505;  9
42;1991;3;I.Getting expansions...;100.0;5;6;0.347;39133;  9
42;1992;3;J.Finding maximal disks...;100.0;5;6;13.244;2166;  9
42;1993;3;K.Prunning duplicates and subsets...;100.0;5;6;2.707;2133;  9
43;2008;3;A.Indexing points...;100.0;5;6;7.916;18546; 10
43;2009;3;B.Getting pairs...;100.0;5;6;11.77;35224; 10
43;2010;3;C.Computing centers...;100.0;5;6;1.425;70448; 10
43;2011;3;D.Indexing centers...;100.0;5;6;1.289;70448; 10
43;2012;3;E.Getting disks...;100.0;5;6;8.568;70448; 10
43;2013;3;F.Filtering less-than-mu disks...;100.0;5;6;0.543;23005; 10
43;2014;3;G.Prunning duplicate candidates...;100.0;5;6;3.018;13470; 10
43;2015;3;H.Indexing candidates...;100.0;5;6;3.373;13470; 10
43;2016;3;I.Getting expansions...;100.0;5;6;0.249;38993; 10
43;2017;3;J.Finding maximal disks...;100.0;5;6;3.67;2209; 10
43;2018;3;K.Prunning duplicates and subsets...;100.0;5;6;2.251;2168; 10
44;2063;4;A.Indexing points...;100.0;5;7;8.325;18093;  0
44;2064;4;B.Getting pairs...;100.0;5;7;7.547;33957;  0
44;2065;4;C.Computing centers...;100.0;5;7;2.361;67914;  0
44;2066;4;D.Indexing centers...;100.0;5;7;1.823;67914;  0
44;2067;4;E.Getting disks...;100.0;5;7;6.834;67914;  0
44;2068;4;F.Filtering less-than-mu disks...;100.0;5;7;0.796;22371;  0
44;2069;4;G.Prunning duplicate candidates...;100.0;5;7;3.563;13241;  0
44;2070;4;H.Indexing candidates...;100.0;5;7;4.178;13241;  0
44;2071;4;I.Getting expansions...;100.0;5;7;0.361;39014;  0
44;2072;4;J.Finding maximal disks...;100.0;5;7;9.839;2060;  0
44;2073;4;K.Prunning duplicates and subsets...;100.0;5;7;1.98;2026;  0
45;2080;4;A.Indexing points...;100.0;5;7;7.231;18546;  6
45;2081;4;B.Getting pairs...;100.0;5;7;10.305;35447;  6
45;2082;4;C.Computing centers...;100.0;5;7;1.933;70894;  6
45;2083;4;D.Indexing centers...;100.0;5;7;1.376;70894;  6
45;2084;4;E.Getting disks...;100.0;5;7;8.454;70894;  6
45;2085;4;F.Filtering less-than-mu disks...;100.0;5;7;0.568;23307;  6
45;2086;4;G.Prunning duplicate candidates...;100.0;5;7;3.51;13651;  6
45;2087;4;H.Indexing candidates...;100.0;5;7;3.904;13651;  6
45;2088;4;I.Getting expansions...;100.0;5;7;0.338;38421;  6
45;2089;4;J.Finding maximal disks...;100.0;5;7;3.231;2200;  6
45;2090;4;K.Prunning duplicates and subsets...;100.0;5;7;2.133;2168;  6
46;2103;4;A.Indexing points...;100.0;5;7;4.27;18245;  1
46;2104;4;B.Getting pairs...;100.0;5;7;4.917;34462;  1
46;2105;4;C.Computing centers...;100.0;5;7;1.6;68924;  1
46;2106;4;D.Indexing centers...;100.0;5;7;1.334;68924;  1
46;2107;4;E.Getting disks...;100.0;5;7;5.376;68924;  1
46;2108;4;F.Filtering less-than-mu disks...;100.0;5;7;0.593;22795;  1
46;2109;4;G.Prunning duplicate candidates...;100.0;5;7;2.313;13477;  1
46;2110;4;H.Indexing candidates...;100.0;5;7;2.687;13477;  1
46;2111;4;I.Getting expansions...;100.0;5;7;0.272;38945;  1
46;2112;4;J.Finding maximal disks...;100.0;5;7;3.803;2081;  1
46;2113;4;K.Prunning duplicates and subsets...;100.0;5;7;1.402;2049;  1
47;2120;4;A.Indexing points...;100.0;5;7;6.938;18546;  7
47;2121;4;B.Getting pairs...;100.0;5;7;10.6;35397;  7
47;2122;4;C.Computing centers...;100.0;5;7;1.472;70794;  7
47;2123;4;D.Indexing centers...;100.0;5;7;1.268;70794;  7
47;2124;4;E.Getting disks...;100.0;5;7;8.131;70794;  7
47;2125;4;F.Filtering less-than-mu disks...;100.0;5;7;0.671;23206;  7
47;2126;4;G.Prunning duplicate candidates...;100.0;5;7;3.249;13577;  7
47;2127;4;H.Indexing candidates...;100.0;5;7;3.646;13577;  7
47;2128;4;I.Getting expansions...;100.0;5;7;0.283;39128;  7
47;2129;4;J.Finding maximal disks...;100.0;5;7;27.34;2214;  7
47;2130;4;K.Prunning duplicates and subsets...;100.0;5;7;2.387;2173;  7
48;2143;4;A.Indexing points...;100.0;5;7;4.127;18394;  2
48;2144;4;B.Getting pairs...;100.0;5;7;4.756;34918;  2
48;2145;4;C.Computing centers...;100.0;5;7;1.487;69836;  2
48;2146;4;D.Indexing centers...;100.0;5;7;1.317;69836;  2
48;2147;4;E.Getting disks...;100.0;5;7;5.204;69836;  2
48;2148;4;F.Filtering less-than-mu disks...;100.0;5;7;0.533;23121;  2
48;2149;4;G.Prunning duplicate candidates...;100.0;5;7;1.835;13638;  2
48;2150;4;H.Indexing candidates...;100.0;5;7;2.292;13638;  2
48;2151;4;I.Getting expansions...;100.0;5;7;0.303;38445;  2
48;2152;4;J.Finding maximal disks...;100.0;5;7;7.672;2142;  2
48;2153;4;K.Prunning duplicates and subsets...;100.0;5;7;1.383;2117;  2
49;2160;4;A.Indexing points...;100.0;5;7;4.963;18546;  8
49;2161;4;B.Getting pairs...;100.0;5;7;6.905;35328;  8
49;2162;4;C.Computing centers...;100.0;5;7;1.448;70656;  8
49;2163;4;D.Indexing centers...;100.0;5;7;1.274;70656;  8
49;2164;4;E.Getting disks...;100.0;5;7;7.528;70656;  8
49;2165;4;F.Filtering less-than-mu disks...;100.0;5;7;1.173;23115;  8
49;2166;4;G.Prunning duplicate candidates...;100.0;5;7;3.298;13563;  8
49;2167;4;H.Indexing candidates...;100.0;5;7;3.818;13563;  8
49;2168;4;I.Getting expansions...;100.0;5;7;0.467;39316;  8
49;2169;4;J.Finding maximal disks...;100.0;5;7;35.25;2186;  8
49;2170;4;K.Prunning duplicates and subsets...;100.0;5;7;1.934;2154;  8
50;2183;4;A.Indexing points...;100.0;5;7;6.693;18548;  3
50;2184;4;B.Getting pairs...;100.0;5;7;9.929;35515;  3
50;2185;4;C.Computing centers...;100.0;5;7;1.516;71030;  3
50;2186;4;D.Indexing centers...;100.0;5;7;1.295;71030;  3
50;2187;4;E.Getting disks...;100.0;5;7;8.221;71030;  3
50;2188;4;F.Filtering less-than-mu disks...;100.0;5;7;0.6;23573;  3
50;2189;4;G.Prunning duplicate candidates...;100.0;5;7;3.169;13906;  3
50;2190;4;H.Indexing candidates...;100.0;5;7;3.563;13906;  3
50;2191;4;I.Getting expansions...;100.0;5;7;0.248;40580;  3
50;2192;4;J.Finding maximal disks...;100.0;5;7;4.704;2197;  3
50;2193;4;K.Prunning duplicates and subsets...;100.0;5;7;2.254;2166;  3
51;2200;4;A.Indexing points...;100.0;5;7;7.957;18546;  9
51;2201;4;B.Getting pairs...;100.0;5;7;11.671;35243;  9
51;2202;4;C.Computing centers...;100.0;5;7;1.545;70486;  9
51;2203;4;D.Indexing centers...;100.0;5;7;1.203;70486;  9
51;2204;4;E.Getting disks...;100.0;5;7;8.184;70486;  9
51;2205;4;F.Filtering less-than-mu disks...;100.0;5;7;0.547;23034;  9
51;2206;4;G.Prunning duplicate candidates...;100.0;5;7;2.731;13505;  9
51;2207;4;H.Indexing candidates...;100.0;5;7;3.135;13505;  9
51;2208;4;I.Getting expansions...;100.0;5;7;0.29;39133;  9
51;2209;4;J.Finding maximal disks...;100.0;5;7;7.421;2166;  9
51;2210;4;K.Prunning duplicates and subsets...;100.0;5;7;2.198;2133;  9
52;2223;4;A.Indexing points...;100.0;5;7;6.637;18548;  4
52;2224;4;B.Getting pairs...;100.0;5;7;9.834;35479;  4
52;2225;4;C.Computing centers...;100.0;5;7;1.526;70958;  4
52;2226;4;D.Indexing centers...;100.0;5;7;1.333;70958;  4
52;2227;4;E.Getting disks...;100.0;5;7;7.636;70958;  4
52;2228;4;F.Filtering less-than-mu disks...;100.0;5;7;0.547;23470;  4
52;2229;4;G.Prunning duplicate candidates...;100.0;5;7;2.59;13777;  4
52;2230;4;H.Indexing candidates...;100.0;5;7;2.969;13777;  4
52;2231;4;I.Getting expansions...;100.0;5;7;0.328;40283;  4
52;2232;4;J.Finding maximal disks...;100.0;5;7;6.828;2198;  4
52;2233;4;K.Prunning duplicates and subsets...;100.0;5;7;1.951;2168;  4
53;2240;4;A.Indexing points...;100.0;5;7;7.685;18546; 10
53;2241;4;B.Getting pairs...;100.0;5;7;11.795;35224; 10
53;2242;4;C.Computing centers...;100.0;5;7;1.624;70448; 10
53;2243;4;D.Indexing centers...;100.0;5;7;1.235;70448; 10
53;2244;4;E.Getting disks...;100.0;5;7;8.471;70448; 10
53;2245;4;F.Filtering less-than-mu disks...;100.0;5;7;0.788;23005; 10
53;2246;4;G.Prunning duplicate candidates...;100.0;5;7;3.376;13470; 10
53;2247;4;H.Indexing candidates...;100.0;5;7;3.823;13470; 10
53;2248;4;I.Getting expansions...;100.0;5;7;0.328;38993; 10
53;2249;4;J.Finding maximal disks...;100.0;5;7;9.439;2209; 10
53;2250;4;K.Prunning duplicates and subsets...;100.0;5;7;2.216;2168; 10
54;2295;5;A.Indexing points...;100.0;5;3;7.901;18093;  0
54;2296;5;B.Getting pairs...;100.0;5;3;7.58;33957;  0
54;2297;5;C.Computing centers...;100.0;5;3;2.65;67914;  0
54;2298;5;D.Indexing centers...;100.0;5;3;1.787;67914;  0
54;2299;5;E.Getting disks...;100.0;5;3;6.975;67914;  0
54;2300;5;F.Filtering less-than-mu disks...;100.0;5;3;0.951;22371;  0
54;2301;5;G.Prunning duplicate candidates...;100.0;5;3;3.307;13241;  0
54;2302;5;H.Indexing candidates...;100.0;5;3;3.906;13241;  0
54;2303;5;I.Getting expansions...;100.0;5;3;0.455;39014;  0
54;2304;5;J.Finding maximal disks...;100.0;5;3;19.856;2060;  0
54;2305;5;K.Prunning duplicates and subsets...;100.0;5;3;2.214;2026;  0
55;2312;5;A.Indexing points...;100.0;5;3;4.803;18394;  2
55;2313;5;B.Getting pairs...;100.0;5;3;5.379;34918;  2
55;2314;5;C.Computing centers...;100.0;5;3;1.515;69836;  2
55;2315;5;D.Indexing centers...;100.0;5;3;1.761;69836;  2
55;2316;5;E.Getting disks...;100.0;5;3;6.146;69836;  2
55;2317;5;F.Filtering less-than-mu disks...;100.0;5;3;0.776;23121;  2
55;2318;5;G.Prunning duplicate candidates...;100.0;5;3;3.156;13638;  2
55;2319;5;H.Indexing candidates...;100.0;5;3;3.569;13638;  2
55;2320;5;I.Getting expansions...;100.0;5;3;0.35;38445;  2
55;2321;5;J.Finding maximal disks...;100.0;5;3;11.236;2142;  2
55;2322;5;K.Prunning duplicates and subsets...;100.0;5;3;1.528;2117;  2
56;2335;5;A.Indexing points...;100.0;5;3;4.165;18245;  1
56;2336;5;B.Getting pairs...;100.0;5;3;4.898;34462;  1
56;2337;5;C.Computing centers...;100.0;5;3;1.578;68924;  1
56;2338;5;D.Indexing centers...;100.0;5;3;1.351;68924;  1
56;2339;5;E.Getting disks...;100.0;5;3;5.348;68924;  1
56;2340;5;F.Filtering less-than-mu disks...;100.0;5;3;0.619;22795;  1
56;2341;5;G.Prunning duplicate candidates...;100.0;5;3;2.607;13477;  1
56;2342;5;H.Indexing candidates...;100.0;5;3;3.021;13477;  1
56;2343;5;I.Getting expansions...;100.0;5;3;0.259;38945;  1
56;2344;5;J.Finding maximal disks...;100.0;5;3;4.243;2081;  1
56;2345;5;K.Prunning duplicates and subsets...;100.0;5;3;1.34;2049;  1
57;2352;5;A.Indexing points...;100.0;5;3;7.075;18548;  3
57;2353;5;B.Getting pairs...;100.0;5;3;10.594;35515;  3
57;2354;5;C.Computing centers...;100.0;5;3;1.507;71030;  3
57;2355;5;D.Indexing centers...;100.0;5;3;1.331;71030;  3
57;2356;5;E.Getting disks...;100.0;5;3;8.302;71030;  3
57;2357;5;F.Filtering less-than-mu disks...;100.0;5;3;0.861;23573;  3
57;2358;5;G.Prunning duplicate candidates...;100.0;5;3;3.686;13906;  3
57;2359;5;H.Indexing candidates...;100.0;5;3;4.1;13906;  3
57;2360;5;I.Getting expansions...;100.0;5;3;0.406;40580;  3
57;2361;5;J.Finding maximal disks...;100.0;5;3;11.019;2197;  3
57;2362;5;K.Prunning duplicates and subsets...;100.0;5;3;2.27;2166;  3
58;2377;5;A.Indexing points...;100.0;5;3;7.052;18548;  4
58;2378;5;B.Getting pairs...;100.0;5;3;10.5;35479;  4
58;2379;5;C.Computing centers...;100.0;5;3;1.587;70958;  4
58;2380;5;D.Indexing centers...;100.0;5;3;1.281;70958;  4
58;2381;5;E.Getting disks...;100.0;5;3;8.016;70958;  4
58;2382;5;F.Filtering less-than-mu disks...;100.0;5;3;0.529;23470;  4
58;2383;5;G.Prunning duplicate candidates...;100.0;5;3;2.578;13777;  4
58;2384;5;H.Indexing candidates...;100.0;5;3;2.942;13777;  4
58;2385;5;I.Getting expansions...;100.0;5;3;0.291;40283;  4
58;2386;5;J.Finding maximal disks...;100.0;5;3;7.595;2198;  4
58;2387;5;K.Prunning duplicates and subsets...;100.0;5;3;2.255;2168;  4
59;2402;5;A.Indexing points...;100.0;5;3;6.902;18548;  5
59;2403;5;B.Getting pairs...;100.0;5;3;10.693;35452;  5
59;2404;5;C.Computing centers...;100.0;5;3;1.473;70904;  5
59;2405;5;D.Indexing centers...;100.0;5;3;1.314;70904;  5
59;2406;5;E.Getting disks...;100.0;5;3;8.435;70904;  5
59;2407;5;F.Filtering less-than-mu disks...;100.0;5;3;0.549;23317;  5
59;2408;5;G.Prunning duplicate candidates...;100.0;5;3;3.627;13699;  5
59;2409;5;H.Indexing candidates...;100.0;5;3;3.998;13699;  5
59;2410;5;I.Getting expansions...;100.0;5;3;0.258;39039;  5
59;2411;5;J.Finding maximal disks...;100.0;5;3;5.33;2175;  5
59;2412;5;K.Prunning duplicates and subsets...;100.0;5;3;2.568;2144;  5
60;2427;5;A.Indexing points...;100.0;5;3;7.164;18546;  6
60;2428;5;B.Getting pairs...;100.0;5;3;10.606;35447;  6
60;2429;5;C.Computing centers...;100.0;5;3;1.491;70894;  6
60;2430;5;D.Indexing centers...;100.0;5;3;1.293;70894;  6
60;2431;5;E.Getting disks...;100.0;5;3;8.312;70894;  6
60;2432;5;F.Filtering less-than-mu disks...;100.0;5;3;0.62;23307;  6
60;2433;5;G.Prunning duplicate candidates...;100.0;5;3;3.505;13651;  6
60;2434;5;H.Indexing candidates...;100.0;5;3;3.909;13651;  6
60;2435;5;I.Getting expansions...;100.0;5;3;0.304;38421;  6
60;2436;5;J.Finding maximal disks...;100.0;5;3;5.842;2200;  6
60;2437;5;K.Prunning duplicates and subsets...;100.0;5;3;2.255;2168;  6
61;2452;5;A.Indexing points...;100.0;5;3;7.214;18546;  7
61;2453;5;B.Getting pairs...;100.0;5;3;10.495;35397;  7
61;2454;5;C.Computing centers...;100.0;5;3;1.546;70794;  7
61;2455;5;D.Indexing centers...;100.0;5;3;1.278;70794;  7
61;2456;5;E.Getting disks...;100.0;5;3;8.105;70794;  7
61;2457;5;F.Filtering less-than-mu disks...;100.0;5;3;0.535;23206;  7
61;2458;5;G.Prunning duplicate candidates...;100.0;5;3;3.259;13577;  7
61;2459;5;H.Indexing candidates...;100.0;5;3;3.629;13577;  7
61;2460;5;I.Getting expansions...;100.0;5;3;0.345;39128;  7
61;2461;5;J.Finding maximal disks...;100.0;5;3;8.679;2214;  7
61;2462;5;K.Prunning duplicates and subsets...;100.0;5;3;2.228;2173;  7
62;2477;5;A.Indexing points...;100.0;5;3;4.815;18546;  8
62;2478;5;B.Getting pairs...;100.0;5;3;7.293;35328;  8
62;2479;5;C.Computing centers...;100.0;5;3;1.595;70656;  8
62;2480;5;D.Indexing centers...;100.0;5;3;1.356;70656;  8
62;2481;5;E.Getting disks...;100.0;5;3;6.676;70656;  8
62;2482;5;F.Filtering less-than-mu disks...;100.0;5;3;0.734;23115;  8
62;2483;5;G.Prunning duplicate candidates...;100.0;5;3;2.425;13563;  8
62;2484;5;H.Indexing candidates...;100.0;5;3;2.806;13563;  8
62;2485;5;I.Getting expansions...;100.0;5;3;0.288;39316;  8
62;2486;5;J.Finding maximal disks...;100.0;5;3;17.372;2186;  8
62;2487;5;K.Prunning duplicates and subsets...;100.0;5;3;1.965;2154;  8
63;2502;5;A.Indexing points...;100.0;5;3;7.901;18546;  9
63;2503;5;B.Getting pairs...;100.0;5;3;11.798;35243;  9
63;2504;5;C.Computing centers...;100.0;5;3;1.533;70486;  9
63;2505;5;D.Indexing centers...;100.0;5;3;1.439;70486;  9
63;2506;5;E.Getting disks...;100.0;5;3;8.447;70486;  9
63;2507;5;F.Filtering less-than-mu disks...;100.0;5;3;0.96;23034;  9
63;2508;5;G.Prunning duplicate candidates...;100.0;5;3;2.894;13505;  9
63;2509;5;H.Indexing candidates...;100.0;5;3;3.278;13505;  9
63;2510;5;I.Getting expansions...;100.0;5;3;0.34;39133;  9
63;2511;5;J.Finding maximal disks...;100.0;5;3;13.135;2166;  9
63;2512;5;K.Prunning duplicates and subsets...;100.0;5;3;2.22;2133;  9
64;2527;5;A.Indexing points...;100.0;5;3;7.967;18546; 10
64;2528;5;B.Getting pairs...;100.0;5;3;11.493;35224; 10
64;2529;5;C.Computing centers...;100.0;5;3;1.519;70448; 10
64;2530;5;D.Indexing centers...;100.0;5;3;1.346;70448; 10
64;2531;5;E.Getting disks...;100.0;5;3;8.842;70448; 10
64;2532;5;F.Filtering less-than-mu disks...;100.0;5;3;0.657;23005; 10
64;2533;5;G.Prunning duplicate candidates...;100.0;5;3;3.169;13470; 10
64;2534;5;H.Indexing candidates...;100.0;5;3;3.692;13470; 10
64;2535;5;I.Getting expansions...;100.0;5;3;0.358;38993; 10
64;2536;5;J.Finding maximal disks...;100.0;5;3;9.555;2209; 10
64;2537;5;K.Prunning duplicates and subsets...;100.0;5;3;2.198;2168; 10
65;2582;6;A.Indexing points...;100.0;5;4;8.614;18093;  0
65;2583;6;B.Getting pairs...;100.0;5;4;8.073;33957;  0
65;2584;6;C.Computing centers...;100.0;5;4;2.538;67914;  0
65;2585;6;D.Indexing centers...;100.0;5;4;1.964;67914;  0
65;2586;6;E.Getting disks...;100.0;5;4;7.759;67914;  0
65;2587;6;F.Filtering less-than-mu disks...;100.0;5;4;0.976;22371;  0
65;2588;6;G.Prunning duplicate candidates...;100.0;5;4;4.402;13241;  0
65;2589;6;H.Indexing candidates...;100.0;5;4;4.937;13241;  0
65;2590;6;I.Getting expansions...;100.0;5;4;0.413;39014;  0
65;2591;6;J.Finding maximal disks...;100.0;5;4;22.453;2060;  0
65;2592;6;K.Prunning duplicates and subsets...;100.0;5;4;2.119;2026;  0
66;2599;6;A.Indexing points...;100.0;5;4;7.962;18548;  3
66;2600;6;B.Getting pairs...;100.0;5;4;11.325;35515;  3
66;2601;6;C.Computing centers...;100.0;5;4;1.785;71030;  3
66;2602;6;D.Indexing centers...;100.0;5;4;1.601;71030;  3
66;2603;6;E.Getting disks...;100.0;5;4;10.352;71030;  3
66;2604;6;F.Filtering less-than-mu disks...;100.0;5;4;1.055;23573;  3
66;2605;6;G.Prunning duplicate candidates...;100.0;5;4;3.902;13906;  3
