22613.3855	22098.587	3020 13044 16340	1	3
22619.803	22049.7585	2783 3512 6337 7783 9081 9805 11730 12427 13759 14650 15033 16044 16240 19360 19387	1	3
15828.124	19445.774	3597 4114 6360 18159	1	3
23101.525999999998	20239.85	329 1604 3640 3658 6997 8752 9416 9614 10153 11764 12541 14549 17434 17624 19471	1	3
23084.982	20276.860500000003	329 825 1604 3640 3658 4202 7338 7741 8105 9416 9614 10153 10521 11764 11800 11838 14168 14549 16791 17434 17544 17624 17726 18995 19562	1	3
22614.5635	22059.722	2783 4159 4751 7783 9081 9805 11730 13759 14650 15033 16240 16641 16714 19360 19387	1	3
23088.8875	20268.114999999998	1604 3658 8752 9614 10153 10521 10902 11764 12541 14130 14549 16791 17434 17624 17726 18995 19562	1	3
18477.896	27515.6315	2272 6498 8386 14934 17622 18104 18343	1	3
20084.841	19980.0825	4897 5019 5844 9637 11179 11845 12500 13148 13716 14981 15034 15184 15921 16409	1	3
22610.817000000003	22093.5225	2003 3020 3215 13044 16325 16790	1	3
22622.9605	22158.297	621 2003 3020 3078 5733 9873 13044 13814 16340 18496	1	3
22611.177	22092.6965	387 621 1906 2003 2783 3020 3215 4159 4441 4751 6904 7415 8741 9805 9873 11068 11730 12283 14650 15033 16325 16641 16849 19387	1	3
22613.3855	22098.587	387 2783 3215 5434 7415 8741 9805 14188 14264 14650 15033 16325 16641 16790 16849 19387	1	3
34680.475	23814.402000000002	415 4474 8644	1	3
22676.535	22067.948	9805 16641 16790	1	3
22619.2175	22022.275999999998	387 2579 2783 3215 3512 4159 5434 6337 7783 8014 8741 9081 9805 11730 12427 12868 13537 13759 14404 14650 15033 16044 16240 16641 16714 16724 16849 19360 19387	1	3
23055.357	20258.347	3658 8752 9614 10153 10521 10902 11509 12541 13746 14130 14549 16791 17434 17624 17726 18995 19471	1	3
22611.557500000003	22098.587	387 621 1906 2003 3020 3078 3215 4441 5434 5733 6904 7415 9805 9873 13044 13814 16325 16340 16790 16849	1	3
22633.440499999997	22120.9315	387 621 1906 2003 3020 4441 6904 7415 9873 13814 16325 16849	1	3
20445.121	20164.1135	3131 17343 18776	1	3
23084.132	20268.114999999998	1604 3658 8752 9614 10153 10521 10902 11509 11764 12541 13746 14130 14549 16791 17434 17624 18995 19562	1	3
23175.9005	20292.114999999998	9416 19277 19397	1	3
22611.557500000003	22101.025	387 1906 2003 2783 3020 3078 4441 4751 5733 7415 8741 9805 11068 13044 14650 15033 16325 16641 16790 16849 19387	1	3
23849.817	21476.0475	297 538 2122 2224 4786 7362 10639 11492 12178 13909	1	3
23101.525999999998	20239.85	1498 1604 3658 6997 9614 10153 11764 12541 14549 17434 17624 19471 19562	1	3
22635.483500000002	22103.184	387 1906 2003 2095 3020 3078 4441 5733 7415 7929 10475 13044 14124 14188 14264 16325 16340 16790 16849	1	3
24854.762000000002	17304.038500000002	1684 3742 4519 5366 17131	1	3
18509.1755	27488.9515	4886 10935 17622 18104 18343	1	3
22598.4575	22089.234	387 1906 2783 4441 4751 6904 7415 8741 9805 9873 11068 14650 15033 16641 16849 19387	1	3
29220.9465	22054.456	3040 9700 19307	1	3
23103.7795	20335.592	329 825 3640 4202 7338 7741 8105 10521 11838 17544	1	3
22639.5815	22059.8525	387 2003 2783 3020 3078 3215 5434 5733 8741 9081 9805 10475 14188 14650 15033 16240 16325 16641 16790 16849 19387	1	3
23122.472999999998	20239.85	329 1604 3640 3658 9416 10153 11764 17434 17624 19277 19397	1	3
22610.817000000003	22094.682999999997	387 621 1906 2003 3020 3215 4441 7415 13814 16325 16340 16790 16849	1	3
22614.5635	22075.338	387 1906 2003 2783 3020 3215 4441 5434 5733 7415 9805 11068 11730 13044 15033 16325 16641 16790 16849 19387	1	3
20128.9125	19976.9555	9637 11154 11845 12906 13716 15034	1	3
22616.546000000002	22067.814	387 2003 2783 3020 3078 3215 5434 5733 7415 7783 8741 9081 9805 10475 13044 13759 14188 14264 14650 15033 16044 16240 16325 16641 16714 16790 16849 19387	1	3
22676.535	22049.7585	3215 3512 5434 6337 7783 8741 9805 10475 12427 14124 14188 14264 16044 16240 16325 16641 16714 16790	1	3
22611.557500000003	22101.025	387 621 1906 2003 3020 3078 4441 5733 7415 9873 13044 13814 16325 16790 16849	1	3
23512.904499999997	19663.6545	10625 13615 17612	1	3
24910.650999999998	21603.741	1881 3089 5079 17900 19227	1	3
22594.094	22017.017	2579 2783 3512 4159 4751 6337 7783 8014 9081 9805 10529 11730 12427 12868 13759 14650 15033 16044 16240 19360 19387	1	3
22644.3845	22111.0425	621 1906 2003 2095 3020 3078 5733 6766 7415 7929 10475 13044 13814 14188 14264 16325 16340 16790	1	3
22631.504500000003	22014.03	2783 3215 3512 5434 6337 7783 8741 9081 9805 10475 12427 13759 14188 14404 16044 16240 16641 16714 19360 19387	1	3
21471.67	17239.192499999997	1431 3150 7359 11579 15055	1	3
22635.1435	22105.7625	387 621 1906 2003 3020 3078 3215 4441 5434 5733 7415 7929 10475 13044 13814 14188 16325 16340 16790 16849	1	3
18478.7785	27516.709000000003	8386 9797 13579 14934	1	3
23088.8875	20268.114999999998	1604 3658 8752 9416 9614 11764 12541 14549 17434 19471	1	3
23081.6035	20268.572500000002	329 825 1604 3640 3658 7741 8105 8752 9614 10153 10521 10902 11764 11800 12541 13746 14130 14549 16791 17434 17624 17726 18995 19471 19562	1	3
22290.934500000003	26356.7765	9835 11828 18340	1	3
26038.451	21647.892	4044 6240 9661 15124	1	3
22690.374499999998	21902.9325	4574 5437 7530 15601	1	3
23084.132	20278.852	329 825 1604 3640 3658 7338 7741 8105 9416 9614 10153 10521 10902 11509 11764 11800 13746 14130 14549 16791 17624 17726 18995	1	3
22606.694	22100.412	387 1906 2003 2783 4751 7415 9805 11730 14650 15033 16849 19387	1	3
18317.4465	21204.3765	10533 15017 17689 19198	1	3
31834.5635	22173.288999999997	2595 7190 8257 17324	1	3
22619.2175	22022.275999999998	387 2783 3215 3512 5434 6337 7783 8741 9081 9805 11730 12427 13537 13759 14404 14650 15033 16044 16240 16641 16714 16849 19360 19387	1	3
23122.472999999998	20252.065000000002	329 1604 3640 3658 9416 10153 10521 11764 17544 19277	1	3
23849.817	21476.0475	538 7362 9191 9390 10130 10639 11462 12759	1	3
25018.264	18010.275	7335 11587 14477	1	3
23206.167999999998	22479.3135	651 2134 4583 5596 8946 10103 15266	1	3
22980.407	22342.486	3760 3894 17924	1	3
22631.504500000003	22010.658499999998	2579 2783 7783 8014 9081 9805 13759 16240 16641 16714 19360 19387	1	3
22613.3855	22098.587	387 621 1906 2003 2783 3020 3215 4441 6904 7009 7415 8741 9805 9873 11068 13814 14650 15033 16325 16641 16790 16849 18496 19387	1	3
22639.5815	22059.8525	387 2003 3020 3078 3215 5434 5733 9805 10475 13044 14124 14188 14264 16325 16641 16790 16849 19387	1	3
23067.8455	20266.298000000003	9614 12541 14549 19562	1	3
18478.4415	27863.136	196 268 3620 5750 6703 8134 8219 8609 11720 16463 16765 18063 18265	1	3
23094.8805	20190.153	1261 1498 6997 14549 17434	1	3
22616.546000000002	22063.8	2003 3020 3215 5434 10475 14188 14264 16325 16790	1	3
22614.5635	22063.163500000002	387 1906 2003 7415 10475 14188 16325 16790 16849	1	3
22614.947999999997	22163.188000000002	621 3020 6904 9873 13814 16340	1	3
23844.243000000002	21493.307	2224 4786 8941 9191 9390 10130 10639 11492 12759 14286 17607	1	3
22613.3855	22120.9315	387 621 1906 2003 3020 4441 6904 7415 9873 11068 13814 16325 16849	1	3
23084.982	20273.619	1604 3658 9614 10153 10902 14549 17434 17624	1	3
23094.1015	20268.2245	329 825 1604 3640 3658 7338 7741 8105 9416 10153 10521 10902 11764 11800 16791 17544 17624 17726 18995	1	3
22690.197	21932.597999999998	2127 3158 4574 5032 5437 6691 7530 12197 13544 14656 15601 15872 19421	1	3
23121.449999999997	20308.8735	329 825 1604 3640 3658 4202 7338 7355 7741 8105 9416 10153 10521 11764 11838 14168 17544 17624 18995 19277	1	3
20264.071	20262.309999999998	8248 14554 16296	1	3
26966.28	20477.0835	2578 5584 13546 13578 18834	1	3
26680.1425	14772.1915	6410 11090 18514	1	3
21986.9755	17347.514000000003	2948 5240 6554 17094	1	3
23044.6335	20275.9	8752 10153 10521 10902 11509 13746 14130 15502 16791 17129 17624 17726 18995	1	3
18551.306	27287.360500000003	5048 5073 5208 9470 9925 10472 16956	1	3
18453.934999999998	27721.7685	3015 3796 5453 13420 14328 18425	1	3
22610.817000000003	22100.412	387 621 1906 2003 2783 3020 4441 4751 6904 7009 7415 8741 9805 9873 11068 11730 13814 14650 15033 16325 16641 16790 16849 19387	1	3
28521.184	17492.896	3057 5705 17146	1	3
22613.3855	22098.587	387 1906 2003 3020 3078 3215 5434 5733 7415 13044 13814 16325 16340 16790 16849	1	3
22614.5635	22059.722	387 2783 3215 5434 6337 7783 8741 9805 10475 12427 14188 16044 16240 16641 16714 16849 19387	1	3
22654.371	22148.6395	2003 3020 3078 5613 5733 6766 7929 9054 13044	1	3
18446.063499999997	27600.208	5978 8369 12418	1	3
22616.1115	22101.025	387 621 1906 2003 2783 3020 3078 3215 4441 5434 5733 6904 7415 7929 8741 9805 9873 10475 11068 13044 13814 14188 14650 15033 16325 16340 16641 16790 16849 18496 19387	1	3
22625.4675	21993.706	2127 2579 3158 3512 5032 6337 7783 12197 12427 12868 13537 13759 14404 16044 16714 16724	1	3
32086.441	18308.7105	1873 11763 13182 13481	1	3
22551.6955	22116.379500000003	621 1906 4441 4751 6904 7009 7415 9873 11068 12283 13814	1	3
23112.509	20282.2765	9416 11764 17434 19397	1	3
24933.025	21585.847999999998	1881 3089 5079 9464 17900	1	3
22633.440499999997	22120.9315	387 1906 2003 3020 3078 4441 5733 7415 7929 13044 13814 14264 16325 16340 16790 16849	1	3
28886.384	21387.341500000002	1015 6121 6621 18266	1	3
18360.104	21169.475	15017 15168 19198	1	3
22568.4265	22200.023	3406 12241 13947	1	3
22635.1435	22105.7625	2003 3020 3078 3215 5434 5733 10475 14188 14264 16325 16790	1	3
22613.3855	22111.622	387 621 1906 2003 2783 3020 4441 6904 7415 9805 9873 11068 13814 15033 16325 16849 19387	1	3
22653.627	22067.948	2783 3215 5434 7783 8741 9805 14188 15033 16044 16240 16641 16714 16849 19387	1	3
22640.927	22145.5755	2003 2514 3020 3078 6766 7929 8895 9054 13044 16340 17166	1	3
23636.108	19559.692000000003	1924 4917 8141	1	3
22607.9825	22080.8895	387 1906 2003 2783 3020 4441 7415 9805 11068 12283 15033 16325 16641 16849 19387	1	3
22676.535	22067.948	757 2003 2095 3020 3078 3215 5434 5733 6337 7783 8741 9805 10475 12427 13044 14124 14188 14264 16044 16240 16325 16641 16714 16790	1	3
22611.557500000003	22093.5225	387 1906 2003 3020 3078 4441 5733 7415 13044 13814 14188 16325 16790 16849	1	3
27140.061	16406.2405	2763 3813 12375	1	3
20101.75	20001.790500000003	5019 9637 10752 11154 11179 11845 12500 13716 15034 15184 15921 16409	1	3
22598.4575	22089.234	1906 4441 6904 7009 9873 11068	1	3
22614.947999999997	22163.188000000002	621 3020 4441 6766 7929 13814 16340 17166	1	3
28145.866	23199.5565	6259 8362 12854 14011 16782 17444 18552	1	3
22635.483500000002	22103.184	387 1906 2003 3020 3078 3215 4441 5733 7415 7929 9805 13044 13814 16325 16340 16641 16790 16849	1	3
22631.504500000003	22016.728000000003	2783 8741 9805 14650 15033 16240 16641 19387	1	3
23121.449999999997	20282.2765	329 1099 3640 4202 7338 7355 7741 8105 9416 11838 13110 14168 17544 19277 19397	1	3
22614.5635	22075.338	387 1906 2003 3020 3215 4441 5434 5733 7415 9805 13044 14188 16325 16641 16790 16849	1	3
18542.339	25242.506	57 965 8003 11975 15335	1	3
22611.557500000003	22101.025	1906 4441 6766 7415 7929 13814 16340	1	3
23067.8455	20268.572500000002	1604 3658 8752 9614 10153 10521 10902 11509 12541 13746 14130 14549 16791 17434 17624 17726 18995 19562	1	3
25890.232	22373.3765	3167 5592 18894 19025	1	3
19570.0775	21182.787	466 1049 11414	1	3
23089.653	20246.2085	1604 3658 9614 10153 10521 11764 12541 14549 17434 17624 18995 19471 19562	1	3
23081.6035	20268.572500000002	329 1604 3640 3658 9614 10153 11764 12541 14549 17434 17624 19562	1	3
22644.392	22080.3235	387 1906 2783 3215 5434 7415 8741 9805 10475 14188 14264 15033 16240 16325 16641 16790 16849 19387	1	3
22616.546000000002	22067.814	2783 9081 9805 13759 14650 15033 16641 19387	1	3
24839.282	21737.798000000003	1909 11572 12066 19380	1	3
15723.3635	19505.961499999998	2841 7636 7661	1	3
22612.355	22091.315	387 1906 2003 2783 3020 3215 4441 5434 5733 6904 7415 8741 9805 9873 11068 15033 16325 16641 16790 16849 19387	1	3
23121.449999999997	20282.2765	329 825 1604 3640 7338 7741 8105 9416 10521 17544	1	3
23067.8455	20266.298000000003	1604 3658 9614 10153 12541 14549 17624 19471	1	3
22611.177	22094.682999999997	387 621 1906 2003 2783 3020 3215 4441 5434 5733 6904 7009 7415 8741 9805 9873 11068 13044 13814 14650 15033 16325 16641 16790 16849 19387	1	3
22625.4675	22016.728000000003	2127 2579 2783 3158 3215 3512 5434 6337 7783 8014 8741 9081 9805 12197 12427 12868 13537 13759 14404 14650 15033 16044 16240 16641 16714 16724 19360 19387	1	3
23226.975	22458.8495	651 2134 5596 8946 10103 15504 15834	1	3
22605.248	22101.025	1906 3020 7415 7929 16340	1	3
22606.694	22088.408000000003	387 2003 2783 3020 7415 9805 15033 16641 16849 19387	1	3
23106.4915	20319.2535	825 7338 7355 7741 8105 11800 11838 14168 14772	1	3
30493.175	23017.5615	6281 7577 12362	1	3
25339.2025	22350.917999999998	2278 5195 9190 18460	1	3
31447.5605	19015.271999999997	3777 4006 4662 6767 8687	1	3
22610.019999999997	22161.7385	621 1906 3020 13814	1	3
22613.3855	22098.587	387 621 1906 2003 2783 3020 3078 3215 4441 5434 5733 6904 7009 7415 8741 9805 9873 11068 13044 13814 15033 16325 16340 16641 16790 16849 18496 19387	1	3
22635.483500000002	22103.46	387 2003 2783 3020 3078 3215 5733 8741 9805 13044 16325 16790 16849 19387	1	3
22605.248	22101.025	387 1906 3020 4441 7415 16849	1	3
23823.5905	24739.1095	189 1721 2451 4116 9787 14294 18001 18138	1	3
22616.546000000002	22063.8	387 2003 2783 3215 4159 5434 7415 7783 8741 9081 9805 10475 11730 14188 14264 14650 15033 16240 16325 16641 16714 16790 16849 19387	1	3
22593.4915	22017.017	2579 7783 12868 13759 16044 16240 16714	1	3
22625.4675	22022.275999999998	2127 12868 16724	1	3
22676.535	22067.948	2003 3020 3215 5434 5733 9805 10475 14188 14264 16325 16641 16790	1	3
22635.483500000002	22103.184	387 621 1906 2003 2783 3020 4441 6766 7415 7929 9805 13814 15033 16325 16340 16641 16849 19387	1	3
20121.7435	20062.207499999997	7185 9658 10752 11154 14569 15306 15921 17785 17805	1	3
31412.3065	21357.285499999998	1026 6888 12661	1	3
23827.341999999997	21490.5465	8941 9191 9390 10130 10639 11462 11492 12178 12759 14255 14286 15314 16367 17537 17607 18602	1	3
22611.557500000003	22101.025	1906 3020 4441 7415 11068	1	3
22605.248	22101.025	387 3020 9805 16849	1	3
22635.1435	22105.7625	387 2003 3020 3078 3215 5434 5733 9805 13044 16325 16790 16849	1	3
20101.75	19996.703	9637 9658 10752 11154 11845 12906 13716 15034 15306 15921 16409 17785 18766	1	3
34396.585	21111.6935	16674 17777 18173	1	3
23115.444000000003	20361.2575	825 2139 4916 5572 7338 7355 7741 8105 11838 16778 18176 19085	1	3
22655.872499999998	21975.866	2127 2579 3158 4574 5032 5437 6691 7530 12197 12868 13537 16724 19421	1	3
23084.132	20276.860500000003	329 825 1604 3640 3658 4202 7338 7741 8105 9416 10153 10521 11764 11838 17544 18995	1	3
22635.483500000002	22103.184	387 621 1906 2003 2783 3020 3078 3215 4441 5434 5733 7415 7929 8741 9805 13044 13814 14264 15033 16325 16340 16641 16790 16849 19387	1	3
23067.8455	20266.298000000003	825 1604 10521 11800 16791 17129	1	3
18478.7785	27516.709000000003	6498 8386 19548	1	3
22619.2465	21986.228	2127 2579 3158 3512 6337 12427 12868 13537 13759 14404 16044	1	3
22635.483500000002	22085.3595	387 1906 2003 2095 2783 3020 3078 3215 4441 5434 5733 7415 9805 10475 13044 14188 14264 15033 16325 16641 16790 16849 19387	1	3
24050.028	24617.6005	3275 7220 15401	1	3
22631.504500000003	22016.728000000003	3215 3512 5434 6337 7783 8741 12427 12868 13537 13759 14404 16044 16240 16641 16714 16724	1	3
18498.120499999997	27532.9585	1809 8386 9797 14934 16690 19548	1	3
22633.440499999997	22115.5595	387 621 1906 2003 3020 3078 3215 4441 5733 6904 7415 9873 13044 13814 16325 16340 16790 16849	1	3
23112.509	20274.122000000003	329 1604 3640 3658 4202 7338 7741 8105 9416 9614 10153 10521 11764 11838 14168 14549 17434 17544 17624 18995 19277 19397	1	3
22635.1435	22105.7625	387 2003 3020 3078 3215 5434 5733 9805 13044 14188 16325 16790 16849	1	3
26103.6875	23878.4635	2977 3769 7739 11704	1	3
29727.3045	15079.214	5137 13626 13742 16169 18464	1	3
22606.694	22088.408000000003	387 1906 2003 2783 4751 7415 8741 9805 11730 14650 15033 16641 16849 19387	1	3
22611.557500000003	22093.5225	387 621 1906 2003 2783 3020 3078 3215 4441 5434 5733 6904 7415 8741 9805 9873 11068 12283 13044 13814 15033 16325 16641 16790 16849 19387	1	3
18524.208	27503.235999999997	2272 9707 15521 17622 18343	1	3
22611.177	22094.682999999997	1906 2003 3020 4441 5733 13044 16325 16340 16790	1	3
23821.0455	21487.532	8941 9191 9390 10130 12759 14255 14286 15314 16367 17537 17607 18140 18602 19513	1	3
22611.557500000003	22101.025	621 2003 3020 7929 13814 16340	1	3
22635.1735	22085.3595	387 1906 2003 2783 3020 3215 4441 5434 7415 8741 9805 14650 15033 16325 16641 16790 16849 19387	1	3
22609.160499999998	22026.5755	2783 3215 3512 5434 6337 7783 8741 9081 9805 12427 12868 13759 14404 15033 16044 16240 16641 16714 19360 19387	1	3
23115.805999999997	20268.114999999998	329 1604 3640 3658 4202 7338 7741 8105 9416 9614 10153 10521 11764 11838 12541 14549 17434 17544 17624 18995 19471	1	3
18953.599000000002	17547.726000000002	1041 5575 7284 13437 14832	1	3
32640.0805	13043.659	11985 18147 18353	1	3
23785.875	21539.5945	1570 2025 2218 2713 3863 6996 8941 9191 9390 10130 12759 13301 14255 14286 15314 16367 17537 17607 18602 19513	1	3
22613.3855	22111.622	387 1906 2003 3020 3078 4441 5733 7415 7929 9805 13044 13814 14264 16325 16340 16790 16849	1	3
22631.504500000003	22016.728000000003	3512 6337 7783 8741 9081 12427 13759 14404 16044 16240 16641 16714 19360	1	3
23067.8455	20266.298000000003	1604 3658 8752 9614 10153 10902 12541 14549 15502 17624 19471 19562	1	3
22619.803	22066.2345	2783 7783 8741 9081 9805 11730 13759 14650 15033 16240 16641 19387	1	3
22635.1435	22105.7625	387 1906 2003 3215 5434 7415 9805 14188 16325 16790 16849	1	3
22616.546000000002	22063.8	387 2003 2783 3020 3215 5434 7415 8741 9805 14264 16325 16641 16790 16849 19387	1	3
22551.6955	22086.311	7009 10486 11068 12283	1	3
23084.132	20268.114999999998	329 825 1604 3640 7741 8105 10521 11800 18995	1	3
22635.1435	22105.7625	2003 3020 5733 14264 16325 16790	1	3
25436.677	18527.004999999997	7765 9207 10256 10602 12606 13854 15999	1	3
34398.284	23283.237999999998	5920 12836 16628	1	3
22635.1435	22105.7625	387 3215 5434 7415 9805 10475 14188 16325 16790 16849	1	3
23120.453999999998	22469.511	4583 7282 11874 13677 14278 14310 14717	1	3
29301.6535	22987.250500000002	8246 16069 18653 19446	1	3
23122.472999999998	20249.836000000003	329 1498 1604 3640 3658 9416 9614 10153 11764 12541 14549 17434 17544 17624 19277 19397 19471 19562	1	3
22644.392	22080.3235	387 1906 2003 2095 2783 3020 3078 3215 5434 5733 7415 8741 9805 10475 13044 14124 14188 14264 16240 16325 16641 16790 16849 19387	1	3
26282.706	23979.0515	3459 16606 17993	1	3
23067.8455	20266.298000000003	1604 3658 8752 9614 10153 10521 10902 11509 11800 12541 13746 14130 14549 15502 16791 17624 17726 18995 19471 19562	1	3
18489.4535	27858.6385	196 1111 8134 13551	1	3
22638.548499999997	22145.5755	621 2003 3020 5733 13814 16325	1	3
22635.483500000002	22103.184	387 2003 2783 3020 3215 5434 5733 8741 9805 10475 14188 14264 16325 16641 16790 16849 19387	1	3
17435.5155	23348.432	1175 2613 6834 15761	1	3
22613.3855	22098.587	387 621 1906 2003 2783 3020 3215 4441 4751 6904 7415 8741 9805 9873 11068 13814 14650 15033 16325 16641 16849 19387	1	3
25912.057500000003	20406.6675	1801 9864 17318	1	3
26224.610500000003	24660.9355	6527 7063 11654 12730 16958	1	3
29522.260000000002	22086.206	244 13088 13790 17856	1	3
22639.5815	22064.114	387 2003 3020 3078 3215 5434 5733 7415 13044 14264 16325 16790 16849	1	3
23855.0955	21553.6145	2025 2186 4786	1	3
22635.483500000002	22103.46	387 621 1906 2003 2783 3020 3078 3215 4441 5434 5733 7415 7929 9805 9873 13044 13814 15033 16325 16340 16790 16849 19387	1	3
23955.9275	24680.3335	3629 3866 8688 11523 11634 14161 16766	1	3
21300.8405	23920.802	3744 9409 18541	1	3
23461.949500000002	19709.656000000003	13615 17051 17264 17612 18014 18720	1	3
23067.8455	20266.298000000003	825 1604 3658 8752 9614 10153 10521 10902 11509 11800 13746 14130 14549 16791 17129 17624 17726 18995	1	3
22363.312	16161.0625	813 4153 6956 10421 13712 16403	1	3
22612.355	22091.315	387 1906 2003 3020 3215 4441 5434 5733 6904 7415 9805 9873 13044 14188 16325 16790 16849	1	3
23094.8805	20190.153	1261 1498 6997 8752 9614 12541 14549 16075 17434 18680 19471 19562	1	3
22596.6955	22163.0075	2514 2634 8895 13947 18496	1	3
20101.75	20024.3545	9637 10752 11154 15184 15921 16409 18766	1	3
23844.243000000002	21493.307	2122 2224 8941 9191 9390 10130 10639 11492 12759 13909 14286 17607	1	3
22635.1435	22105.7625	2003 3020 3078 3215 5434 5733 13044 14188 16325 16790	1	3
22644.3845	22111.0425	621 1906 2003 3020 3078 5733 7415 13814 14188 16325 16340 16790	1	3
22614.5635	22066.8665	387 2783 3215 6337 7783 8741 9081 9805 12427 13759 14650 15033 16044 16240 16641 16714 16849 19387	1	3
22635.483500000002	22103.46	387 2003 2783 3020 3078 3215 5434 5733 8741 9805 16325 16790 16849 19387	1	3
32342.6425	26218.7115	402 2052 4965 5106 13172	1	3
22625.4675	22016.728000000003	2127 2579 3158 8014 12197 12868 13537	1	3
23089.653	20246.2085	1604 3658 8752 9614 10153 10521 10902 12541 14549 16075 17434 17624 18995 19471 19562	1	3
23844.243000000002	21493.307	2122 2224 4786 9191 9390 10130 11492 12759 13909	1	3
35344.023	24558.585	7949 16377 18434	1	3
18330.0415	17741.972999999998	1039 5594 18592	1	3
23844.243000000002	21493.307	8941 9191 9390 10130 11492 12759 14286 17607	1	3
22616.546000000002	22067.814	2783 7783 9081 9805 11730 12427 13759 14650 15033 16044 16240 16714 19387	1	3
18498.120499999997	27532.9585	1809 6498 8386 9797 10935 14934 16690	1	3
23839.5985	21513.1965	4786 9191 9390 10130 11492 12759 15314 17607	1	3
23067.8455	20275.9	1604 3658 8752 9614 10153 10521 10902 14130 14549 16791 17434 17624 17726 18995 19562	1	3
22635.483500000002	22103.184	387 2003 2095 2783 3020 3078 3215 5434 5733 9805 10475 13044 14188 14264 15033 16325 16641 16790 16849 19387	1	3
22614.5635	22065.9205	387 1906 2003 3020 3215 5733 7415 14188 14264 16325 16790 16849	1	3
22625.4675	22049.7585	387 2783 3215 9805 14650 15033 16325 16641 16790 16849 19387	1	3
22611.557500000003	22138.752999999997	621 1906 2003 3020 3078 4441 5733 6904 7009 7415 7929 9873 11068 13814 16325 16340 16790	1	3
30972.6885	14792.391	1422 3947 4281	1	3
22644.3845	22111.0425	757 1906 2003 2095 3020 3078 5733 6766 7415 7929 10475 13044 13814 14124 14188 14264 16325 16340 16790	1	3
22616.546000000002	22067.814	2003 3020 3078 3215 5434 5733 8741 10475 13044 14188 16240 16325 16641 16790	1	3
22631.504500000003	22016.728000000003	2127 3158 12197 12868 13537	1	3
18411.2055	27589.2345	5978 8369 8631	1	3
22619.803	22066.2345	3215 3512 6337 7783 8741 12427 16044 16240 16641 16714	1	3
22653.627	22067.948	387 2783 3215 5434 7783 8741 9805 10475 14188 14264 15033 16044 16240 16325 16641 16714 16790 16849 19387	1	3
23127.633	20357.465	1099 4202 5572 7338 7355 7741 8105 11797 11838 13110 14168 17544	1	3
22625.2835	21986.228	2127 2579 3158 3512 6337 7783 9081 12197 12427 12868 13537 13759 14404 16044 19360	1	3
26820.614999999998	16636.466500000002	8856 9862 10233	1	3
22619.2465	21986.228	2127 2579 3158 5032 6691 12197 12868	1	3
28816.146	21416.874499999998	4113 6121 7548 17389	1	3
31729.498	20923.1195	4455 17423 18607	1	3
22993.582000000002	20459.6645	1114 2304 16730	1	3
20120.7105	19987.165500000003	5844 9637 11154 11179 11845 12500 13716 15034 15921 16409 18766	1	3
25990.567000000003	21934.858	10177 12843 14574 17585 17664 18968	1	3
23077.212	20234.9775	1498 3658 8752 9614 10153 10902 12541 14549 15502 16075 17434 17624 19471	1	3
22631.504500000003	22010.658499999998	2783 7783 9081 9805 12427 12868 13759 16044 16240 16641 16714 19360 19387	1	3
22631.504500000003	22016.728000000003	3512 6337 7783 8741 12427 14404 16044 16240 16641 16714 16724	1	3
22639.5815	22064.114	387 2003 2783 3020 3215 5434 5733 7415 7783 8741 9081 9805 10475 13759 14188 14264 14650 15033 16044 16240 16325 16641 16714 16790 16849 19387	1	3
22605.248	22101.025	387 621 1906 3020 4441 6904 7415 9805 9873 13814 16849 18496	1	3
22606.694	22100.412	387 1906 2003 2783 3020 7415 9805 16849 19387	1	3
22613.3855	22111.622	387 621 1906 2003 2783 3020 4441 6904 7009 7415 9805 9873 11068 12283 13814 15033 16325 16849 19387	1	3
25663.4795	21521.531	1324 4695 9293 19121	1	3
18457.809	27721.7685	859 2753 7240 14748 18800	1	3
23101.525999999998	20239.85	1498 3658 6997 8752 9614 10153 12541 14549 17434 17624 19471 19562	1	3
33003.1265	15435.238000000001	3477 13315 15755	1	3
35662.2885	24785.482	2083 8301 10748 13655 16126 19479	1	3
22635.483500000002	22103.46	387 3215 8741 9805 16849 19387	1	3
22612.355	22091.315	387 1906 2003 2783 3020 3215 4441 5733 6904 7415 8741 9805 9873 11068 13044 15033 16325 16641 16790 16849 19387	1	3
22616.546000000002	22067.814	2003 3020 3078 3215 5434 5733 8741 10475 13044 14188 14264 16325 16641 16790	1	3
18344.184	27571.7775	1172 8923 11354 16015 16376	1	3
22613.3855	22111.622	387 621 1906 2003 2783 3020 4441 6904 7415 9805 9873 11068 13814 15033 16325 16340 16849 19387	1	3
22583.8545	22144.406	1906 6766 7415 7929 9054 16340	1	3
22635.1435	22105.7625	387 1906 2003 3020 3078 3215 5434 5733 6766 7415 7929 10475 13044 13814 14188 14264 16325 16340 16790 16849	1	3
35828.691	21349.381	1180 2043 4988 11141 13409	1	3
22625.4675	21993.706	2127 2579 3158 3512 5032 6337 7783 12197 12427 12868 13537 14404 16044 16724	1	3
34430.798500000004	25204.161	5146 9832 14324 17520	1	3
20574.535	22267.8575	7165 11115 11442 13715	1	3
22619.2465	21986.228	2579 3158 5032 6691 8014 12197	1	3
23190.4205	22482.9815	651 2134 4583 5596 7716 8946 10103 10557 12641 13677 15266 15504 15834 16497	1	3
22616.546000000002	22067.814	387 2783 3215 5434 8741 9805 10475 14188 14264 15033 16240 16641 16790 16849 19387	1	3
26701.439	22559.8045	1149 2966 11520	1	3
