22609.743	22031.182500000003	2783 6337 7783 9805 12427 14650 15033 16044 16240 16714 19387	3	5
22613.284	22128.989999999998	387 1906 2003 3020 3078 4441 5733 7415 11068 13044 16325	3	5
22636.165999999997	22104.625500000002	387 2003 2783 3020 3078 3215 5434 5733 7415 8741 9805 10475 13044 14188 14264 16325 16790 16849 19387	3	5
29791.605499999998	22841.6795	176 838 1619 2854 7124 8506 14590 19287	3	5
22612.564	22064.608	387 2783 3215 4159 4751 5434 7783 8741 9081 9805 10475 11730 14188 14650 15033 16240 16641 16714 16849 19387 19880	3	5
22614.063499999997	22111.673000000003	387 2003 2783 7415 15033 16325 16790 16849 19387	3	5
23585.5135	22080.811	1643 3028 3998 6549 14162 14669 18431	3	5
22636.408	22068.525	387 2003 2783 3020 3215 5434 5733 7415 7783 8741 9805 10475 13044 14188 14264 15033 16044 16240 16325 16641 16714 16790 16849 19387 19895	3	5
22609.1665	22160.586499999998	1906 3020 4441 6766 7929 13814 16340	3	5
19620.453999999998	20687.025	2934 3024 4111 8430 12214	3	5
22582.2275	22146.691	621 6904 9873 13814	3	5
22636.165999999997	22116.112	387 621 1906 2003 3020 3215 4441 5733 7415 9873 13044 16325 16790 16849 19895	3	5
22608.915	22101.531	387 621 1906 2003 2783 3020 4441 6904 7415 9805 9873 11068 15033 16325 16849 19387	3	5
28064.6375	13863.295	4294 5656 7740 9528 19955	3	5
22614.1975	22073.82	387 1906 2003 2783 3020 3078 3215 4751 5434 5733 7415 8741 9805 10475 11068 13044 14188 14264 14650 15033 16240 16325 16641 16790 16849 19387	3	5
18543.41	20541.7005	5541 7633 9217 11913 13751	3	5
22615.9085	22137.527000000002	621 1906 2003 3020 3078 4441 5733 6766 6904 7009 7415 7929 9054 9873 11068 13044 13814 16340 17166 18496 19895	3	5
15753.9345	19485.2725	714 3039 14610	3	5
22615.9085	22137.527000000002	621 1906 2003 3020 4441 5733 6904 7415 9873 11068 16325 16790	3	5
22633.413	22104.625500000002	387 1906 2003 2783 3020 3078 3215 5434 5733 7415 8741 9805 10475 13044 14124 14188 14264 15033 16325 16790 16849 19387	3	5
22611.826999999997	22094.308	621 1906 2003 3020 7415	3	5
22677.7955	22058.694	2223 3512 6337 12427 14404 16044 16724	3	5
22614.063499999997	22111.673000000003	387 621 1906 2003 2783 3020 4441 6766 6904 7415 9873 11068 13814 15033 16325 16340 16849 18496 19387	3	5
25563.091500000002	26177.6325	1454 10973 11091 11281 14083	3	5
24888.8235	22813.625	489 2720 8952	3	5
22611.826999999997	22082.3335	2003 3020 3215 5434 9805 16325 16790	3	5
22614.1975	22073.82	387 1906 2003 2783 3020 3078 3215 4751 5434 5733 7415 8741 9081 9805 10475 11068 11730 13044 14188 14264 14650 15033 16240 16325 16641 16790 16849 19387	3	5
22567.815499999997	22183.456	2514 3406 12241 13947 18496	3	5
24028.1815	24624.6075	8284 13230 14161 19856 19909 19920	3	5
22636.408	22068.525	387 1906 2003 2783 3020 3078 3215 5434 5733 7415 8741 9081 9805 10475 13044 14188 14264 14650 15033 16240 16325 16641 16790 16849 19387 19895	3	5
22618.7875	22061.85	387 2003 2783 3020 3215 5434 7415 8741 9805 11730 13044 14188 14264 14650 15033 16325 16641 16790 16849 19387	3	5
20541.197500000002	22542.157	1046 2096 10917 13949 19436	3	5
25951.815000000002	20887.571	2486 4232 4481 5041 9134 9978 11624 12805 13051 14949 16287 19101	3	5
20095.677499999998	19987.427499999998	5019 9637 10752 11154 11179 11845 12500 12906 13716 15034 15184 15921 16409 17785 18766	3	5
22614.063499999997	22101.9535	621 1906 2003 3020 4441 5733 6766 6904 7009 7415 7929 9873 13044 13814 16325 16340 16790 18496 19895	3	5
22611.826999999997	22095.3565	387 1906 2003 2783 3020 3215 4441 4751 7415 8741 9081 9805 13044 14650 15033 16325 16641 16790 16849 19387 19895	3	5
22614.1975	22062.838	387 2003 2783 3020 3215 3512 5434 6337 7783 8741 9081 9805 10475 12427 14188 14264 14650 15033 16044 16240 16325 16641 16714 16790 16849 19387	3	5
22658.523999999998	22141.108	757 2003 2095 3020 3078 5613 5733 7929 9054 13044 14264 16325 16790	3	5
25682.994	22263.515	773 1675 19456	3	5
18500.906499999997	27566.720999999998	8386 9797 14934 16690	3	5
22614.1975	22068.525	387 1906 2003 3020 3215 5434 7415 13044 14188 16325 16790 16849 19895	3	5
22636.165999999997	22104.625500000002	387 621 1906 2003 2783 3020 3078 4441 5733 6766 7415 7929 9805 9873 13044 13814 15033 16325 16340 16790 16849 19387 19895	3	5
17184.788500000002	17253.7235	3697 5284 8330	3	5
23081.3525	20275.8575	329 825 1604 3640 3658 7741 8105 9614 10153 10521 10902 11764 11800 14130 14549 16791 17129 17434 17544 17624 17726 18995 19562	3	5
26699.9595	13123.1805	16226 16614 19485	3	5
22614.063499999997	22093.0375	387 1906 2003 2783 3020 3215 4441 4751 6904 7415 8741 9805 9873 11068 11730 12283 14650 15033 16325 16641 16790 16849 18496 19387	3	5
22616.688000000002	22095.3565	387 1906 2783 3020 4441 7415 9805 9873 11068 14650 15033 16849 19387	3	5
19581.9005	27691.101000000002	3989 9006 9311 14753	3	5
22609.743	22031.182500000003	387 2783 3215 4159 5434 6337 7783 8741 9081 9805 11730 12427 13759 14650 15033 16044 16240 16641 16714 16849 19387 19880	3	5
23075.0505	20246.8865	1604 3658 10153 10521 17624	3	5
22630.515	22039.7195	387 2783 3215 3512 5434 6337 7783 8741 9081 9805 10475 12427 14188 14264 14404 15033 16044 16240 16641 16714 16790 16849 19387	3	5
22611.826999999997	22095.3565	387 1906 2003 2783 3020 3215 4441 4751 7415 8741 9081 9805 11068 11730 14650 15033 16325 16641 16849 19387	3	5
22611.826999999997	22095.3565	387 621 1906 2003 2783 3020 3215 4441 6904 7009 7415 8741 9805 9873 11068 12283 13044 13814 14650 15033 16325 16340 16641 16790 16849 18496 19387	3	5
23899.417999999998	21456.2745	297 538 1765 2122 2224 6153 11451 11492 12178 13909 14865 14966 15411	3	5
31634.7045	21152.318	1882 2839 6789 7112 13074	3	5
20834.014000000003	22131.713	167 6525 9173 12512 12835 14044 17979	3	5
22611.9925	22095.3565	387 621 1906 2003 2783 3020 3215 4441 5434 5733 7415 9805 9873 13044 13814 15033 16325 16340 16790 16849 19387	3	5
32386.9385	18767.903	12942 17252 19103	3	5
22608.915	22089.785	387 1906 2783 4159 4441 4751 6904 7415 8741 9081 9805 11068 11730 14650 15033 16641 16849 19387	3	5
22668.712	22015.927499999998	2127 2579 3158 3512 6337 7783 12197 12427 12868 13537 14404 16044 16714 16724 19421	3	5
22655.763	22063.9375	2003 3020 3215 5434 8741 9805 10475 14188 14264 16325 16641 16790 16849 19387	3	5
22630.515	22017.256	2783 3215 5434 6337 7783 8741 9081 9805 10475 12427 14188 14650 15033 16044 16240 16641 16714 16849 19387	3	5
19632.952	20844.9735	10170 14751 19567	3	5
23080.114	20275.8575	329 825 1604 3640 3658 4202 7338 7741 8105 10153 10521 11764 11800 16791 17624 18995	3	5
23855.8125	21485.21	297 2122 2224 4786 11492 12178 13909	3	5
22611.9925	22101.406	2003 3020 13044 13814 16325 19895	3	5
22633.413	22101.9535	621 3020 3078 4441 6766 7929 13044 13814 16340	3	5
24676.228499999997	21465.51	2171 3593 3764 5502 6321 12742 15866	3	5
20877.9655	22806.1145	9249 16175 18162	3	5
18480.002	27557.6715	1809 8386 9769 9797 11706 12418 13579 14934 16690 19548	3	5
22614.063499999997	22095.3565	387 1906 2003 2783 3020 3078 3215 4441 4751 5434 5733 7415 8741 9081 9805 13044 14188 14264 14650 15033 16325 16641 16790 16849 19387 19895	3	5
18439.652000000002	27865.963499999998	3620 5750 6703 7639 8219 16463 16765	3	5
32810.577	26796.779000000002	375 1058 2629 6191 15814 18892	3	5
21525.7825	23682.800499999998	1691 2862 5801 6031 9891 14491 18817	3	5
22616.688000000002	22095.3565	1906 2003 3020 3078 4441 5733 7415 9873 13044 16325 16790 19895	3	5
23093.8205	20354.429	825 7338 7741 8105 11800 11838 14772 17129	3	5
22616.688000000002	22095.3565	387 621 1906 2003 2783 3020 3078 3215 4441 5434 5733 7415 8741 9805 10475 13044 13814 14188 14264 15033 16325 16340 16790 16849 19387 19895	3	5
22609.743	22031.182500000003	387 2783 3215 5434 7783 8741 9081 9805 13759 14650 15033 16240 16641 16714 16849 19360 19387 19880	3	5
22607.8835	22022.3315	2579 2783 3512 6337 7783 8014 8741 9081 9805 11730 12427 12868 13759 14404 14650 15033 16044 16240 16641 16714 16849 19360 19387 19880	3	5
22646.132	22074.137499999997	387 2003 2095 2783 3020 3078 3215 5434 5733 7415 7783 8741 9805 10475 13044 14124 14188 14264 15033 16240 16325 16641 16714 16790 16849 19387	3	5
22854.3985	21454.802499999998	6175 8927 14051 19404	3	5
36544.394	26734.7025	10144 10982 11669	3	5
22611.9925	22095.3565	387 1906 2003 2783 3020 3215 4441 5434 5733 6904 7415 8741 9081 9805 9873 11068 13044 14650 15033 16325 16641 16790 16849 19387	3	5
22677.7955	22058.694	3078 5733 13044 19895	3	5
14087.733	24225.8355	1791 5800 7825 9885 18198	3	5
20121.607	20064.5395	7185 9658 10752 11154 14569 15306 15921 16455 17785 17805 18915	3	5
23875.585	21477.379	297 538 1765 11451 12178 14966 15411	3	5
22614.1975	22068.525	387 1906 2783 3215 4751 5434 7415 8741 9081 9805 14188 14650 15033 16240 16641 16849 19387	3	5
22655.763	22063.9375	2003 3020 3215 5434 5733 8741 9805 16325 16641 16790 16849 19387	3	5
22614.063499999997	22111.673000000003	387 1906 2783 3020 7415 15033 16849 19387	3	5
22618.7875	22067.578	2783 3215 7783 8741 9081 9805 12427 13759 14650 15033 16044 16240 16641 16714 16849 19387 19880	3	5
22609.743	22031.182500000003	7783 9081 12868 13759 14650 16714 19360 19880	3	5
28049.917999999998	18855.4485	9567 13245 16250	3	5
28997.539	20863.339500000002	4797 10527 11220 11943 12986 19066 19749	3	5
22617.4565	22026.464	387 2783 3215 3512 5434 6337 7783 8741 9081 9805 12427 13759 14188 14650 15033 16044 16240 16641 16714 16849 19387 19880	3	5
22625.4	22006.082000000002	2579 3512 6337 7783 8014 9081 12427 12868 13759 14404 16044 16240 16714 19360 19880	3	5
22611.9925	22101.406	387 1906 2003 2783 3020 3215 4441 7415 8741 9805 11068 12283 14650 15033 16325 16641 16849 19387	3	5
22614.063499999997	22111.673000000003	387 621 1906 2783 3020 4441 6904 7009 7415 9873 11068 12283 13814 15033 16340 16849 18496 19387	3	5
22640.42	22053.531000000003	387 2003 13044 14124 14188 14264 16325 16790 16849	3	5
20076.9465	19978.913	9637 11179 11845 12500 13716 15034 15921 16409 18766	3	5
22636.165999999997	22104.625500000002	387 621 1906 2003 2095 2783 3020 3078 3215 4441 5434 5733 6766 7415 7929 8741 9805 9873 10475 13044 13814 14188 14264 16325 16340 16790 16849 19387 19895	3	5
22640.42	22053.531000000003	387 2783 3215 3512 5434 6337 7783 8741 9081 9805 10475 12427 13759 14188 14264 15033 16044 16240 16641 16714 16849 19387	3	5
31750.2225	20859.5945	746 4455 18607	3	5
23094.987500000003	20270.504999999997	329 825 1604 3640 3658 4202 7338 7741 8105 9416 10153 10521 11764 11838 17434 17544 17624 18995	3	5
22614.1975	22062.838	387 2783 3512 6337 7783 8741 9081 9805 11730 12427 13759 14650 15033 16044 16240 16641 16714 16849 19387	3	5
20818.559999999998	19403.347999999998	548 13269 15223	3	5
22611.826999999997	22094.308	387 1906 2003 2783 3020 3215 5434 7415 8741 9081 9805 13044 14650 15033 16240 16325 16641 16790 16849 19387 19895	3	5
22585.9245	21995.110999999997	8014 9081 13759 14650 19360 19880	3	5
22630.515	22017.256	2783 3215 3512 5434 6337 7783 8741 9081 9805 12427 12868 13537 13759 14404 15033 16044 16240 16641 16714 16724 19360 19387	3	5
22611.9925	22095.3565	387 2003 2783 3020 3215 5434 5733 8741 9805 13044 15033 16325 16641 16790 16849 19387 19895	3	5
18523.589500000002	27518.301	2272 6498 10935 15145 16690 17622 18104 18343	3	5
22614.1975	22062.838	387 2783 3215 5434 6337 7783 8741 9081 9805 10475 12427 13759 14188 14264 14650 15033 16044 16240 16641 16714 16790 16849 19387	3	5
22611.826999999997	22095.3565	387 1906 2003 2783 4159 4751 7415 8741 9081 9805 11730 14650 15033 16325 16641 16849 19387	3	5
17703.3145	23293.5685	4791 6087 6539 7203 7862 14784	3	5
22540.839500000002	22138.059999999998	2724 3401 3406 7009 10486 11068 12283	3	5
19508.5235	27589.861	3306 4948 10969 16623 18050	3	5
22614.1975	22062.838	387 2003 2783 3020 8741 9805 14650 15033 16325 16641 16790 16849 19387	3	5
22611.826999999997	22094.308	621 2003 3020 9873 13044 16325 19895	3	5
19497.9895	21604.78	5731 6397 8242 18790	3	5
25100.3125	21964.205	6063 11728 16239 19555	3	5
25618.144	23064.728000000003	1508 1749 10044 10537	3	5
23875.585	21441.5795	538 2224 7362 10639 11462 11492 12178	3	5
22616.361	22145.256	621 2514 3020 3078 5733 6766 7929 9054 9873 13044 13814 16340 17166 18496 19895	3	5
23971.737	20493.58	5276 12648 15805 17618	3	5
23855.379	21511.343500000003	2186 4786 9191 9390 10130 11492 12759 14111 17607	3	5
22614.063499999997	22111.673000000003	621 1906 2003 3020 3078 4441 5733 6766 6904 7929 9873 13044 13814 16325 16340 16790 17166 18496	3	5
22635.182999999997	22156.574999999997	621 2003 3020 5733 13044 13814	3	5
18480.002	27557.6715	1809 8386 9769 9797 12418 13579 14934 16690 19548	3	5
20122.871	19984.8305	5019 5844 9637 11154 11179 11845 12500 13716 15034 15921 16409	3	5
22668.712	22015.927499999998	2579 7783 12868 16044 16714	3	5
22614.063499999997	22111.673000000003	387 2003 2783 3020 5733 7415 13044 14264 15033 16325 16790 16849 19387	3	5
22614.1975	22062.838	387 2783 3215 3512 5434 6337 7783 8741 9081 9805 10475 12427 14188 14264 14650 15033 16044 16240 16325 16641 16714 16790 16849 19387	3	5
22612.564	22056.153	387 2783 3215 5434 7415 7783 8741 9081 9805 10475 11730 13759 14188 14650 15033 16044 16240 16325 16641 16714 16790 16849 19387 19880	3	5
22636.165999999997	22101.9535	2003 2095 3020 3078 5733 7929 13044 19895	3	5
22616.688000000002	22095.3565	2003 3020 3078 9873 13044 19895	3	5
22636.165999999997	22116.112	3215 14188 14264 16325 16790	3	5
22655.763	22063.9375	2003 3020 3215 5733 13044 16325 16790 16849 19895	3	5
22608.915	22089.785	387 1906 2003 2783 3020 4441 6904 7009 7415 9805 11068 12283 15033 16849 18496 19387	3	5
25785.119	22232.11	5679 6654 15085 16780	3	5
22618.7875	22064.0815	387 2003 3020 5733 7415 9805 13044 16325 16790 16849 19895	3	5
22609.743	22031.182500000003	2783 4159 4751 9081 9805 11730 14650 15033 19387 19880	3	5
22635.648	22125.3975	387 621 1906 2003 3020 3078 4441 5733 6904 7415 9873 13044 13814 14264 16325 16790 19895	3	5
22636.408	22068.525	387 1906 2003 2783 3020 3215 5434 5733 7415 7783 8741 9081 9805 10475 13759 14188 14264 14650 15033 16240 16325 16641 16714 16790 16849 19387	3	5
22614.1975	22077.5665	387 2003 2783 3020 3215 5434 5733 7415 7783 8741 9081 9805 10475 11730 13044 13759 14188 14264 14650 15033 16240 16325 16641 16790 16849 19387 19880	3	5
20706.288	23833.3605	58 2921 3364 5125 16594	3	5
18505.9485	27459.5615	1400 2272 6498 7249 9707 11732 12085 14445 14638 15521 16616 16699 17622 18844	3	5
22614.063499999997	22093.0375	387 1906 2003 2783 3020 3215 4441 4751 6904 7415 8741 9081 9805 9873 11068 11730 13044 14650 15033 16325 16641 16790 16849 19387 19895	3	5
22611.9925	22101.406	387 1906 2003 3020 4441 5733 7415 13044 16325 19895	3	5
22611.826999999997	22095.3565	387 1906 2783 4441 4751 6904 7009 7415 9805 9873 11068 11730 12283 14650 15033 16849 19387	3	5
23102.7425	20361.353000000003	825 2139 4916 5572 7338 7355 7741 8105 11800 11838 14168	3	5
22611.9925	22101.406	621 2003 3020 6766 13044 13814 16340	3	5
19542.2335	20650.269999999997	440 2934 4111 6393 8430 14834	3	5
20202.690000000002	26254.4175	8779 9072 10635 15903	3	5
23093.8205	20360.369	825 2139 4916 5572 7338 7355 7741 8105 11800 11838 14772 16778 17129 18176 19085	3	5
22636.165999999997	22104.625500000002	387 621 1906 2003 2783 3020 3215 4441 5733 7415 8741 9805 9873 13044 13814 16325 16790 16849 19387 19895	3	5
26688.3335	14678.438	11090 12458 19632	3	5
22637.855	22050.65	387 2783 3215 3512 5434 6337 7783 8741 9081 9805 10475 12427 13537 14188 14404 15033 16044 16240 16641 16714 16724 16849 19387	3	5
22611.826999999997	22095.3565	621 1906 2003 3020 4441 6904 9873 13044 16325 16790 19895	3	5
22611.826999999997	22094.308	621 2003 3020 9873 16325	3	5
18637.1685	20209.114999999998	861 1752 3565	3	5
22607.8835	22022.3315	2783 4159 7783 8014 9081 9805 11730 13759 14650 15033 16240 16714 19360 19387 19880	3	5
21207.799	25895.9035	209 5458 13915	3	5
22611.9925	22101.406	387 1906 2003 2783 3020 3215 4441 4751 7415 8741 9805 11068 12283 14650 15033 16325 16641 16790 16849 19387	3	5
25581.311	21558.4615	956 6180 6796 14361 16743 17563 19121	3	5
22655.763	22063.9375	2003 3215 5434 8741 9805 13044 16325 16641 16790 16849 19387	3	5
22655.763	22063.9375	3215 3512 6337 7783 8741 9805 12427 14404 16044 16240 16641 16714 16849 19387	3	5
32086.339500000002	18355.7365	1873 11763 13481 15676	3	5
22617.4565	22026.464	387 2783 3215 3512 5434 6337 7783 8741 9081 9805 12427 13537 14188 14404 15033 16044 16240 16641 16714 16724 16849 19387	3	5
23174.5405	22481.314	4583 5596 10103 11874	3	5
22611.826999999997	22095.3565	2003 3020 7415 13044 16325 16790	3	5
25406.8525	19622.029499999997	3993 9979 16805	3	5
35346.2945	24559.250999999997	7949 16377 18434	3	5
22636.165999999997	22104.625500000002	387 1906 2783 3020 7415 9805 16849 19387	3	5
26185.528	24642.475	7063 7763 12730 16958	3	5
22640.595500000003	22004.955	2127 2579 3512 6337 7783 8014 12427 12868 13537 13759 14404 16044 16240 16641 16714 16724 19360	3	5
36527.131	13947.339	7200 13837 19084	3	5
28402.1255	21023.194499999998	3324 4749 8200 18629	3	5
21661.451999999997	21434.8575	2360 7901 9829 10319 10822 12211 14529 16605 17039	3	5
22616.688000000002	22095.3565	387 621 1906 2003 3020 3078 3215 4441 5434 5733 7415 10475 13044 13814 14188 14264 16325 16790 16849 19895	3	5
22636.408	22068.525	387 1906 2003 3020 3078 5733 7415 13044 14188 16325 16790 16849 19895	3	5
23114.989999999998	20277.0635	329 825 1604 3640 3658 4202 7338 7741 8105 9416 10153 10521 11764 11838 14168 17434 17544 17624 18995 19277 19397 19769	3	5
22611.826999999997	22095.3565	387 1906 2003 2783 3020 3215 4441 4751 7415 8741 9081 9805 11068 13044 14650 15033 16325 16641 16790 16849 19387	3	5
22616.688000000002	22095.3565	387 621 1906 2003 3020 3078 4441 5733 7415 13044 13814 14264 16325 16790 19895	3	5
22636.165999999997	22116.112	387 2003 3020 3078 3215 5733 7415 13044 14188 16325 16790 16849 19895	3	5
23094.987500000003	20283.9195	825 1604 3640 3658 7741 10153 10521 11764 11800 16791 17434 17624 18995	3	5
22630.515	22017.256	2127 2579 2783 3158 3215 3512 5434 6337 7783 8741 9081 9805 12427 12868 13537 13759 14404 14650 15033 16044 16240 16641 16714 16724 16849 19360 19387	3	5
22611.9925	22101.406	2003 5733 13044 16325 16790	3	5
23055.391	20259.513	3658 14549 17434 19562	3	5
22611.826999999997	22095.3565	621 1906 3020 4441 9873 13814 16340	3	5
22635.648	22116.112	387 621 1906 2003 2095 3020 3078 3215 4441 5733 6766 6904 7415 7929 9873 13044 13814 14188 14264 16325 16340 16790 16849 17166 18496	3	5
22611.9925	22095.3565	387 1906 2783 3215 4751 5434 7415 8741 9081 9805 11730 14650 15033 16641 16849 19387	3	5
24028.1815	24665.345	11523 11634 13230 14161	3	5
24984.222999999998	29238.326500000003	2794 9970 12820 12889	3	5
22636.165999999997	22104.625500000002	387 621 1906 2003 2783 3020 3215 4441 7415 8741 9805 9873 13044 13814 16325 16340 16790 16849 18496 19387 19895	3	5
15951.3635	24726.438000000002	3990 5278 16912 17605 17862	3	5
23094.987500000003	20283.9195	329 1604 3640 3658 4202 7338 7741 8105 9416 10153 10521 11764 11838 14168 14549 17434 17544 17624 18995	3	5
23728.059999999998	26111.300499999998	5100 6252 16209 19658	3	5
18486.766499999998	27499.145	2272 6498 8386 9707 14445 15521 16616 16699 17622 18104 18343	3	5
22611.9925	22101.406	387 621 1906 2003 2783 3020 3215 4441 5733 6766 6904 7009 7415 8741 9805 9873 11068 12283 13044 13814 14650 15033 16325 16340 16641 16790 16849 18496 19387	3	5
22616.18	22066.742	6337 7783 9081 12427 14650 16044 16714	3	5
23794.786	22014.98	636 6907 10856 16280	3	5
23089.8675	20275.8575	329 825 1604 3640 3658 7741 8105 9416 9614 10153 10521 10902 11764 11800 14130 14549 16791 17129 17434 17544 17624 17726 18995 19562	3	5
23094.987500000003	20283.9195	329 825 1604 3640 3658 4202 7338 7355 7741 8105 9416 10153 10521 11764 11800 11838 14168 16791 17544 17624 17726 18995	3	5
28813.6345	21488.326	4113 7316 7548 8976 17675	3	5
18480.002	27555.822500000002	1809 8386 9769 9797 10935 11706 14934 16690 19548	3	5
23015.9555	21979.16	5051 5318 12169	3	5
22636.408	22068.525	387 2783 3215 7783 8741 9081 9805 14650 15033 16044 16240 16641 16714 16849 19387	3	5
22593.1495	22013.532	2579 2783 4159 7783 9081 11730 12868 13759 14650 15033 16240 16714 19360 19387 19880	3	5
22625.4	22006.082000000002	3512 6337 7783 8741 9081 9805 12427 13537 13759 14404 16044 16240 16641 16714 16724 19387	3	5
22608.915	22089.785	387 1906 2003 3020 4441 7415 16325 18496	3	5
23116.0095	20264.91	1604 3640 3658 10153 10521 11764 17624 18995	3	5
24775.335	20442.123	5192 12617 15301	3	5
23094.987500000003	20284.667	1604 3658 10153 10521 10902 11764 16791 17434 17624 17726 18995	3	5
22611.826999999997	22095.3565	387 621 1906 2003 2783 3020 3215 4159 4441 4751 6904 7415 8741 9081 9805 9873 11068 11730 12283 13044 14650 15033 16325 16641 16790 16849 18496 19387	3	5
22611.9925	22101.406	621 2003 3020 5733 6904 9873 13044 13814 16340 19895	3	5
22636.165999999997	22101.9535	1906 3020 7929 13814 16340	3	5
22614.063499999997	22093.0375	387 1906 2003 2783 3020 4441 4751 7415 9805 9873 11068 12283 14650 15033 16325 16849 18496 19387	3	5
22614.063499999997	22093.0375	387 2783 3215 5434 8741 9805 14188 14264 15033 16240 16641 16790 16849 19387	3	5
34402.9625	24386.611	857 5253 13386 14042	3	5
22611.826999999997	22095.3565	387 1906 2783 4159 4441 4751 6904 7009 7415 9081 9805 11068 11730 12283 14650 15033 16849 19387	3	5
22616.688000000002	22095.3565	387 621 1906 2003 2783 3020 3078 3215 4441 5434 5733 6904 7415 8741 9805 9873 10475 11068 13044 13814 14188 14264 14650 15033 16325 16340 16641 16790 16849 18496 19387 19895	3	5
22631.436999999998	22015.927499999998	2783 3512 6337 7783 8741 9081 9805 12427 13759 15033 16044 16240 16641 16714 16849 19387	3	5
22611.9925	22095.3565	1906 4751 7415 11068 11730 14650	3	5
23128.250999999997	20247.9965	329 1604 3640 3658 9416 10153 11764 14549 17434 19277 19471 19562	3	5
23114.989999999998	20277.0635	329 3640 4202 7338 7741 8105 9416 11838 14168 17544 19397 19769	3	5
22611.9925	22101.406	387 2003 3020 3215 7415 9805 16325 16790 16849	3	5
32810.577	26796.779000000002	375 1058 2629 6191 8816 15814 18892	3	5
32623.415999999997	23120.261	6589 15186 16279	3	5
18507.462	27272.58	1587 5208 7568 9470 9925 10472	3	5
22655.763	22063.9375	2003 3020 3215 3512 5434 6337 7783 8741 9805 10475 12427 14188 14264 14404 16044 16240 16325 16641 16714 16790 16849 19387	3	5
22614.1975	22093.0375	387 1906 2003 3020 4441 7415 9873 11068 13044 16325 18496 19895	3	5
23094.987500000003	20270.504999999997	329 825 1604 3640 3658 4202 7338 7741 8105 9416 9614 10153 10521 10902 11764 11800 11838 14168 14549 16791 17434 17544 17624 18995 19471 19562	3	5
22594.2025	22017.866	2579 2783 4159 7783 8741 9081 9805 11730 12427 12868 13759 14650 15033 16044 16240 16641 16714 16849 19360 19387	3	5
28791.3835	22215.249499999998	644 10728 16388 17873	3	5
29051.8305	23973.0955	2598 6248 12980 15348 17972	3	5
23844.688000000002	21479.0935	7362 9191 9390 10639 11462 12759	3	5
22636.165999999997	22104.625500000002	387 2003 2783 3020 3215 5434 7415 8741 9805 14188 16325 16790 16849 19387	3	5
22611.9925	22102.0785	387 621 1906 2003 2783 3020 4441 4751 6904 7009 7415 8741 9805 9873 11068 12283 13044 13814 14650 15033 16325 16790 16849 18496 19387	3	5
20119.0115	20009.485500000003	5019 9637 9658 10752 11154 11845 12906 13716 14569 15034 15306 15921 16409 17785 18766	3	5
22640.595500000003	22004.955	2127 2579 3158 3512 5032 6337 7783 12197 12427 12868 13537 13759 14404 16044 16714 16724 19360	3	5
22636.165999999997	22101.9535	1906 2003 3020 3078 5733 7415 7929 13044 13814 16325 16340 16790 19895	3	5
22611.9925	22095.3565	2003 3215 5434 5733 8741 13044 16325 16641 16790	3	5
26230.96	21434.502500000002	464 3713 3763 5103 7827 11561	3	5
22639.974000000002	22132.1155	757 2003 2095 3020 3078 5733 9054 13044 14124 14264 16325 16790 19895	3	5
22616.688000000002	22095.3565	621 2003 3020 3078 5733 13044 19895	3	5
22630.515	22039.7195	387 2783 3215 3512 6337 7783 8741 9081 9805 12427 13537 13759 14404 14650 15033 16044 16240 16641 16714 16849 19360 19387	3	5
18480.002	27546.9955	1809 2272 6498 8386 9797 10935 14934 16690 17622 18104 18343 19548	3	5
22992.538	20460.106	1114 2304 16730	3	5
22612.564	22056.153	387 2783 3215 5434 7415 8741 9805 14650 15033 16325 16641 16790 16849 19387	3	5
31561.45	20408.961	892 1358 1367 4690 6576 8060 17236 19457 19543 19642	3	5
22611.9925	22101.406	387 621 1906 2003 2783 3020 3215 4441 6904 7009 7415 8741 9805 9873 11068 12283 13814 14650 15033 16325 16340 16641 16790 16849 18496 19387	3	5
22614.063499999997	22093.0375	387 1906 2003 2783 3020 3215 4441 5434 5733 7415 8741 9805 13044 14188 14264 15033 16240 16325 16641 16790 16849 19387 19895	3	5
21722.3975	21455.2725	9829 10319 10822 12211 17039	3	5
22614.063499999997	22093.0375	387 1906 2003 2783 3020 3215 5434 5733 7415 8741 9805 13044 14188 14264 14650 15033 16240 16325 16641 16790 16849 19387	3	5
26379.985999999997	21126.031000000003	5773 11589 13147 16111	3	5
23870.4465	18481.968999999997	9663 10937 12958 16721 19765	3	5
22623.499	22159.456	3020 3078 5733 7929 9054 13044	3	5
22616.688000000002	22095.3565	387 1906 2003 2783 3020 3078 3215 4441 5434 5733 7415 8741 9805 9873 11068 13044 14188 14650 15033 16325 16641 16790 16849 19387 19895	3	5
23089.8675	20270.504999999997	329 825 1604 3640 3658 7741 8105 9416 9614 10153 10521 10902 11764 11800 14130 14549 16791 17129 17544 17624 17726 18995 19562	3	5
28969.397	21759.9675	6763 9206 16822	3	5
22636.165999999997	22116.112	2003 3215 13044 16325 16790	3	5
23855.8125	21485.21	2122 2224 11492	3	5
22655.763	22063.9375	2003 3020 3215 5434 14188 14264 16325 16790 16849	3	5
22640.42	22053.531000000003	387 2003 2783 3215 3512 5434 6337 7783 8741 9081 9805 10475 12427 13759 14188 14264 14404 15033 16044 16240 16325 16641 16714 16724 16790 16849 19387	3	5
22611.9925	22101.406	387 2003 7415 16325 16790	3	5
