23107.3145	20281.333	329 1604 3640 3658 4202 7338 7741 8105 9416 10153 10521 11764 11838 14168 14549 17434 17544 17624 18995 19277	0	2
22632.1835	22106.040999999997	621 1906 2003 3020 3078 4441 5733 6904 7415 9873 13814 16325	0	2
22645.1385	22080.987	387 2003 2783 3020 3078 3215 5434 5733 8741 9805 10475 13044 14124 14188 14264 16240 16325 16641 16790 16849 19387	0	2
20793.4735	22206.861	167 9173 13541	0	2
22640.4615	22060.2045	387 2003 2783 3078 3215 5434 5733 8741 9081 9805 10475 13044 14188 14650 15033 16240 16325 16641 16790 16849 19387	0	2
22640.4615	22060.2045	387 2003 2783 3020 3078 3215 5434 5733 6337 7783 8741 9805 10475 12427 14188 14264 16044 16240 16325 16641 16714 16790 16849 19387	0	2
22636.02	22081.1195	387 1906 2003 3020 3078 3215 4441 5434 5733 7415 9805 10475 13044 14124 14188 14264 16325 16641 16790 16849 19387	0	2
27405.1165	23877.9575	1839 5273 8972 11036 18142	0	2
22621.025	22067.035	387 1906 2003 2783 3020 3078 3215 5434 5733 7415 8741 9081 9805 10475 11730 13044 14188 14650 15033 16240 16325 16641 16790 16849 19387	0	2
23067.8455	20268.46	825 1604 3658 7741 8752 9614 10153 10521 10902 11509 11800 12541 13746 14130 14549 15502 16791 17434 17624 17726 18995	0	2
22589.788	22022.275999999998	2783 4159 4751 7783 8014 9081 9805 11730 13759 14650 15033 16240 16641 19360 19387	0	2
21948.944000000003	25240.724000000002	2565 13224 13620 16439 18019	0	2
22615.4095	22090.426	387 1906 2003 2783 3020 3215 4441 4751 5434 5733 7415 8741 9805 9873 11068 11730 14650 15033 16325 16641 16790 16849 19387	0	2
22607.4	22099.523	387 1906 2003 2783 3020 4441 4751 7415 9805 11730 15033 16325 16849 19387	0	2
23107.711000000003	20330.232	329 3640 4202 7338 7355 7741 8105 11797 11838 13110 14168 17544	0	2
22640.893	22144.6735	2003 3020 3078 5733 6766 7929 8895 9054 13044 13814 16325 16340 16790 17166	0	2
22613.588	22048.9085	387 2783 3215 3512 5434 6337 7415 7783 8741 9081 9805 10475 12427 13759 14188 14650 15033 16044 16240 16641 16714 16849 19387	0	2
22610.939	22099.523	2003 3078 3215 5733 8741 16325 16641 16790	0	2
26064.1155	21592.956	4125 6240 6845 12060	0	2
23888.9585	21475.171000000002	297 538 1765 2122 2224 10639 10697 11451 11492 12178 13909 14865 14966 15411 16000	0	2
22636.02	22119.584499999997	387 1906 2003 3020 3078 4441 5733 7415 10475 13044 13814 14188 14264 16325 16790 16849	0	2
23107.711000000003	20330.232	825 10521 11800 16791 17129 18995	0	2
36716.018	26595.569499999998	2225 4180 17396	0	2
22612.6215	22091.807	387 1906 2783 3215 4159 4751 5434 7415 8741 9081 9805 11730 14188 14650 15033 16240 16325 16641 16790 16849 19387	0	2
18013.385000000002	22326.0155	4731 10756 13719	0	2
22617.461	22064.97	387 1906 2003 2783 3215 4159 5434 7415 8741 9081 9805 10475 11730 14188 14650 15033 16240 16325 16641 16849 19387	0	2
23103.779000000002	20335.5345	329 825 3640 7741 8105 10521 11800 16791 17544 17726	0	2
31318.542	21630.286	335 6224 8145 14891 15789	0	2
22612.6215	22092.578	387 621 1906 2003 2783 3020 3215 4441 4751 6904 7415 9805 9873 11068 11730 13814 14650 15033 16325 16641 16790 16849 19387	0	2
23333.9345	20614.910499999998	371 7773 10680 15290 19197	0	2
22634.9725	22103.235	387 621 1906 2003 2783 3020 4441 7415 9805 13814 15033 16325 16340 16641 16790 16849 19387	0	2
23834.440000000002	21478.2455	2224 8941 9191 9390 10130 10639 11492 12178 12759 14286	0	2
22610.939	22100.6885	387 2003 3215 5434 5733 7415 9805 16325 16641 16790 16849	0	2
18191.1005	14370.2045	1435 8560 11261 15149 17174 18785	0	2
21223.422	20871.383	979 4335 7038 8514 12287 18637	0	2
23093.521500000003	20281.333	329 825 1604 3640 3658 4202 7338 7355 7741 8105 9416 10153 10521 11764 11800 11838 14168 16791 17544 17624 18995	0	2
25907.258	19004.663999999997	104 13638 18664	0	2
22645.1385	22119.584499999997	1906 3020 7415 7929 13814 16340	0	2
22610.939	22099.523	387 621 1906 2003 2783 3020 3078 3215 4441 4751 5733 6904 7009 7415 7929 8741 9805 9873 11068 11730 13814 14650 15033 16325 16340 16641 16790 16849 19387	0	2
22613.588	22048.9085	387 2783 3215 5434 7415 8741 9805 14188 14650 15033 16240 16641 16849 19387	0	2
22615.4095	22068.274	387 2003 2783 3020 3215 5434 5733 7415 7783 8741 9081 9805 10475 12427 13759 14188 14264 14650 15033 16044 16240 16325 16641 16714 16790 16849 19387	0	2
22610.939	22099.523	387 621 1906 2003 2783 3020 4441 6904 7009 7415 7929 9805 9873 11068 11730 13814 14650 15033 16325 16340 16641 16849 19387	0	2
19970.8655	28935.153	361 5703 14872	0	2
22615.4095	22074.279000000002	387 1906 2003 2783 3020 3078 3215 4441 5434 5733 7415 9805 11730 14650 15033 16325 16641 16790 16849 19387	0	2
22610.939	22139.081	621 1906 2003 3020 4441 6766 7415 7929 9873 13814 16325 16340 16790	0	2
21189.529000000002	15162.2355	3219 7986 9060 17212	0	2
22610.939	22099.523	387 621 1906 2003 2783 3020 3215 4441 4751 6904 7009 7415 8741 9805 9873 11068 13814 14650 15033 16325 16641 16790 16849 19387	0	2
22621.025	22064.97	1906 2003 3020 3078 3215 5434 5733 7415 14188 14264 16325 16790 16849	0	2
23979.317000000003	20649.076500000003	89 10425 11694	0	2
24012.253	20538.913999999997	5276 9264 15482	0	2
23091.8565	20352.5445	825 5572 7338 7355 7741 8105 11800 11838 14168 14772	0	2
22621.025	22064.97	387 2003 3215 5434 7415 8741 9805 10475 14188 14264 16240 16325 16641 16790 16849	0	2
22185.33	21539.4765	6123 7152 7978	0	2
34380.976500000004	24388.4485	5253 13386 14042	0	2
15684.446	19560.2025	714 2138 2841 6964 7636	0	2
22657.492	22011.324	2127 2579 3158 3512 6337 7783 12427 12868 13537 13759 14404 16044 16240 16714 16724	0	2
28514.154000000002	21025.7425	5762 13694 17634 17655 19254	0	2
18457.196	27767.0955	223 268 3015 3796 5453 10599 13420 18425	0	2
20084.841	19985.7415	9637 11154 11179 11845 12500 13716 15034 15921 16409	0	2
22636.02	22109.553	3020 13814 16340	0	2
22613.588	22048.9085	2783 3512 4159 6337 7783 9081 9805 11730 12427 13759 14650 15033 16044 16240 19360 19387	0	2
23084.0975	20268.226	1604 3658 9614 10153 10521 11764 12541 14549 17434 17624 18995	0	2
22610.939	22099.523	387 621 1906 2003 2783 3020 3078 3215 4441 5733 6904 7009 7415 7929 9805 9873 11068 13044 13814 15033 16325 16340 16641 16790 16849 18496 19387	0	2
22636.02	22109.553	621 1906 2003 3020 4441 6766 7929 13814 16325 16340 16790	0	2
22610.939	22099.523	387 2003 2783 3078 3215 5733 9805 13044 16325 16641 16790 16849 19387	0	2
19649.635000000002	20995.2895	679 13004 17946	0	2
20121.525999999998	19999.620499999997	9637 9658 10752 11154 15921 16409	0	2
22613.588	22048.9085	2783 3215 3512 5434 6337 7783 8741 9081 9805 12427 13537 14188 14404 14650 15033 16044 16240 16641 16714 19387	0	2
28356.3075	20937.993000000002	2030 6600 7933 10613 16189 17347 18629	0	2
22631.470999999998	22019.394500000002	2783 3215 5434 8741 9081 9805 10475 14188 14650 15033 16641 16849 19387	0	2
31885.389	17802.8695	5034 7490 12322	0	2
22640.4615	22064.97	387 2003 2783 3215 5434 6337 7415 7783 8741 9081 9805 10475 12427 14188 14264 14650 15033 16044 16240 16325 16641 16714 16790 16849 19387	0	2
20084.841	19985.7415	11179 11845 12500 13716 15034 15184 16409 18766	0	2
22610.939	22099.523	2003 3020 3078 3215 5733 7415 13044 16325 16790 16849	0	2
22621.025	22050.9845	387 2783 7415 9805 16325 16641 16849 19387	0	2
22593.2205	22016.961	2579 2783 4159 4751 7783 9081 9805 11730 13759 14650 15033 16044 16240 16714 19360 19387	0	2
23092.743	20361.925000000003	825 2139 4202 4916 5572 7338 7355 7741 8105 11838 14168 16778 18176 19085	0	2
18297.407	21214.506	7255 16889 17689	0	2
22611.0135	22022.275999999998	387 2783 4159 4751 7783 8741 9081 9805 11730 13759 14650 15033 16240 16641 16714 16849 19360 19387	0	2
20077.1295	19991.5825	9637 15921 16409 17785	0	2
22620.0345	22159.186	621 2003 2514 3020 6766 6904 7929 8895 9054 9873 13814 14220 16340 17166 18496	0	2
22640.4615	22056.3695	387 2003 3215 5434 5733 8741 9805 14188 16325 16641 16790 16849 19387	0	2
22639.434999999998	22001.559	2127 2579 12868 13759 19360	0	2
36367.644	24153.6335	2371 2378 15402	0	2
23116.4195	20281.333	329 825 1099 1604 3640 3658 4202 7338 7355 7741 8105 9416 10153 10521 11764 11797 11800 11838 13110 14168 17544 18995 19277 19397	0	2
22640.4615	22064.97	387 2003 2095 2783 3020 3078 3215 3512 5434 5733 6337 7415 7783 8741 9081 9805 10475 12427 13044 14124 14188 14264 14650 15033 16044 16240 16325 16641 16714 16790 16849 19387	0	2
27152.8815	20489.749	6674 7847 12916 15079 17858	0	2
22613.727	22103.235	387 621 1906 2003 2783 3020 3078 3215 4441 5434 5733 7415 9805 9873 11068 13044 13814 14264 15033 16325 16340 16641 16790 16849 19387	0	2
29523.135000000002	15560.156	1366 5158 16187	0	2
21263.9945	20827.1665	979 4335 7038 8514 9935 12287 12824	0	2
28268.453500000003	25038.285	9317 12909 15196	0	2
22607.4	22099.523	1906 2003 3020 4441 7929 16325 16340	0	2
22634.9725	22103.235	387 1906 2003 2095 3020 3078 3215 4441 5434 5733 6766 7415 7929 9805 10475 13044 13814 14188 14264 16325 16340 16641 16790 16849	0	2
22624.369	21985.6125	2127 2579 3512 6337 8014 9081 12427 12868 13537 13759 14404 16044 19360	0	2
23101.964500000002	20226.286	3658 9614 10153	0	2
28074.249499999998	26378.341500000002	5306 18784 19312	0	2
22615.4095	22068.036500000002	387 2783 3215 4159 4751 5434 6337 7783 8741 9081 9805 11730 12427 13759 14650 15033 16044 16240 16641 16714 16849 19387	0	2
18457.196	27767.0955	268 3015 3796 5453 13420 18425	0	2
23093.521500000003	20281.333	825 1604 3658 7741 9614 10153 10521 10902 11800 14549 16791 17129 17434 17624 17726 18995	0	2
22665.234	22141.009	757 2003 2095 3020 3078 5613 5733 9054 13044 13231 14264 16325 16790	0	2
22615.4095	22067.035	387 2003 2783 3215 3512 5434 6337 7783 8741 9081 9805 10475 12427 13759 14188 14264 14650 15033 16044 16240 16325 16641 16714 16790 16849 19387	0	2
22592.752500000002	22016.961	2579 7783 12427 16044 16240 16641 16714	0	2
22616.419	22098.194499999998	387 621 1906 2003 2783 3020 3078 3215 4441 5434 5733 6904 7415 8741 9805 9873 10475 11068 13044 13814 14188 14264 15033 16325 16340 16641 16790 16849 19387	0	2
27064.338499999998	20282.7355	6937 7445 15550 16948 18130 19286	0	2
22611.0135	22022.275999999998	2783 3215 3512 6337 7783 8741 9081 9805 12427 13537 13759 14404 15033 16044 16240 16641 16714 19360 19387	0	2
22589.788	22022.275999999998	2783 7783 8014 9081 9805 11730 13759 14650 15033 16240 16641 19360 19387	0	2
22613.588	22048.9085	6337 9081 11730 12427 13759 14650 16044	0	2
22607.4	22098.194499999998	387 1906 2003 2783 3020 4159 4441 4751 7415 9805 11730 14650 15033 16325 16641 16849 19387	0	2
22612.0285	22074.279000000002	387 1906 2783 3215 4159 4751 5434 7415 8741 9081 9805 11068 11730 14650 15033 16240 16641 16849 19387	0	2
22612.6215	22091.807	387 621 1906 2003 3020 3215 4441 5434 7415 9873 16325 16790 16849	0	2
20095.8495	19980.638	9637 11154 11179 11845 12500 12906 13716 15034 15921 16409	0	2
24079.299	24720.112500000003	840 7083 7307 12471	0	2
20081.712	19991.5825	9637 11154 15184 15921 16409 17785 18766	0	2
22611.0135	22022.275999999998	2579 2783 4159 4751 7783 8014 9081 9805 11730 13759 14650 15033 16240 19360 19387	0	2
32110.874499999998	18750.161500000002	6545 9536 10547 16153	0	2
22634.025999999998	22143.5205	621 2003 3020 6766 7929 9873 13814 16340 17166 18496	0	2
18506.7935	27448.155	1400 2272 6518 7249 9707 10156 11732 12085 15521 16219 16699 18844	0	2
25974.924	19066.686999999998	104 2775 11647 16421	0	2
22636.02	22119.584499999997	387 2003 7415 10475 14188 16325 16790 16849	0	2
26793.019500000002	21956.195	1582 7122 9718 15552	0	2
22624.369	21985.6125	2127 2579 3158 3512 5032 6337 6691 7783 12197 12427 12868 13537 14404 16044	0	2
18478.27	27549.9475	1809 6498 8386 9797 13579 14934 17622	0	2
22610.939	22100.6885	387 621 1906 2003 2783 3020 3078 3215 4441 5434 5733 7415 8741 9805 9873 11068 13044 13814 15033 16325 16641 16790 16849 19387	0	2
19449.724499999997	21607.12	1831 2271 5731 11014 16704 16854 18790	0	2
22610.939	22098.194499999998	387 1906 2003 3020 3078 3215 4441 5733 7415 13044 14188 16325 16340 16790 16849	0	2
23111.084000000003	20281.333	329 825 1604 3640 3658 4202 7338 7355 7741 8105 9416 10153 10521 11764 11838 13110 14168 17544 19397	0	2
18502.5295	27455.1055	1400 2272 6498 7249 9028 9707 10156 11732 12085 14445 14638 15521 16219 16616 16699 17622 18844	0	2
22624.369	21985.6125	1842 2579 3728 8014	0	2
22610.939	22100.6885	387 621 1906 2003 2783 3020 4441 4751 5733 6904 7415 9805 9873 11068 14650 15033 16325 16641 16790 16849 19387	0	2
31283.675000000003	20253.203	4344 11891 14365 16487 17888	0	2
23174.7455	20299.4125	329 3640 4202 7338 7355 9416 11838 13110 14168 17544 19397	0	2
22645.1385	22080.987	387 2003 5733 7415 9805 14264 16325 16790 16849	0	2
22620.0345	22161.506999999998	621 2514 3020 3078 6766 6904 7929 8895 9054 9873 13044 13814 16340 17166 18496	0	2
22620.0345	22159.186	621 2514 6766 7929 8895 9054 9873 13814 16340 17166 18496	0	2
22607.4	22092.578	1906 2003 3020 4441 13814 16325	0	2
22621.025	22050.9845	387 3215 7415 14188 16325 16849	0	2
23901.644	21523.932999999997	297 618 2122 2186 2224 4786 6153 14111	0	2
22690.573	21932.599000000002	4574 5437 5974 7530 10086 13544 14656 15601 15872 19421	0	2
22613.588	22048.9085	387 3512 6337 7783 8741 9805 12427 16044 16240 16641 16714 19387	0	2
20683.305500000002	23846.7455	58 2921 3364 13625 19282	0	2
22631.470999999998	22010.9405	3512 6337 7783 8741 9081 12427 13537 13759 14404 16044 16240 16641 16714 16724	0	2
22636.02	22081.1195	387 2003 2783 3215 5434 7415 7783 8741 9805 10475 14188 15033 16240 16325 16641 16714 16790 16849 19387	0	2
22640.4615	22060.2045	3215 5434 5733 7783 8741 10475 12427 14124 14188 14264 16044 16240 16325 16641 16714 16790	0	2
18382.6965	27586.633	2856 8369 8631 13579 16015 19317	0	2
23085.016	20296.614	329 825 1604 3640 3658 4202 7338 7741 8105 9416 10153 10521 11764 11800 11838 14168 14772 16791 17129 17544 17624 17726 18995	0	2
23116.4195	20268.226	329 3640 7741 8105 10521 18995	0	2
22611.0135	22022.275999999998	2579 3512 6337 7783 8741 9081 12427 12868 13537 13759 14404 16044 16240 16641 16714 19360	0	2
23091.8565	20352.5445	4202 4916 5572 7338 7355 7741 8105 11838 14168	0	2
22632.1835	22115.339	387 1906 2003 3020 3215 4441 5733 7415 13814 16325 16790 16849	0	2
23054.881	20257.677	3658 8752 9614 10153 10521 10902 11509 13746 14130 14549 15502 16791 17624 17726 18995	0	2
20077.1295	19991.5825	15921 16409 17785	0	2
28247.784	23011.585	5798 8131 12242	0	2
20969.336	16027.1905	6179 7879 13442 13985 18673	0	2
19413.860999999997	21607.12	1831 2271 2531 11014 16704 18790	0	2
23120.906	20266.864	329 1604 3640 3658 8105 9416 10153 10521 11764 17544 18995	0	2
23054.881	20257.677	3658 8752 9614 10153 10521 10902 17624 18995	0	2
22631.470999999998	22050.9845	387 2783 3215 5434 8741 9805 10475 14188 14650 15033 16325 16641 16849 19387	0	2
22634.025999999998	22143.5205	621 1906 2003 2095 3020 3078 4441 5733 6766 7929 9054 9873 13044 13814 16325 16340 16790 18496	0	2
22607.4	22098.194499999998	1906 4441 7415 11068 11730 14650	0	2
28894.1835	21484.6565	3506 3648 4113 7548 8976 10417 17855	0	2
23955.153	25814.6455	8089 14179 14495	0	2
22610.939	22098.194499999998	387 1906 3215 5434 7415 9805 14188 16325 16641 16790 16849	0	2
23174.7455	20292.508	329 1099 3640 9416 11764 11797 13110	0	2
22645.1385	22080.987	2003 3020 3078 3215 5434 5733 8741 13044 14188 16325 16641 16790	0	2
22612.6215	22091.807	387 2003 2783 3215 5434 5733 7415 8741 9081 9805 14188 14650 15033 16240 16325 16641 16790 16849 19387	0	2
22645.1385	22080.987	3215 5434 10475 14188 14264 16790 16849	0	2
22612.6215	22091.807	387 1906 2003 2783 3020 3215 4441 4751 5434 5733 7415 9805 11068 11730 14650 15033 16325 16641 16790 16849 19387	0	2
20700.1985	23849.789	2921 3364 13625 16594	0	2
22645.1385	22080.987	387 2003 2783 3020 3078 3215 5434 5733 9805 13044 15033 16325 16641 16790 16849 19387	0	2
22681.65	22059.962	2003 3078 3215 5434 5733 10475 13044 14188 16325 16641 16790	0	2
22654.4435	22068.949	387 2783 3215 5434 7783 8741 9805 14188 16044 16240 16641 16714 16849 19387	0	2
22613.588	22048.9085	387 2783 9081 9805 13759 14650 15033 16849 19387	0	2
23111.084000000003	20273.4545	329 3640 4202 7338 8105 9416 14168 17544 19277 19397	0	2
15684.446	19512.997499999998	714 2841 7636 7661	0	2
22624.369	21985.6125	7783 9081 13759	0	2
23116.4195	20281.333	1604 3658 11764 17434	0	2
22621.025	22064.97	387 1906 2783 7415 9805 11730 15033 16325 16641 16790 16849 19387	0	2
23093.521500000003	20281.333	329 825 3640 4202 7338 7355 7741 8105 11838 14168 17544	0	2
22616.419	22098.194499999998	387 621 1906 2003 2783 3020 3078 3215 4441 5434 5733 6904 7415 9805 9873 11068 13044 13814 15033 16325 16641 16790 16849 19387	0	2
22638.582499999997	22149.122499999998	2003 3020 3078 5733 6766 13044	0	2
28910.7585	21507.4885	3506 3648 16588 17855	0	2
18871.999499999998	22297.2975	4273 6733 11022	0	2
22612.6215	22091.807	621 1906 2003 3020 4441 6904 9873 16325 16790	0	2
22611.0135	22022.275999999998	387 2783 3215 3512 6337 7783 8741 9081 9805 12427 14404 14650 15033 16044 16240 16641 16714 16849 19387	0	2
23084.0975	20268.226	329 825 1604 3640 3658 7338 7741 8105 9416 9614 10153 10521 10902 11764 11800 13746 14130 16791 17624 17726 18995	0	2
22615.4095	22074.279000000002	387 1906 2003 2783 3020 3078 3215 4441 5434 5733 7415 8741 9805 10475 14188 14264 15033 16240 16325 16641 16790 16849 19387	0	2
23678.5755	22875.355	226 4621 18508	0	2
22631.470999999998	22019.394500000002	2783 3215 5434 8741 9805 15033 16641 16849 19387	0	2
24845.4935	14209.940999999999	4360 12945 16629	0	2
22640.4615	22056.3695	387 2003 2783 3215 5434 7783 8741 9805 10475 14188 16240 16325 16641 16714 16790 16849 19387	0	2
23085.016	20296.614	329 825 1604 3640 3658 4202 7338 7741 8105 9416 10153 10521 10902 11800 11838 13746 14130 14168 14772 16791 17129 17544 17624 17726 18995	0	2
22681.65	22068.949	2003 3020 3078 3215 5733 13044 14188 16325 16790	0	2
23084.0975	20274.063000000002	329 825 1604 3640 3658 7741 8105 8752 9416 9614 10153 10521 10902 11764 14130 14549 16791 17434 17544 17624 17726 18995	0	2
22616.419	22103.235	387 1906 2003 3020 3078 3215 4441 5733 6766 7415 7929 13044 13814 14188 14264 16325 16340 16790 16849	0	2
24571.4205	19374.0745	1437 4468 6976 11934	0	2
20129.1235	18904.021	11343 13801 16393	0	2
22615.4095	22090.426	387 1906 2003 2783 3020 3215 4441 4751 5434 5733 7415 8741 9805 10475 11730 14188 14650 15033 16325 16641 16790 16849 19387	0	2
22647.844	22060.2045	387 2783 6337 7783 8741 9805 12427 15033 16044 16240 16641 16714 19387	0	2
26838.4145	20924.796499999997	4612 9666 13673	0	2
22640.4615	22060.2045	387 2783 3215 5434 7783 8741 9081 9805 13759 14650 15033 16044 16240 16641 16714 16849 19387	0	2
26921.7195	20364.29	1476 2550 5386 5641 9421 14920	0	2
22612.0285	22074.279000000002	387 2003 2783 3020 3215 5434 7415 9805 14650 15033 16325 16641 16790 16849 19387	0	2
22654.4435	22068.949	387 2003 2783 3020 3215 9805 16325 16641 16790 16849 19387	0	2
14419.71	20924.9195	3214 15036 16423	0	2
22612.0285	22074.279000000002	387 2003 2783 3215 5434 7415 8741 9081 9805 10475 14188 14650 15033 16325 16641 16790 16849 19387	0	2
21056.6175	19421.222999999998	1496 8573 15096 16617	0	2
22610.939	22139.081	621 1906 2003 3020 4441 6904 7009 7415 7929 9873 11068 13814 16325 16340 16790	0	2
22640.4615	22064.97	387 2783 3215 7415 8741 9805 14650 15033 16240 16641 16849 19387	0	2
22654.4435	22068.949	387 757 2003 2095 3020 3078 3215 3512 5434 5733 6337 7783 8741 9805 10475 12427 13044 14124 14188 14264 16044 16240 16325 16641 16714 16790 16849	0	2
21953.31	23627.243000000002	4033 8084 15850	0	2
23111.084000000003	20273.4545	825 4202 7338 7741 8105 10521 11800 11838 16791 17544	0	2
22615.4095	22067.035	387 2003 2783 3215 5434 5733 7415 8741 9805 11730 14188 14650 15033 16325 16641 16790 16849 19387	0	2
33696.566000000006	19489.6915	9748 11392 18883	0	2
22607.4	22100.6885	621 1906 2003 3020 4441 6766 6904 7929 9873 13814 16325 16340	0	2
22611.328999999998	21936.3175	1203 1842 2579 3158 3728 4574 5032 5174 5437 6691 7530 8014 12197	0	2
22645.1385	22080.987	387 2003 3020 3078 3215 5434 5733 8741 9805 13044 16325 16641 16790 16849	0	2
22613.727	22111.622499999998	387 621 1906 2003 2783 3020 3078 4441 5733 7415 9805 9873 13814 15033 16325 16790 16849 19387	0	2
20077.1295	19991.5825	9637 15034 15921 16409 17785 18766	0	2
25917.478	20919.102	4232 9134 9978 11624 14949 16287 19101	0	2
22621.025	22050.9845	387 2783 3215 3512 5434 6337 7783 8741 9805 10475 12427 13537 14188 14264 14404 15033 16044 16240 16641 16714 16790 16849 19387	0	2
22631.470999999998	22010.9405	3512 6337 7783 9081 12427 12868 13537 13759 14404 16044 16240 16714 16724	0	2
22612.0285	22074.279000000002	387 1906 2003 2783 3215 4441 5434 7415 8741 9805 10475 11068 14188 14650 15033 16240 16325 16641 16849 19387	0	2
20121.525999999998	19999.620499999997	5019 9637 10752 11154 11179 11845 12500 12906 13716 15034 15921 16409 18766	0	2
25910.6435	20876.311999999998	9978 14949 19101	0	2
22611.0135	22022.275999999998	2579 2783 3512 4159 4751 6337 7783 8014 9081 9805 11730 12427 13759 14650 15033 16044 16240 16714 19360 19387	0	2
22613.727	22103.235	387 621 1906 2003 3020 3078 3215 4441 5434 5733 6904 7415 9805 9873 13044 13814 14264 16325 16340 16790 16849	0	2
27054.394500000002	20464.875	2294 3688 5584 7847 8184 8658 9782 12916 13077 15638	0	2
19578.0085	20699.966	704 3024 3295 4097 7448	0	2
22615.4095	22090.426	387 1906 2003 2783 3020 3078 3215 4441 4751 5434 5733 7415 9805 9873 11068 11730 14650 15033 16325 16641 16790 16849 19387	0	2
29679.4455	21790.288	1322 8287 14204	0	2
23088.278	20282.6335	329 825 1604 3640 3658 7338 7741 8105 9416 10153 10521 10902 11800 14130 14772 16791 17129 17544 17624 17726 18995	0	2
20779.834	22164.019500000002	881 8529 13541 18518	0	2
21291.153	21510.304	3519 4008 10383 14744	0	2
22610.939	22139.081	621 4441 6904 9873	0	2
23291.192000000003	22477.7675	682 10062 10531 10557 11643 12136 15215 17136	0	2
31540.414	20390.176	892 1358 4690 8060 17236 19457	0	2
23084.0975	20268.226	329 825 1604 3640 3658 7741 8105 8752 9416 9614 10153 10521 10902 11764 12541 14130 14549 16791 17434 17624 17726 18995	0	2
24666.5265	22806.91	3661 8872 17077	0	2
23084.0975	20276.510000000002	329 825 1604 3640 3658 7338 7741 8105 9416 9614 10153 10521 10902 11509 11764 11800 13746 14130 14772 16791 17129 17624 17726 18995	0	2
22631.470999999998	22010.9405	3512 6337 7783 12427 13537 13759 14404 16044 16240 16714 16724	0	2
22613.588	22048.9085	387 3215 5434 7415 9805 14188 16641 16849	0	2
22538.637499999997	22139.775	4441 10486 11068 12283	0	2
22621.025	22064.97	387 2003 2783 3020 3215 5434 7415 9805 15033 16325 16641 16790 16849 19387	0	2
22624.369	21995.442000000003	2127 2579 3158 3512 6337 7783 8014 12427 12868 13537 13759 14404 16044 16240 16714 19360	0	2
22605.089500000002	21977.159	1842 2127 2579 3158 3728 6691 8014 12197 12868 13759	0	2
18471.873	27871.6905	196 1111 3062 3620 5750 6703 7639 8134 8219 8609 11720 13551 15908 16463 16765 18028 18063 18265	0	2
23513.07	19663.432999999997	6544 9428 10625 13615 17187 17612 19113	0	2
20095.8495	19980.638	9637 11154 11845 12906 15034 15921 16409	0	2
22610.939	22100.6885	387 621 1906 2003 2783 3020 3078 4441 5733 6766 7415 7929 9805 13044 13814 15033 16325 16340 16641 16790 16849 19387	0	2
25891.771500000003	28562.3635	4084 5774 6287 9036 11417 15075 17954	0	2
18468.095	27652.7035	3229 11062 12418 18800	0	2
22612.0285	22074.279000000002	387 1906 2003 2783 3020 3215 4441 5434 7415 7783 8741 9805 10475 14188 14650 15033 16240 16325 16641 16714 16790 16849 19387	0	2
17841.3795	22290.393	5866 9825 16568	0	2
22645.1385	22080.987	387 2003 3020 3078 3215 5733 7415 13044 14188 14264 16325 16790 16849	0	2
22615.4095	22067.035	387 2783 3215 4159 4751 5434 7783 8741 9081 9805 10475 11730 13759 14188 14650 15033 16240 16641 16714 16849 19387	0	2
23226.874499999998	22475.059	651 2134 5596 7716 8946 10103 10557 12136 12641 15215 15504 15834 16497	0	2
23384.317499999997	19084.403	1105 3818 15159 17601	0	2
21050.377	22049.3135	137 290 1181 2554 8679	0	2
23111.084000000003	20273.4545	1604 3658 10153 18995	0	2
24419.059	21904.208	3035 3087 15641 18151	0	2
23085.016	20296.614	329 1604 3640 3658 7338 7741 8105 9416 10153 10521 10902 11764 17544 17624 18995	0	2
22015.9005	22251.708	445 2059 11069 13865	0	2
23636.6745	22020.025999999998	995 1195 7727 9484	0	2
20087.4125	20045.811500000003	10752 11154 15921 17785	0	2
22592.752500000002	22016.961	7783 12427 12868 13759 16044 16714	0	2
22610.345999999998	22090.426	387 1906 2003 2783 3215 5434 7415 8741 9081 9805 14650 15033 16240 16325 16641 16790 16849 19387	0	2
23101.964500000002	20226.286	12541 14549 17434 19471	0	2
25443.8135	20677.275999999998	2632 9728 11590 12782 14890 16049 18428	0	2
23093.521500000003	20281.333	329 825 1604 3640 3658 4202 7338 7741 8105 9416 9614 10153 10521 10902 11764 11800 11838 16791 17129 17544 17624 17726 18995	0	2
28158.3975	22365.713499999998	265 5215 12508	0	2
23076.806	20235.480000000003	1498 3658 6997 8752 9614 10153 10902 12541 14549 15502 16075 17434 17624 19471	0	2
22632.1835	22106.040999999997	387 2003 3020 3078 3215 5434 5733 7415 9805 13044 14188 16325 16790 16849	0	2
23107.3145	20281.333	329 1604 3640 3658 4202 7338 7355 7741 8105 9416 10153 10521 11764 11838 14168 17544 19277	0	2
22610.939	22139.081	621 1906 2514 4441 6766 6904 7929 9054 9873 13814 16340 17166 18496	0	2
22621.025	22064.97	387 2003 2783 3020 3078 3215 5434 5733 7415 8741 9081 9805 10475 14188 14650 15033 16240 16325 16641 16790 16849 19387	0	2
22607.4	22098.194499999998	387 621 1906 2003 3020 4441 6904 7009 7415 9873 11068 13814 16325 16340 16849	0	2
24291.432	21759.754999999997	7237 17602 19308	0	2
