EXECUTORS|9|15|4|279|576|6.42s|11.22MB|172.31.11.124:33237|app-20190707235215-0077
EXECUTORS|8|15|4|47|141|3.24s|2.35MB|172.31.12.55:45101|app-20190707235215-0077
EXECUTORS|7|15|4|128|276|4.39s|3.36MB|172.31.13.231:38541|app-20190707235215-0077
EXECUTORS|6|15|4|1479|3070|47.71s|103.05MB|172.31.6.192:46809|app-20190707235215-0077
EXECUTORS|5|15|4|291|589|6.55s|11.45MB|172.31.11.83:46595|app-20190707235215-0077
EXECUTORS|4|15|4|289|587|6.24s|9.89MB|172.31.5.2:33165|app-20190707235215-0077
EXECUTORS|3|15|4|41|108|3.21s|1.76MB|172.31.2.20:38149|app-20190707235215-0077
EXECUTORS|2|15|4|253|538|6.26s|11.14MB|172.31.0.141:40171|app-20190707235215-0077
EXECUTORS|14|15|4|1217|2475|13.48s|66.89MB|172.31.8.10:46849|app-20190707235215-0077
EXECUTORS|13|15|4|45|136|3.08s|2.33MB|172.31.15.67:40087|app-20190707235215-0077
EXECUTORS|12|15|4|237|527|6.15s|11.75MB|172.31.4.16:40191|app-20190707235215-0077
EXECUTORS|11|15|4|40|125|3.08s|2.16MB|172.31.0.105:41501|app-20190707235215-0077
EXECUTORS|10|15|4|36|76|2.86s|1.11MB|172.31.11.178:46777|app-20190707235215-0077
TASKS|   3|aggregate at SpatialRDD.java:515     |   409|15|4|  120|  101|2019-07-07T23:52:20.821GMT|172.31.11.178|PROCESS_LOCAL |    6|      16|    0|app-20190707235215-0077
TASKS|   3|aggregate at SpatialRDD.java:515     |   364|15|4|  120|  118|2019-07-07T23:52:20.804GMT|172.31.11.178|PROCESS_LOCAL |    6|      16|    0|app-20190707235215-0077
TASKS|   3|aggregate at SpatialRDD.java:515     |   430|15|4|  120|   62|2019-07-07T23:52:20.906GMT|172.31.11.124|PROCESS_LOCAL |    5|      16|    0|app-20190707235215-0077
TASKS|   3|aggregate at SpatialRDD.java:515     |   415|15|4|  120|  129|2019-07-07T23:52:20.822GMT|172.31.13.231|PROCESS_LOCAL |    5|  259632| 1124|app-20190707235215-0077
TASKS|   3|aggregate at SpatialRDD.java:515     |   369|15|4|  120|  134|2019-07-07T23:52:20.806GMT|172.31.5.2|PROCESS_LOCAL |    5|      16|    0|app-20190707235215-0077
TASKS|   2|collect at SpatialRDD.java:248       |   301|15|4|  120|   85|2019-07-07T23:52:20.416GMT|172.31.13.231|PROCESS_LOCAL |   20|      16|    0|app-20190707235215-0077
TASKS|   2|collect at SpatialRDD.java:248       |   328|15|4|  120|   78|2019-07-07T23:52:20.495GMT|172.31.4.16|PROCESS_LOCAL |   17|  518400| 2239|app-20190707235215-0077
TASKS|   2|collect at SpatialRDD.java:248       |   283|15|4|  120|  132|2019-07-07T23:52:20.370GMT|172.31.4.16|PROCESS_LOCAL |   17|      16|    0|app-20190707235215-0077
TASKS|   2|collect at SpatialRDD.java:248       |   298|15|4|  120|  119|2019-07-07T23:52:20.375GMT|172.31.4.16|PROCESS_LOCAL |   14|      16|    0|app-20190707235215-0077
TASKS|   2|collect at SpatialRDD.java:248       |   292|15|4|  120|  180|2019-07-07T23:52:20.373GMT|172.31.11.124|PROCESS_LOCAL |   14|  518544| 2232|app-20190707235215-0077
TASKS|   2|collect at SpatialRDD.java:248       |   291|15|4|  120|  188|2019-07-07T23:52:20.373GMT|172.31.11.83|PROCESS_LOCAL |   14|  517768| 2244|app-20190707235215-0077
TASKS|   2|collect at SpatialRDD.java:248       |   337|15|4|  120|   62|2019-07-07T23:52:20.516GMT|172.31.0.141|PROCESS_LOCAL |   13|      16|    0|app-20190707235215-0077
TASKS|   2|collect at SpatialRDD.java:248       |   278|15|4|  120|  182|2019-07-07T23:52:20.368GMT|172.31.0.105|PROCESS_LOCAL |   13|      16|    0|app-20190707235215-0077
TASKS|   2|collect at SpatialRDD.java:248       |   241|15|4|  120|   87|2019-07-07T23:52:20.355GMT|172.31.15.67|PROCESS_LOCAL |   12|      16|    0|app-20190707235215-0077
TASKS|   2|collect at SpatialRDD.java:248       |   338|15|4|  120|   59|2019-07-07T23:52:20.517GMT|172.31.0.141|PROCESS_LOCAL |   11|      16|    0|app-20190707235215-0077
TASKS|   2|collect at SpatialRDD.java:248       |   300|15|4|  120|   83|2019-07-07T23:52:20.415GMT|172.31.13.231|PROCESS_LOCAL |   11|      16|    0|app-20190707235215-0077
TASKS|   2|collect at SpatialRDD.java:248       |   299|15|4|  120|   71|2019-07-07T23:52:20.376GMT|172.31.12.55|PROCESS_LOCAL |   11|      16|    0|app-20190707235215-0077
TASKS|   2|collect at SpatialRDD.java:248       |   295|15|4|  120|  158|2019-07-07T23:52:20.374GMT|172.31.0.141|PROCESS_LOCAL |   11|  518568| 2242|app-20190707235215-0077
TASKS|   2|collect at SpatialRDD.java:248       |   279|15|4|  120|  104|2019-07-07T23:52:20.369GMT|172.31.4.160|PROCESS_LOCAL |   11|      16|    0|app-20190707235215-0077
TASKS|   2|collect at SpatialRDD.java:248       |   269|15|4|  120|   87|2019-07-07T23:52:20.365GMT|172.31.12.55|PROCESS_LOCAL |   11|      16|    0|app-20190707235215-0077
TASKS|   2|collect at SpatialRDD.java:248       |   263|15|4|  120|  183|2019-07-07T23:52:20.363GMT|172.31.0.105|PROCESS_LOCAL |   11|      16|    0|app-20190707235215-0077
TASKS|   2|collect at SpatialRDD.java:248       |   245|15|4|  120|  110|2019-07-07T23:52:20.357GMT|172.31.5.2|PROCESS_LOCAL |   11|      16|    0|app-20190707235215-0077
TASKS|   2|collect at SpatialRDD.java:248       |   302|15|4|  120|   56|2019-07-07T23:52:20.425GMT|172.31.13.231|PROCESS_LOCAL |   10|      16|    0|app-20190707235215-0077
TASKS|   2|collect at SpatialRDD.java:248       |   256|15|4|  120|   89|2019-07-07T23:52:20.361GMT|172.31.15.67|PROCESS_LOCAL |   10|      16|    0|app-20190707235215-0077
TASKS|   2|collect at SpatialRDD.java:248       |   297|15|4|  120|  113|2019-07-07T23:52:20.375GMT|172.31.5.79|PROCESS_LOCAL |    9|      16|    0|app-20190707235215-0077
TASKS|   2|collect at SpatialRDD.java:248       |   290|15|4|  120|   95|2019-07-07T23:52:20.373GMT|172.31.5.2|PROCESS_LOCAL |    9|  518608| 2243|app-20190707235215-0077
TASKS|   2|collect at SpatialRDD.java:248       |   286|15|4|  120|   69|2019-07-07T23:52:20.371GMT|172.31.15.67|PROCESS_LOCAL |    9|      16|    0|app-20190707235215-0077
TASKS|   2|collect at SpatialRDD.java:248       |   271|15|4|  120|   77|2019-07-07T23:52:20.366GMT|172.31.15.67|PROCESS_LOCAL |    9|      16|    0|app-20190707235215-0077
TASKS|   2|collect at SpatialRDD.java:248       |   252|15|4|  120|  125|2019-07-07T23:52:20.359GMT|172.31.5.79|PROCESS_LOCAL |    9|      16|    0|app-20190707235215-0077
TASKS|   2|collect at SpatialRDD.java:248       |   293|15|4|  120|  171|2019-07-07T23:52:20.374GMT|172.31.0.105|PROCESS_LOCAL |    8|      16|    0|app-20190707235215-0077
TASKS|   1|count at MF.scala:399                |   179|15|4|  120|  175|2019-07-07T23:52:20.091GMT|172.31.11.83|PROCESS_LOCAL |   30|  517768| 2244|app-20190707235215-0077
TASKS|   1|count at MF.scala:399                |   149|15|4|  120|  176|2019-07-07T23:52:20.077GMT|172.31.11.83|PROCESS_LOCAL |   22|      16|    0|app-20190707235215-0077
TASKS|   1|count at MF.scala:399                |   132|15|4|  120|  166|2019-07-07T23:52:20.070GMT|172.31.5.2|PROCESS_LOCAL |   22|      16|    0|app-20190707235215-0077
TASKS|   1|count at MF.scala:399                |   143|15|4|  120|  169|2019-07-07T23:52:20.074GMT|172.31.11.178|PROCESS_LOCAL |   19|      16|    0|app-20190707235215-0077
TASKS|   1|count at MF.scala:399                |   134|15|4|  120|  196|2019-07-07T23:52:20.071GMT|172.31.11.83|PROCESS_LOCAL |   19|      16|    0|app-20190707235215-0077
TASKS|   1|count at MF.scala:399                |   164|15|4|  120|  164|2019-07-07T23:52:20.084GMT|172.31.11.83|PROCESS_LOCAL |   18|      16|    0|app-20190707235215-0077
TASKS|   1|count at MF.scala:399                |   128|15|4|  120|  179|2019-07-07T23:52:20.068GMT|172.31.11.178|PROCESS_LOCAL |   18|      16|    0|app-20190707235215-0077
TASKS|   1|count at MF.scala:399                |   177|15|4|  120|  143|2019-07-07T23:52:20.090GMT|172.31.5.2|PROCESS_LOCAL |   17|  518608| 2243|app-20190707235215-0077
TASKS|   1|count at MF.scala:399                |   162|15|4|  120|  138|2019-07-07T23:52:20.083GMT|172.31.5.2|PROCESS_LOCAL |   17|      16|    0|app-20190707235215-0077
TASKS|   1|count at MF.scala:399                |   167|15|4|  120|   75|2019-07-07T23:52:20.085GMT|172.31.11.124|PROCESS_LOCAL |   16|  518544| 2232|app-20190707235215-0077
TASKS|   1|count at MF.scala:399                |   173|15|4|  120|  156|2019-07-07T23:52:20.088GMT|172.31.11.178|PROCESS_LOCAL |   15|      16|    0|app-20190707235215-0077
TASKS|   1|count at MF.scala:399                |   147|15|4|  120|  144|2019-07-07T23:52:20.076GMT|172.31.5.2|PROCESS_LOCAL |   15|      16|    0|app-20190707235215-0077
TASKS|   1|count at MF.scala:399                |   158|15|4|  120|  161|2019-07-07T23:52:20.081GMT|172.31.11.178|PROCESS_LOCAL |   13|      16|    0|app-20190707235215-0077
TASKS|   1|count at MF.scala:399                |   122|15|4|  120|   85|2019-07-07T23:52:20.066GMT|172.31.11.124|PROCESS_LOCAL |   13|      16|    0|app-20190707235215-0077
TASKS|   1|count at MF.scala:399                |   151|15|4|  120|   92|2019-07-07T23:52:20.078GMT|172.31.0.105|PROCESS_LOCAL |   12|      16|    0|app-20190707235215-0077
TASKS|   1|count at MF.scala:399                |   175|15|4|  120|  142|2019-07-07T23:52:20.089GMT|172.31.12.55|PROCESS_LOCAL |   10|      16|    0|app-20190707235215-0077
TASKS|   1|count at MF.scala:399                |   166|15|4|  120|   83|2019-07-07T23:52:20.085GMT|172.31.0.105|PROCESS_LOCAL |   10|      16|    0|app-20190707235215-0077
TASKS|   1|count at MF.scala:399                |   126|15|4|  120|  167|2019-07-07T23:52:20.067GMT|172.31.2.20|PROCESS_LOCAL |   10|      16|    0|app-20190707235215-0077
TASKS|   1|count at MF.scala:399                |   145|15|4|  120|  175|2019-07-07T23:52:20.076GMT|172.31.12.55|PROCESS_LOCAL |    9|      16|    0|app-20190707235215-0077
TASKS|   1|count at MF.scala:399                |   190|15|4|  120|   48|2019-07-07T23:52:20.148GMT|172.31.8.10|PROCESS_LOCAL |    7|  517888| 2242|app-20190707235215-0077
TASKS|   1|count at MF.scala:399                |   133|15|4|  120|  138|2019-07-07T23:52:20.070GMT|172.31.15.67|PROCESS_LOCAL |    7|      16|    0|app-20190707235215-0077
TASKS|   1|count at MF.scala:399                |   192|15|4|  120|   43|2019-07-07T23:52:20.150GMT|172.31.8.10|PROCESS_LOCAL |    6|  517904| 2241|app-20190707235215-0077
TASKS|   1|count at MF.scala:399                |   174|15|4|  120|  138|2019-07-07T23:52:20.089GMT|172.31.6.192|PROCESS_LOCAL |    6|  518080| 2238|app-20190707235215-0077
TASKS|   1|count at MF.scala:399                |   225|15|4|  120|   40|2019-07-07T23:52:20.241GMT|172.31.6.192|PROCESS_LOCAL |    5|  518368| 2233|app-20190707235215-0077
TASKS|   1|count at MF.scala:399                |   224|15|4|  120|   41|2019-07-07T23:52:20.239GMT|172.31.6.192|PROCESS_LOCAL |    5|  519080| 2235|app-20190707235215-0077
TASKS|   0|aggregate at SpatialRDD.java:515     |    58|15|4|  120| 1374|2019-07-07T23:52:18.610GMT|172.31.11.83|PROCESS_LOCAL |  790|  196608| 2244|app-20190707235215-0077
TASKS|   0|aggregate at SpatialRDD.java:515     |    54|15|4|  120| 1385|2019-07-07T23:52:18.608GMT|172.31.13.231|PROCESS_LOCAL |  790|  196608| 2228|app-20190707235215-0077
TASKS|   0|aggregate at SpatialRDD.java:515     |    59|15|4|  120| 1375|2019-07-07T23:52:18.610GMT|172.31.0.141|PROCESS_LOCAL |  783|  196608| 2242|app-20190707235215-0077
TASKS|   0|aggregate at SpatialRDD.java:515     |    57|15|4|  120| 1371|2019-07-07T23:52:18.610GMT|172.31.5.2|PROCESS_LOCAL |  769|  196608| 2243|app-20190707235215-0077
TASKS|   0|aggregate at SpatialRDD.java:515     |    56|15|4|  120| 1373|2019-07-07T23:52:18.609GMT|172.31.6.192|PROCESS_LOCAL |  595|  196608| 2238|app-20190707235215-0077
TASKS|   0|aggregate at SpatialRDD.java:515     |    55|15|4|  120| 1367|2019-07-07T23:52:18.609GMT|172.31.11.124|PROCESS_LOCAL |  570|  196608| 2232|app-20190707235215-0077
TASKS|   0|aggregate at SpatialRDD.java:515     |    52|15|4|  120| 1341|2019-07-07T23:52:18.607GMT|172.31.11.178|PROCESS_LOCAL |  546|  196608| 2239|app-20190707235215-0077
TASKS|   0|aggregate at SpatialRDD.java:515     |    22|15|4|  120| 1356|2019-07-07T23:52:18.590GMT|172.31.11.178|PROCESS_LOCAL |  542|  196608| 2250|app-20190707235215-0077
TASKS|   0|aggregate at SpatialRDD.java:515     |     7|15|4|  120| 1366|2019-07-07T23:52:18.581GMT|172.31.11.178|PROCESS_LOCAL |  539|  196608| 2265|app-20190707235215-0077
TASKS|   0|aggregate at SpatialRDD.java:515     |    37|15|4|  120| 1348|2019-07-07T23:52:18.599GMT|172.31.11.178|PROCESS_LOCAL |  538|  196608| 2249|app-20190707235215-0077
TASKS|   0|aggregate at SpatialRDD.java:515     |    43|15|4|  120| 1343|2019-07-07T23:52:18.602GMT|172.31.11.83|PROCESS_LOCAL |  533|  196608| 2234|app-20190707235215-0077
TASKS|   0|aggregate at SpatialRDD.java:515     |    28|15|4|  120| 1359|2019-07-07T23:52:18.594GMT|172.31.11.83|PROCESS_LOCAL |  529|  196608| 2252|app-20190707235215-0077
TASKS|   0|aggregate at SpatialRDD.java:515     |    13|15|4|  120| 1359|2019-07-07T23:52:18.585GMT|172.31.11.83|PROCESS_LOCAL |  528|  196608| 2257|app-20190707235215-0077
TASKS|   0|aggregate at SpatialRDD.java:515     |    12|15|4|  120| 1352|2019-07-07T23:52:18.585GMT|172.31.5.2|PROCESS_LOCAL |  527|  196608| 2258|app-20190707235215-0077
TASKS|   0|aggregate at SpatialRDD.java:515     |    27|15|4|  120| 1356|2019-07-07T23:52:18.593GMT|172.31.5.2|PROCESS_LOCAL |  525|  196608| 2253|app-20190707235215-0077
TASKS|   0|aggregate at SpatialRDD.java:515     |    42|15|4|  120| 1335|2019-07-07T23:52:18.601GMT|172.31.5.2|PROCESS_LOCAL |  524|  196608| 2246|app-20190707235215-0077
TASKS|   0|aggregate at SpatialRDD.java:515     |    14|15|4|  120| 1144|2019-07-07T23:52:18.586GMT|172.31.0.141|PROCESS_LOCAL |  523|  196608| 2257|app-20190707235215-0077
TASKS|   0|aggregate at SpatialRDD.java:515     |    29|15|4|  120| 1132|2019-07-07T23:52:18.595GMT|172.31.0.141|PROCESS_LOCAL |  520|  196608| 2251|app-20190707235215-0077
TASKS|   0|aggregate at SpatialRDD.java:515     |    44|15|4|  120| 1115|2019-07-07T23:52:18.603GMT|172.31.0.141|PROCESS_LOCAL |  519|  196608| 2235|app-20190707235215-0077
TASKS|   0|aggregate at SpatialRDD.java:515     |     9|15|4|  120| 1109|2019-07-07T23:52:18.582GMT|172.31.13.231|PROCESS_LOCAL |  516|  196608| 2263|app-20190707235215-0077
TASKS|   0|aggregate at SpatialRDD.java:515     |     1|15|4|  120| 1128|2019-07-07T23:52:18.578GMT|172.31.2.20|PROCESS_LOCAL |  514|  196608| 2267|app-20190707235215-0077
TASKS|   0|aggregate at SpatialRDD.java:515     |    46|15|4|  120| 1104|2019-07-07T23:52:18.604GMT|172.31.2.20|PROCESS_LOCAL |  512|  196608| 2247|app-20190707235215-0077
TASKS|   0|aggregate at SpatialRDD.java:515     |    31|15|4|  120| 1114|2019-07-07T23:52:18.596GMT|172.31.2.20|PROCESS_LOCAL |  512|  196608| 2246|app-20190707235215-0077
TASKS|   0|aggregate at SpatialRDD.java:515     |    16|15|4|  120| 1126|2019-07-07T23:52:18.587GMT|172.31.2.20|PROCESS_LOCAL |  512|  196608| 2257|app-20190707235215-0077
TASKS|   0|aggregate at SpatialRDD.java:515     |    39|15|4|  120| 1094|2019-07-07T23:52:18.600GMT|172.31.13.231|PROCESS_LOCAL |  511|  196608| 2247|app-20190707235215-0077
