EXECUTORS|9|15|4|492|552|7.42s|1.51MB|172.31.11.124:43509|app-20190708190051-0148
EXECUTORS|8|15|4|446|482|27.87s|7.27MB|172.31.12.55:46583|app-20190708190051-0148
EXECUTORS|7|15|4|468|532|7.47s|2.06MB|172.31.13.231:42841|app-20190708190051-0148
EXECUTORS|6|15|4|1294|2172|15.82s|38.49MB|172.31.6.192:36009|app-20190708190051-0148
EXECUTORS|5|15|4|1412|2535|209.05s|85.50MB|172.31.11.83:33107|app-20190708190051-0148
EXECUTORS|4|15|4|1372|2237|17.65s|53.08MB|172.31.5.2:39037|app-20190708190051-0148
EXECUTORS|3|15|4|476|542|7.29s|1.51MB|172.31.2.20:43801|app-20190708190051-0148
EXECUTORS|2|15|4|488|550|7.39s|1.60MB|172.31.0.141:39915|app-20190708190051-0148
EXECUTORS|14|15|4|1198|1968|15.93s|35.72MB|172.31.8.10:39245|app-20190708190051-0148
EXECUTORS|13|15|4|592|750|8.68s|4.20MB|172.31.15.67:38613|app-20190708190051-0148
EXECUTORS|12|15|4|1416|2373|17.53s|54.18MB|172.31.4.16:35387|app-20190708190051-0148
EXECUTORS|11|15|4|510|550|7.41s|0.82MB|172.31.0.105:39941|app-20190708190051-0148
EXECUTORS|10|15|4|490|551|7.44s|1.52MB|172.31.11.178:38081|app-20190708190051-0148
TASKS|   3|aggregate at SpatialRDD.java:515     |   479|15|4|  120|   24|2019-07-08T19:00:57.104GMT|172.31.6.192|PROCESS_LOCAL |    7|  518720| 2234|app-20190708190051-0148
TASKS|   3|aggregate at SpatialRDD.java:515     |   476|15|4|  120|   18|2019-07-08T19:00:57.098GMT|172.31.8.10|PROCESS_LOCAL |    7|  519064| 2226|app-20190708190051-0148
TASKS|   3|aggregate at SpatialRDD.java:515     |   388|15|4|  120|  112|2019-07-08T19:00:56.902GMT|172.31.11.178|PROCESS_LOCAL |    7|      16|    0|app-20190708190051-0148
TASKS|   3|aggregate at SpatialRDD.java:515     |   370|15|4|  120|  126|2019-07-08T19:00:56.896GMT|172.31.0.105|PROCESS_LOCAL |    7|      16|    0|app-20190708190051-0148
TASKS|   3|aggregate at SpatialRDD.java:515     |   366|15|4|  120|  129|2019-07-08T19:00:56.895GMT|172.31.5.79|PROCESS_LOCAL |    7|      16|    0|app-20190708190051-0148
TASKS|   3|aggregate at SpatialRDD.java:515     |   464|15|4|  120|   25|2019-07-08T19:00:57.085GMT|172.31.4.16|PROCESS_LOCAL |    6|  518224| 2230|app-20190708190051-0148
TASKS|   3|aggregate at SpatialRDD.java:515     |   414|15|4|  120|  104|2019-07-08T19:00:56.910GMT|172.31.4.160|PROCESS_LOCAL |    6|      16|    0|app-20190708190051-0148
TASKS|   3|aggregate at SpatialRDD.java:515     |   369|15|4|  120|  117|2019-07-08T19:00:56.896GMT|172.31.4.160|PROCESS_LOCAL |    6|      16|    0|app-20190708190051-0148
TASKS|   3|aggregate at SpatialRDD.java:515     |   367|15|4|  120|  179|2019-07-08T19:00:56.896GMT|172.31.8.10|PROCESS_LOCAL |    6|      16|    0|app-20190708190051-0148
TASKS|   3|aggregate at SpatialRDD.java:515     |   454|15|4|  120|   23|2019-07-08T19:00:57.055GMT|172.31.15.67|PROCESS_LOCAL |    5|  259864| 1184|app-20190708190051-0148
TASKS|   3|aggregate at SpatialRDD.java:515     |   432|15|4|  120|   48|2019-07-08T19:00:56.991GMT|172.31.2.20|PROCESS_LOCAL |    5|      16|    0|app-20190708190051-0148
TASKS|   3|aggregate at SpatialRDD.java:515     |   431|15|4|  120|   49|2019-07-08T19:00:56.990GMT|172.31.2.20|PROCESS_LOCAL |    5|      16|    0|app-20190708190051-0148
TASKS|   2|collect at SpatialRDD.java:248       |   325|15|4|  120|   54|2019-07-08T19:00:56.639GMT|172.31.15.67|PROCESS_LOCAL |   24|  259864| 1184|app-20190708190051-0148
TASKS|   2|collect at SpatialRDD.java:248       |   263|15|4|  120|  197|2019-07-08T19:00:56.532GMT|172.31.11.124|PROCESS_LOCAL |   16|      16|    0|app-20190708190051-0148
TASKS|   2|collect at SpatialRDD.java:248       |   256|15|4|  120|   88|2019-07-08T19:00:56.529GMT|172.31.4.160|PROCESS_LOCAL |   16|      16|    0|app-20190708190051-0148
TASKS|   2|collect at SpatialRDD.java:248       |   248|15|4|  120|  203|2019-07-08T19:00:56.527GMT|172.31.11.124|PROCESS_LOCAL |   16|      16|    0|app-20190708190051-0148
TASKS|   2|collect at SpatialRDD.java:248       |   247|15|4|  120|  151|2019-07-08T19:00:56.526GMT|172.31.11.178|PROCESS_LOCAL |   14|      16|    0|app-20190708190051-0148
TASKS|   2|collect at SpatialRDD.java:248       |   292|15|4|  120|  128|2019-07-08T19:00:56.548GMT|172.31.11.178|PROCESS_LOCAL |   13|      16|    0|app-20190708190051-0148
TASKS|   2|collect at SpatialRDD.java:248       |   258|15|4|  120|   92|2019-07-08T19:00:56.530GMT|172.31.6.192|PROCESS_LOCAL |   13|      16|    0|app-20190708190051-0148
TASKS|   2|collect at SpatialRDD.java:248       |   354|15|4|  120|   22|2019-07-08T19:00:56.722GMT|172.31.8.10|PROCESS_LOCAL |   12|  518504| 2222|app-20190708190051-0148
TASKS|   2|collect at SpatialRDD.java:248       |   341|15|4|  120|   26|2019-07-08T19:00:56.681GMT|172.31.4.16|PROCESS_LOCAL |   12|  518224| 2230|app-20190708190051-0148
TASKS|   2|collect at SpatialRDD.java:248       |   335|15|4|  120|   29|2019-07-08T19:00:56.670GMT|172.31.11.83|PROCESS_LOCAL |   12|  518536| 2230|app-20190708190051-0148
TASKS|   2|collect at SpatialRDD.java:248       |   334|15|4|  120|   34|2019-07-08T19:00:56.668GMT|172.31.11.83|PROCESS_LOCAL |   12|  518184| 2228|app-20190708190051-0148
TASKS|   2|collect at SpatialRDD.java:248       |   277|15|4|  120|  143|2019-07-08T19:00:56.536GMT|172.31.11.178|PROCESS_LOCAL |   12|      16|    0|app-20190708190051-0148
TASKS|   2|collect at SpatialRDD.java:248       |   240|15|4|  120|   81|2019-07-08T19:00:56.523GMT|172.31.2.20|PROCESS_LOCAL |   11|      16|    0|app-20190708190051-0148
TASKS|   2|collect at SpatialRDD.java:248       |   336|15|4|  120|   32|2019-07-08T19:00:56.672GMT|172.31.11.83|PROCESS_LOCAL |   10|  518512| 2226|app-20190708190051-0148
TASKS|   2|collect at SpatialRDD.java:248       |   298|15|4|  120|  148|2019-07-08T19:00:56.552GMT|172.31.8.10|PROCESS_LOCAL |   10|      16|    0|app-20190708190051-0148
TASKS|   2|collect at SpatialRDD.java:248       |   288|15|4|  120|   60|2019-07-08T19:00:56.540GMT|172.31.6.192|PROCESS_LOCAL |   10|      16|    0|app-20190708190051-0148
TASKS|   2|collect at SpatialRDD.java:248       |   274|15|4|  120|   72|2019-07-08T19:00:56.535GMT|172.31.15.67|PROCESS_LOCAL |   10|      16|    0|app-20190708190051-0148
TASKS|   2|collect at SpatialRDD.java:248       |   270|15|4|  120|   66|2019-07-08T19:00:56.534GMT|172.31.2.20|PROCESS_LOCAL |   10|      16|    0|app-20190708190051-0148
TASKS|   2|collect at SpatialRDD.java:248       |   314|15|4|  120|   42|2019-07-08T19:00:56.607GMT|172.31.15.67|PROCESS_LOCAL |    9|      16|    0|app-20190708190051-0148
TASKS|   2|collect at SpatialRDD.java:248       |   286|15|4|  120|   74|2019-07-08T19:00:56.539GMT|172.31.4.160|PROCESS_LOCAL |    9|      16|    0|app-20190708190051-0148
TASKS|   2|collect at SpatialRDD.java:248       |   285|15|4|  120|   67|2019-07-08T19:00:56.539GMT|172.31.2.20|PROCESS_LOCAL |    9|      16|    0|app-20190708190051-0148
TASKS|   2|collect at SpatialRDD.java:248       |   283|15|4|  120|  157|2019-07-08T19:00:56.538GMT|172.31.8.10|PROCESS_LOCAL |    9|      16|    0|app-20190708190051-0148
TASKS|   2|collect at SpatialRDD.java:248       |   271|15|4|  120|   78|2019-07-08T19:00:56.534GMT|172.31.4.160|PROCESS_LOCAL |    9|      16|    0|app-20190708190051-0148
TASKS|   2|collect at SpatialRDD.java:248       |   265|15|4|  120|  101|2019-07-08T19:00:56.532GMT|172.31.5.2|PROCESS_LOCAL |    9|      16|    0|app-20190708190051-0148
TASKS|   2|collect at SpatialRDD.java:248       |   250|15|4|  120|  104|2019-07-08T19:00:56.527GMT|172.31.5.2|PROCESS_LOCAL |    9|      16|    0|app-20190708190051-0148
TASKS|   1|count at MF.scala:399                |   167|15|4|  120|  171|2019-07-08T19:00:56.252GMT|172.31.12.55|PROCESS_LOCAL |   28|      16|    0|app-20190708190051-0148
TASKS|   1|count at MF.scala:399                |   143|15|4|  120|  134|2019-07-08T19:00:56.243GMT|172.31.5.79|PROCESS_LOCAL |   26|      16|    0|app-20190708190051-0148
TASKS|   1|count at MF.scala:399                |   195|15|4|  120|   85|2019-07-08T19:00:56.322GMT|172.31.5.2|PROCESS_LOCAL |   25|      16|    0|app-20190708190051-0148
TASKS|   1|count at MF.scala:399                |   152|15|4|  120|  176|2019-07-08T19:00:56.246GMT|172.31.12.55|PROCESS_LOCAL |   25|      16|    0|app-20190708190051-0148
TASKS|   1|count at MF.scala:399                |   137|15|4|  120|  179|2019-07-08T19:00:56.240GMT|172.31.12.55|PROCESS_LOCAL |   24|      16|    0|app-20190708190051-0148
TASKS|   1|count at MF.scala:399                |   128|15|4|  120|  140|2019-07-08T19:00:56.237GMT|172.31.5.79|PROCESS_LOCAL |   23|      16|    0|app-20190708190051-0148
TASKS|   1|count at MF.scala:399                |   133|15|4|  120|  163|2019-07-08T19:00:56.239GMT|172.31.4.160|PROCESS_LOCAL |   22|      16|    0|app-20190708190051-0148
TASKS|   1|count at MF.scala:399                |   173|15|4|  120|  122|2019-07-08T19:00:56.255GMT|172.31.5.79|PROCESS_LOCAL |   20|      16|    0|app-20190708190051-0148
TASKS|   1|count at MF.scala:399                |   178|15|4|  120|  143|2019-07-08T19:00:56.257GMT|172.31.4.160|PROCESS_LOCAL |   18|      16|    0|app-20190708190051-0148
TASKS|   1|count at MF.scala:399                |   176|15|4|  120|  180|2019-07-08T19:00:56.256GMT|172.31.0.105|PROCESS_LOCAL |   18|      16|    0|app-20190708190051-0148
TASKS|   1|count at MF.scala:399                |   158|15|4|  120|  127|2019-07-08T19:00:56.248GMT|172.31.5.79|PROCESS_LOCAL |   18|      16|    0|app-20190708190051-0148
TASKS|   1|count at MF.scala:399                |   177|15|4|  120|  108|2019-07-08T19:00:56.256GMT|172.31.2.20|PROCESS_LOCAL |   17|      16|    0|app-20190708190051-0148
TASKS|   1|count at MF.scala:399                |   163|15|4|  120|  156|2019-07-08T19:00:56.250GMT|172.31.4.160|PROCESS_LOCAL |   17|      16|    0|app-20190708190051-0148
TASKS|   1|count at MF.scala:399                |   161|15|4|  120|  185|2019-07-08T19:00:56.250GMT|172.31.0.105|PROCESS_LOCAL |   17|      16|    0|app-20190708190051-0148
TASKS|   1|count at MF.scala:399                |   148|15|4|  120|  159|2019-07-08T19:00:56.244GMT|172.31.4.160|PROCESS_LOCAL |   17|      16|    0|app-20190708190051-0148
TASKS|   1|count at MF.scala:399                |   146|15|4|  120|  199|2019-07-08T19:00:56.244GMT|172.31.0.105|PROCESS_LOCAL |   17|      16|    0|app-20190708190051-0148
TASKS|   1|count at MF.scala:399                |   131|15|4|  120|  193|2019-07-08T19:00:56.238GMT|172.31.0.105|PROCESS_LOCAL |   17|      16|    0|app-20190708190051-0148
TASKS|   1|count at MF.scala:399                |   122|15|4|  120|  190|2019-07-08T19:00:56.234GMT|172.31.12.55|PROCESS_LOCAL |   17|      16|    0|app-20190708190051-0148
TASKS|   1|count at MF.scala:399                |   147|15|4|  120|   76|2019-07-08T19:00:56.244GMT|172.31.2.20|PROCESS_LOCAL |   14|      16|    0|app-20190708190051-0148
TASKS|   1|count at MF.scala:399                |   144|15|4|  120|   74|2019-07-08T19:00:56.243GMT|172.31.6.192|PROCESS_LOCAL |   14|      16|    0|app-20190708190051-0148
TASKS|   1|count at MF.scala:399                |   232|15|4|  120|   28|2019-07-08T19:00:56.435GMT|172.31.11.83|PROCESS_LOCAL |   13|  518184| 2228|app-20190708190051-0148
TASKS|   1|count at MF.scala:399                |   216|15|4|  120|   61|2019-07-08T19:00:56.387GMT|172.31.4.16|PROCESS_LOCAL |   13|  518728| 2230|app-20190708190051-0148
TASKS|   1|count at MF.scala:399                |   204|15|4|  120|   66|2019-07-08T19:00:56.343GMT|172.31.6.192|PROCESS_LOCAL |   11|  517896| 2232|app-20190708190051-0148
TASKS|   1|count at MF.scala:399                |   174|15|4|  120|   54|2019-07-08T19:00:56.255GMT|172.31.6.192|PROCESS_LOCAL |   10|      16|    0|app-20190708190051-0148
TASKS|   1|count at MF.scala:399                |   234|15|4|  120|   23|2019-07-08T19:00:56.441GMT|172.31.11.83|PROCESS_LOCAL |    9|  518512| 2226|app-20190708190051-0148
TASKS|   0|aggregate at SpatialRDD.java:515     |    30|15|4|  120| 1170|2019-07-08T19:00:54.528GMT|172.31.0.105|PROCESS_LOCAL |  547|  196608| 2246|app-20190708190051-0148
TASKS|   0|aggregate at SpatialRDD.java:515     |    45|15|4|  120| 1163|2019-07-08T19:00:54.536GMT|172.31.0.105|PROCESS_LOCAL |  540|  196608| 2245|app-20190708190051-0148
TASKS|   0|aggregate at SpatialRDD.java:515     |    35|15|4|  120| 1162|2019-07-08T19:00:54.531GMT|172.31.5.79|PROCESS_LOCAL |  537|  196608| 2248|app-20190708190051-0148
TASKS|   0|aggregate at SpatialRDD.java:515     |    15|15|4|  120| 1172|2019-07-08T19:00:54.520GMT|172.31.0.105|PROCESS_LOCAL |  536|  196608| 2253|app-20190708190051-0148
TASKS|   0|aggregate at SpatialRDD.java:515     |     0|15|4|  120| 1194|2019-07-08T19:00:54.497GMT|172.31.0.105|PROCESS_LOCAL |  536|  196608| 2265|app-20190708190051-0148
TASKS|   0|aggregate at SpatialRDD.java:515     |    17|15|4|  120| 1165|2019-07-08T19:00:54.521GMT|172.31.4.160|PROCESS_LOCAL |  535|  196608| 2257|app-20190708190051-0148
TASKS|   0|aggregate at SpatialRDD.java:515     |    20|15|4|  120| 1172|2019-07-08T19:00:54.522GMT|172.31.5.79|PROCESS_LOCAL |  533|  196608| 2256|app-20190708190051-0148
TASKS|   0|aggregate at SpatialRDD.java:515     |     5|15|4|  120| 1182|2019-07-08T19:00:54.514GMT|172.31.5.79|PROCESS_LOCAL |  532|  196608| 2268|app-20190708190051-0148
TASKS|   0|aggregate at SpatialRDD.java:515     |    50|15|4|  120| 1157|2019-07-08T19:00:54.538GMT|172.31.5.79|PROCESS_LOCAL |  530|  196608| 2242|app-20190708190051-0148
TASKS|   0|aggregate at SpatialRDD.java:515     |    47|15|4|  120| 1150|2019-07-08T19:00:54.537GMT|172.31.4.160|PROCESS_LOCAL |  525|  196608| 2245|app-20190708190051-0148
TASKS|   0|aggregate at SpatialRDD.java:515     |    32|15|4|  120| 1160|2019-07-08T19:00:54.529GMT|172.31.4.160|PROCESS_LOCAL |  525|  196608| 2248|app-20190708190051-0148
TASKS|   0|aggregate at SpatialRDD.java:515     |     2|15|4|  120| 1176|2019-07-08T19:00:54.512GMT|172.31.4.160|PROCESS_LOCAL |  524|  196608| 2269|app-20190708190051-0148
TASKS|   0|aggregate at SpatialRDD.java:515     |   109|15|4|  120|  527|2019-07-08T19:00:55.637GMT|172.31.5.2|PROCESS_LOCAL |  515|  196608| 2236|app-20190708190051-0148
TASKS|   0|aggregate at SpatialRDD.java:515     |   115|15|4|  120|  523|2019-07-08T19:00:55.654GMT|172.31.4.16|PROCESS_LOCAL |  513|  196608| 2230|app-20190708190051-0148
TASKS|   0|aggregate at SpatialRDD.java:515     |   114|15|4|  120|  526|2019-07-08T19:00:55.652GMT|172.31.4.16|PROCESS_LOCAL |  513|  196608| 2230|app-20190708190051-0148
TASKS|   0|aggregate at SpatialRDD.java:515     |    11|15|4|  120| 1167|2019-07-08T19:00:54.518GMT|172.31.12.55|PROCESS_LOCAL |  512|  196608| 2263|app-20190708190051-0148
TASKS|   0|aggregate at SpatialRDD.java:515     |    56|15|4|  120| 1142|2019-07-08T19:00:54.541GMT|172.31.12.55|PROCESS_LOCAL |  509|  196608| 2238|app-20190708190051-0148
TASKS|   0|aggregate at SpatialRDD.java:515     |    26|15|4|  120| 1155|2019-07-08T19:00:54.526GMT|172.31.12.55|PROCESS_LOCAL |  509|  196608| 2253|app-20190708190051-0148
TASKS|   0|aggregate at SpatialRDD.java:515     |   111|15|4|  120|  518|2019-07-08T19:00:55.645GMT|172.31.5.2|PROCESS_LOCAL |  508|  196608| 2232|app-20190708190051-0148
TASKS|   0|aggregate at SpatialRDD.java:515     |    41|15|4|  120| 1148|2019-07-08T19:00:54.534GMT|172.31.12.55|PROCESS_LOCAL |  506|  196608| 2242|app-20190708190051-0148
TASKS|   0|aggregate at SpatialRDD.java:515     |   117|15|4|  120|  518|2019-07-08T19:00:55.658GMT|172.31.4.16|PROCESS_LOCAL |  505|  196608| 2227|app-20190708190051-0148
TASKS|   0|aggregate at SpatialRDD.java:515     |    57|15|4|  120| 1125|2019-07-08T19:00:54.542GMT|172.31.11.83|PROCESS_LOCAL |  502|  196608| 2243|app-20190708190051-0148
TASKS|   0|aggregate at SpatialRDD.java:515     |    27|15|4|  120| 1130|2019-07-08T19:00:54.526GMT|172.31.11.83|PROCESS_LOCAL |  493|  196608| 2253|app-20190708190051-0148
TASKS|   0|aggregate at SpatialRDD.java:515     |    42|15|4|  120| 1129|2019-07-08T19:00:54.534GMT|172.31.11.83|PROCESS_LOCAL |  492|  196608| 2246|app-20190708190051-0148
TASKS|   0|aggregate at SpatialRDD.java:515     |    12|15|4|  120| 1147|2019-07-08T19:00:54.518GMT|172.31.11.83|PROCESS_LOCAL |  491|  196608| 2258|app-20190708190051-0148
