EXECUTORS|7|8|4|7249|14980|110.25s|662.96MB|172.31.18.3:40341|app-20190528180932-0007
EXECUTORS|6|8|4|7293|15106|118.59s|738.25MB|172.31.23.21:45973|app-20190528180932-0007
EXECUTORS|5|8|4|7356|15295|127.94s|742.27MB|172.31.16.82:32861|app-20190528180932-0007
EXECUTORS|4|8|4|7395|15223|110.95s|743.37MB|172.31.26.235:44209|app-20190528180932-0007
EXECUTORS|3|8|4|7385|15381|130.45s|734.84MB|172.31.20.154:43671|app-20190528180932-0007
EXECUTORS|2|8|4|7220|14935|116.52s|736.27MB|172.31.16.252:46295|app-20190528180932-0007
EXECUTORS|1|8|4|7372|15283|113.61s|727.73MB|172.31.20.106:45855|app-20190528180932-0007
EXECUTORS|0|8|4|7168|14689|103.69s|680.90MB|172.31.31.122:33599|app-20190528180932-0007
TASKS| 502|count at FF.scala:266                | 30905|8|4|   96|   11|2019-05-28T18:10:49.602GMT|172.31.16.82|PROCESS_LOCAL |    1|  252176|  927|app-20190528180932-0007
TASKS| 502|count at FF.scala:266                | 30904|8|4|   96|   11|2019-05-28T18:10:49.602GMT|172.31.20.106|PROCESS_LOCAL |    1|  236856|  949|app-20190528180932-0007
TASKS| 502|count at FF.scala:266                | 30903|8|4|   96|   11|2019-05-28T18:10:49.602GMT|172.31.16.82|PROCESS_LOCAL |    1|  250936|  945|app-20190528180932-0007
TASKS| 502|count at FF.scala:266                | 30901|8|4|   96|   12|2019-05-28T18:10:49.601GMT|172.31.20.154|PROCESS_LOCAL |    1|  241280|  945|app-20190528180932-0007
TASKS| 502|count at FF.scala:266                | 30892|8|4|   96|   12|2019-05-28T18:10:49.600GMT|172.31.26.235|PROCESS_LOCAL |    1|  248112|  913|app-20190528180932-0007
TASKS| 502|count at FF.scala:266                | 30890|8|4|   96|   12|2019-05-28T18:10:49.600GMT|172.31.31.122|PROCESS_LOCAL |    1|  241624|  931|app-20190528180932-0007
TASKS| 502|count at FF.scala:266                | 30887|8|4|   96|   13|2019-05-28T18:10:49.599GMT|172.31.23.21|PROCESS_LOCAL |    1|  223480|  889|app-20190528180932-0007
TASKS| 502|count at FF.scala:266                | 30885|8|4|   96|   12|2019-05-28T18:10:49.599GMT|172.31.20.106|PROCESS_LOCAL |    1|  221736|  882|app-20190528180932-0007
TASKS| 502|count at FF.scala:266                | 30884|8|4|   96|   17|2019-05-28T18:10:49.599GMT|172.31.16.252|PROCESS_LOCAL |    1|  254368|  917|app-20190528180932-0007
TASKS| 502|count at FF.scala:266                | 30880|8|4|   96|   13|2019-05-28T18:10:49.598GMT|172.31.20.106|PROCESS_LOCAL |    1|  217864|  862|app-20190528180932-0007
TASKS| 502|count at FF.scala:266                | 30877|8|4|   96|   19|2019-05-28T18:10:49.597GMT|172.31.18.3|PROCESS_LOCAL |    1|  255880|  954|app-20190528180932-0007
TASKS| 502|count at FF.scala:266                | 30870|8|4|   96|   14|2019-05-28T18:10:49.596GMT|172.31.20.154|PROCESS_LOCAL |    1|  253560|  912|app-20190528180932-0007
TASKS| 502|count at FF.scala:266                | 30865|8|4|   96|   19|2019-05-28T18:10:49.588GMT|172.31.16.82|PROCESS_LOCAL |    1|  252080|  975|app-20190528180932-0007
TASKS| 502|count at FF.scala:266                | 30862|8|4|   96|   22|2019-05-28T18:10:49.588GMT|172.31.31.122|PROCESS_LOCAL |    1|  241216|  931|app-20190528180932-0007
TASKS| 502|count at FF.scala:266                | 30857|8|4|   96|   20|2019-05-28T18:10:49.587GMT|172.31.16.82|PROCESS_LOCAL |    1|  213984|  873|app-20190528180932-0007
TASKS| 502|count at FF.scala:266                | 30855|8|4|   96|   19|2019-05-28T18:10:49.587GMT|172.31.20.154|PROCESS_LOCAL |    1|  249320|  925|app-20190528180932-0007
TASKS| 502|count at FF.scala:266                | 30854|8|4|   96|   23|2019-05-28T18:10:49.587GMT|172.31.31.122|PROCESS_LOCAL |    1|  246840|  905|app-20190528180932-0007
TASKS| 502|count at FF.scala:266                | 30848|8|4|   96|   23|2019-05-28T18:10:49.586GMT|172.31.23.21|PROCESS_LOCAL |    1|  249104|  925|app-20190528180932-0007
TASKS| 472|aggregate at SpatialRDD.java:515     | 30766|8|4|   96|  207|2019-05-28T18:10:48.995GMT|172.31.18.3|PROCESS_LOCAL |  198|       0|    0|app-20190528180932-0007
TASKS| 472|aggregate at SpatialRDD.java:515     | 30829|8|4|   96|  197|2019-05-28T18:10:49.375GMT|172.31.31.122|PROCESS_LOCAL |  195|       0|    0|app-20190528180932-0007
TASKS| 472|aggregate at SpatialRDD.java:515     | 30758|8|4|   96|  204|2019-05-28T18:10:48.995GMT|172.31.18.3|PROCESS_LOCAL |  195|       0|    0|app-20190528180932-0007
TASKS| 472|aggregate at SpatialRDD.java:515     | 30831|8|4|   96|  194|2019-05-28T18:10:49.378GMT|172.31.31.122|PROCESS_LOCAL |  192|       0|    0|app-20190528180932-0007
TASKS| 472|aggregate at SpatialRDD.java:515     | 30830|8|4|   96|  193|2019-05-28T18:10:49.377GMT|172.31.31.122|PROCESS_LOCAL |  189|       0|    0|app-20190528180932-0007
TASKS| 472|aggregate at SpatialRDD.java:515     | 30743|8|4|   96|  199|2019-05-28T18:10:48.993GMT|172.31.31.122|PROCESS_LOCAL |  189|       0|    0|app-20190528180932-0007
TASKS| 472|aggregate at SpatialRDD.java:515     | 30767|8|4|   96|  197|2019-05-28T18:10:48.995GMT|172.31.31.122|PROCESS_LOCAL |  188|       0|    0|app-20190528180932-0007
TASKS| 472|aggregate at SpatialRDD.java:515     | 30801|8|4|   96|  190|2019-05-28T18:10:49.198GMT|172.31.18.3|PROCESS_LOCAL |  187|       0|    0|app-20190528180932-0007
TASKS| 472|aggregate at SpatialRDD.java:515     | 30796|8|4|   96|  190|2019-05-28T18:10:49.190GMT|172.31.31.122|PROCESS_LOCAL |  187|       0|    0|app-20190528180932-0007
TASKS| 472|aggregate at SpatialRDD.java:515     | 30759|8|4|   96|  196|2019-05-28T18:10:48.995GMT|172.31.31.122|PROCESS_LOCAL |  187|       0|    0|app-20190528180932-0007
TASKS| 472|aggregate at SpatialRDD.java:515     | 30751|8|4|   96|  197|2019-05-28T18:10:48.994GMT|172.31.31.122|PROCESS_LOCAL |  187|       0|    0|app-20190528180932-0007
TASKS| 472|aggregate at SpatialRDD.java:515     | 30750|8|4|   96|  197|2019-05-28T18:10:48.994GMT|172.31.18.3|PROCESS_LOCAL |  187|       0|    0|app-20190528180932-0007
TASKS| 472|aggregate at SpatialRDD.java:515     | 30828|8|4|   96|  189|2019-05-28T18:10:49.373GMT|172.31.18.3|PROCESS_LOCAL |  186|       0|    0|app-20190528180932-0007
TASKS| 472|aggregate at SpatialRDD.java:515     | 30797|8|4|   96|  187|2019-05-28T18:10:49.191GMT|172.31.31.122|PROCESS_LOCAL |  186|       0|    0|app-20190528180932-0007
TASKS| 472|aggregate at SpatialRDD.java:515     | 30742|8|4|   96|  197|2019-05-28T18:10:48.993GMT|172.31.18.3|PROCESS_LOCAL |  186|       0|    0|app-20190528180932-0007
TASKS| 472|aggregate at SpatialRDD.java:515     | 30832|8|4|   96|  190|2019-05-28T18:10:49.380GMT|172.31.31.122|PROCESS_LOCAL |  185|       0|    0|app-20190528180932-0007
TASKS| 472|aggregate at SpatialRDD.java:515     | 30834|8|4|   96|  185|2019-05-28T18:10:49.388GMT|172.31.18.3|PROCESS_LOCAL |  184|       0|    0|app-20190528180932-0007
TASKS| 472|aggregate at SpatialRDD.java:515     | 30799|8|4|   96|  186|2019-05-28T18:10:49.192GMT|172.31.31.122|PROCESS_LOCAL |  183|       0|    0|app-20190528180932-0007
TASKS| 472|aggregate at SpatialRDD.java:515     | 30802|8|4|   96|  185|2019-05-28T18:10:49.202GMT|172.31.18.3|PROCESS_LOCAL |  182|       0|    0|app-20190528180932-0007
TASKS| 472|aggregate at SpatialRDD.java:515     | 30800|8|4|   96|  183|2019-05-28T18:10:49.192GMT|172.31.31.122|PROCESS_LOCAL |  181|       0|    0|app-20190528180932-0007
TASKS| 472|aggregate at SpatialRDD.java:515     | 30795|8|4|   96|  184|2019-05-28T18:10:49.190GMT|172.31.18.3|PROCESS_LOCAL |  181|       0|    0|app-20190528180932-0007
TASKS| 472|aggregate at SpatialRDD.java:515     | 30827|8|4|   96|  183|2019-05-28T18:10:49.368GMT|172.31.18.3|PROCESS_LOCAL |  180|       0|    0|app-20190528180932-0007
TASKS| 472|aggregate at SpatialRDD.java:515     | 30748|8|4|   96|  188|2019-05-28T18:10:48.994GMT|172.31.16.82|PROCESS_LOCAL |  179|       0|    0|app-20190528180932-0007
TASKS| 472|aggregate at SpatialRDD.java:515     | 30833|8|4|   96|  178|2019-05-28T18:10:49.387GMT|172.31.18.3|PROCESS_LOCAL |  175|       0|    0|app-20190528180932-0007
TASKS| 472|aggregate at SpatialRDD.java:515     | 30798|8|4|   96|  178|2019-05-28T18:10:49.191GMT|172.31.18.3|PROCESS_LOCAL |  175|       0|    0|app-20190528180932-0007
TASKS| 471|distinct at FF.scala:259             | 30668|8|4|   96|  193|2019-05-28T18:10:48.474GMT|172.31.18.3|PROCESS_LOCAL |  186|       0|    0|app-20190528180932-0007
TASKS| 471|distinct at FF.scala:259             | 30660|8|4|   96|  191|2019-05-28T18:10:48.473GMT|172.31.18.3|PROCESS_LOCAL |  183|       0|    0|app-20190528180932-0007
TASKS| 471|distinct at FF.scala:259             | 30644|8|4|   96|  189|2019-05-28T18:10:48.472GMT|172.31.18.3|PROCESS_LOCAL |  180|       0|    0|app-20190528180932-0007
TASKS| 471|distinct at FF.scala:259             | 30649|8|4|   96|  187|2019-05-28T18:10:48.472GMT|172.31.31.122|PROCESS_LOCAL |  177|       0|    0|app-20190528180932-0007
TASKS| 471|distinct at FF.scala:259             | 30665|8|4|   96|  178|2019-05-28T18:10:48.474GMT|172.31.31.122|PROCESS_LOCAL |  171|       0|    0|app-20190528180932-0007
TASKS| 471|distinct at FF.scala:259             | 30652|8|4|   96|  180|2019-05-28T18:10:48.473GMT|172.31.18.3|PROCESS_LOCAL |  166|       0|    0|app-20190528180932-0007
TASKS| 471|distinct at FF.scala:259             | 30657|8|4|   96|  170|2019-05-28T18:10:48.473GMT|172.31.31.122|PROCESS_LOCAL |  161|       0|    0|app-20190528180932-0007
TASKS| 471|distinct at FF.scala:259             | 30666|8|4|   96|  169|2019-05-28T18:10:48.474GMT|172.31.20.154|PROCESS_LOCAL |  160|       0|    0|app-20190528180932-0007
TASKS| 471|distinct at FF.scala:259             | 30664|8|4|   96|  168|2019-05-28T18:10:48.474GMT|172.31.16.82|PROCESS_LOCAL |  160|       0|    0|app-20190528180932-0007
TASKS| 471|distinct at FF.scala:259             | 30706|8|4|   96|  160|2019-05-28T18:10:48.667GMT|172.31.18.3|PROCESS_LOCAL |  159|       0|    0|app-20190528180932-0007
TASKS| 471|distinct at FF.scala:259             | 30703|8|4|   96|  162|2019-05-28T18:10:48.659GMT|172.31.31.122|PROCESS_LOCAL |  159|       0|    0|app-20190528180932-0007
TASKS| 471|distinct at FF.scala:259             | 30662|8|4|   96|  166|2019-05-28T18:10:48.473GMT|172.31.16.252|PROCESS_LOCAL |  157|       0|    0|app-20190528180932-0007
TASKS| 471|distinct at FF.scala:259             | 30736|8|4|   96|  158|2019-05-28T18:10:48.819GMT|172.31.18.3|PROCESS_LOCAL |  156|       0|    0|app-20190528180932-0007
TASKS| 471|distinct at FF.scala:259             | 30733|8|4|   96|  159|2019-05-28T18:10:48.800GMT|172.31.18.3|PROCESS_LOCAL |  156|       0|    0|app-20190528180932-0007
TASKS| 471|distinct at FF.scala:259             | 30737|8|4|   96|  156|2019-05-28T18:10:48.821GMT|172.31.31.122|PROCESS_LOCAL |  155|       0|    0|app-20190528180932-0007
TASKS| 471|distinct at FF.scala:259             | 30704|8|4|   96|  157|2019-05-28T18:10:48.661GMT|172.31.18.3|PROCESS_LOCAL |  155|       0|    0|app-20190528180932-0007
TASKS| 471|distinct at FF.scala:259             | 30701|8|4|   96|  157|2019-05-28T18:10:48.652GMT|172.31.31.122|PROCESS_LOCAL |  155|       0|    0|app-20190528180932-0007
TASKS| 471|distinct at FF.scala:259             | 30734|8|4|   96|  157|2019-05-28T18:10:48.809GMT|172.31.31.122|PROCESS_LOCAL |  154|       0|    0|app-20190528180932-0007
TASKS| 471|distinct at FF.scala:259             | 30705|8|4|   96|  155|2019-05-28T18:10:48.664GMT|172.31.18.3|PROCESS_LOCAL |  154|       0|    0|app-20190528180932-0007
TASKS| 471|distinct at FF.scala:259             | 30699|8|4|   96|  157|2019-05-28T18:10:48.642GMT|172.31.31.122|PROCESS_LOCAL |  154|       0|    0|app-20190528180932-0007
TASKS| 471|distinct at FF.scala:259             | 30673|8|4|   96|  162|2019-05-28T18:10:48.474GMT|172.31.31.122|PROCESS_LOCAL |  154|       0|    0|app-20190528180932-0007
TASKS| 471|distinct at FF.scala:259             | 30672|8|4|   96|  161|2019-05-28T18:10:48.474GMT|172.31.16.82|PROCESS_LOCAL |  154|       0|    0|app-20190528180932-0007
TASKS| 471|distinct at FF.scala:259             | 30738|8|4|   96|  156|2019-05-28T18:10:48.827GMT|172.31.18.3|PROCESS_LOCAL |  153|       0|    0|app-20190528180932-0007
TASKS| 471|distinct at FF.scala:259             | 30735|8|4|   96|  154|2019-05-28T18:10:48.818GMT|172.31.18.3|PROCESS_LOCAL |  151|       0|    0|app-20190528180932-0007
TASKS| 471|distinct at FF.scala:259             | 30732|8|4|   96|  152|2019-05-28T18:10:48.799GMT|172.31.31.122|PROCESS_LOCAL |  151|       0|    0|app-20190528180932-0007
TASKS| 470|map at FF.scala:256                  | 30362|8|4|  296|  111|2019-05-28T18:10:48.033GMT|172.31.18.3|PROCESS_LOCAL |  100|  437400|  901|app-20190528180932-0007
TASKS| 470|map at FF.scala:256                  | 30359|8|4|  296|  110|2019-05-28T18:10:48.033GMT|172.31.31.122|PROCESS_LOCAL |   99|  459880|  922|app-20190528180932-0007
TASKS| 470|map at FF.scala:256                  | 30354|8|4|  296|  110|2019-05-28T18:10:48.033GMT|172.31.18.3|PROCESS_LOCAL |   99|  469000|  948|app-20190528180932-0007
TASKS| 470|map at FF.scala:256                  | 30351|8|4|  296|  111|2019-05-28T18:10:48.032GMT|172.31.31.122|PROCESS_LOCAL |   99|  453456|  955|app-20190528180932-0007
TASKS| 470|map at FF.scala:256                  | 30405|8|4|  296|  100|2019-05-28T18:10:48.138GMT|172.31.18.3|PROCESS_LOCAL |   98|  454944|  854|app-20190528180932-0007
TASKS| 470|map at FF.scala:256                  | 30403|8|4|  296|  101|2019-05-28T18:10:48.133GMT|172.31.31.122|PROCESS_LOCAL |   98|  449568|  871|app-20190528180932-0007
TASKS| 470|map at FF.scala:256                  | 30410|8|4|  296|   99|2019-05-28T18:10:48.144GMT|172.31.18.3|PROCESS_LOCAL |   97|  416848|  860|app-20190528180932-0007
TASKS| 470|map at FF.scala:256                  | 30378|8|4|  296|  106|2019-05-28T18:10:48.035GMT|172.31.18.3|PROCESS_LOCAL |   97|  437056|  854|app-20190528180932-0007
TASKS| 470|map at FF.scala:256                  | 30404|8|4|  296|   98|2019-05-28T18:10:48.137GMT|172.31.31.122|PROCESS_LOCAL |   95|  403192|  817|app-20190528180932-0007
TASKS| 470|map at FF.scala:256                  | 30441|8|4|  296|   97|2019-05-28T18:10:48.238GMT|172.31.31.122|PROCESS_LOCAL |   94|  414200|  897|app-20190528180932-0007
TASKS| 470|map at FF.scala:256                  | 30437|8|4|  296|   97|2019-05-28T18:10:48.235GMT|172.31.31.122|PROCESS_LOCAL |   94|  424992|  828|app-20190528180932-0007
TASKS| 470|map at FF.scala:256                  | 30370|8|4|  296|  104|2019-05-28T18:10:48.034GMT|172.31.18.3|PROCESS_LOCAL |   94|  436648|  882|app-20190528180932-0007
TASKS| 470|map at FF.scala:256                  | 30367|8|4|  296|  103|2019-05-28T18:10:48.034GMT|172.31.31.122|PROCESS_LOCAL |   94|  412400|  849|app-20190528180932-0007
TASKS| 470|map at FF.scala:256                  | 30409|8|4|  296|   96|2019-05-28T18:10:48.143GMT|172.31.31.122|PROCESS_LOCAL |   93|  427768|  890|app-20190528180932-0007
TASKS| 470|map at FF.scala:256                  | 30439|8|4|  296|   94|2019-05-28T18:10:48.237GMT|172.31.31.122|PROCESS_LOCAL |   92|  386416|  872|app-20190528180932-0007
TASKS| 470|map at FF.scala:256                  | 30436|8|4|  296|   94|2019-05-28T18:10:48.234GMT|172.31.31.122|PROCESS_LOCAL |   92|  401880|  809|app-20190528180932-0007
TASKS| 470|map at FF.scala:256                  | 30408|8|4|  296|   93|2019-05-28T18:10:48.143GMT|172.31.18.3|PROCESS_LOCAL |   92|  393856|  864|app-20190528180932-0007
TASKS| 470|map at FF.scala:256                  | 30440|8|4|  296|   93|2019-05-28T18:10:48.237GMT|172.31.18.3|PROCESS_LOCAL |   91|  426656|  869|app-20190528180932-0007
TASKS| 470|map at FF.scala:256                  | 30435|8|4|  296|   94|2019-05-28T18:10:48.231GMT|172.31.18.3|PROCESS_LOCAL |   91|  364992|  785|app-20190528180932-0007
TASKS| 470|map at FF.scala:256                  | 30407|8|4|  296|   94|2019-05-28T18:10:48.143GMT|172.31.31.122|PROCESS_LOCAL |   91|  400768|  850|app-20190528180932-0007
TASKS| 470|map at FF.scala:256                  | 30375|8|4|  296|  100|2019-05-28T18:10:48.034GMT|172.31.31.122|PROCESS_LOCAL |   90|  397440|  849|app-20190528180932-0007
TASKS| 470|map at FF.scala:256                  | 30442|8|4|  296|   91|2019-05-28T18:10:48.243GMT|172.31.18.3|PROCESS_LOCAL |   89|  450712|  905|app-20190528180932-0007
TASKS| 470|map at FF.scala:256                  | 30411|8|4|  296|   92|2019-05-28T18:10:48.199GMT|172.31.20.106|PROCESS_LOCAL |   89|  443728|  923|app-20190528180932-0007
TASKS| 470|map at FF.scala:256                  | 30406|8|4|  296|   90|2019-05-28T18:10:48.141GMT|172.31.18.3|PROCESS_LOCAL |   88|  380528|  842|app-20190528180932-0007
TASKS| 470|map at FF.scala:256                  | 30376|8|4|  296|   94|2019-05-28T18:10:48.035GMT|172.31.16.82|PROCESS_LOCAL |   87|  477512|  906|app-20190528180932-0007
TASKS| 442|aggregate at SpatialRDD.java:515     | 30346|8|4|   96|    4|2019-05-28T18:10:47.998GMT|172.31.20.154|PROCESS_LOCAL |    1|      16|    0|app-20190528180932-0007
TASKS| 442|aggregate at SpatialRDD.java:515     | 30344|8|4|   96|    6|2019-05-28T18:10:47.996GMT|172.31.20.154|PROCESS_LOCAL |    1|      16|    0|app-20190528180932-0007
TASKS| 442|aggregate at SpatialRDD.java:515     | 30338|8|4|   96|    9|2019-05-28T18:10:47.993GMT|172.31.23.21|PROCESS_LOCAL |    1|      16|    0|app-20190528180932-0007
TASKS| 442|aggregate at SpatialRDD.java:515     | 30330|8|4|   96|    9|2019-05-28T18:10:47.992GMT|172.31.16.82|PROCESS_LOCAL |    1|      16|    0|app-20190528180932-0007
TASKS| 442|aggregate at SpatialRDD.java:515     | 30328|8|4|   96|    9|2019-05-28T18:10:47.992GMT|172.31.31.122|PROCESS_LOCAL |    1|      16|    0|app-20190528180932-0007
TASKS| 442|aggregate at SpatialRDD.java:515     | 30319|8|4|   96|    9|2019-05-28T18:10:47.991GMT|172.31.20.106|PROCESS_LOCAL |    1|      16|    0|app-20190528180932-0007
TASKS| 442|aggregate at SpatialRDD.java:515     | 30316|8|4|   96|   10|2019-05-28T18:10:47.990GMT|172.31.20.106|PROCESS_LOCAL |    1|      16|    0|app-20190528180932-0007
TASKS| 442|aggregate at SpatialRDD.java:515     | 30312|8|4|   96|   10|2019-05-28T18:10:47.990GMT|172.31.16.252|PROCESS_LOCAL |    1|      16|    0|app-20190528180932-0007
TASKS| 442|aggregate at SpatialRDD.java:515     | 30306|8|4|   96|   10|2019-05-28T18:10:47.989GMT|172.31.23.21|PROCESS_LOCAL |    1|      16|    0|app-20190528180932-0007
TASKS| 442|aggregate at SpatialRDD.java:515     | 30297|8|4|   96|   11|2019-05-28T18:10:47.988GMT|172.31.18.3|PROCESS_LOCAL |    1|      16|    0|app-20190528180932-0007
TASKS| 442|aggregate at SpatialRDD.java:515     | 30296|8|4|   96|   10|2019-05-28T18:10:47.988GMT|172.31.26.235|PROCESS_LOCAL |    1|      16|    0|app-20190528180932-0007
TASKS| 442|aggregate at SpatialRDD.java:515     | 30287|8|4|   96|   10|2019-05-28T18:10:47.987GMT|172.31.20.106|PROCESS_LOCAL |    1|      16|    0|app-20190528180932-0007
TASKS| 442|aggregate at SpatialRDD.java:515     | 30281|8|4|   96|   17|2019-05-28T18:10:47.980GMT|172.31.31.122|PROCESS_LOCAL |    1|      16|    0|app-20190528180932-0007
TASKS| 442|aggregate at SpatialRDD.java:515     | 30280|8|4|   96|   17|2019-05-28T18:10:47.980GMT|172.31.16.252|PROCESS_LOCAL |    1|      16|    0|app-20190528180932-0007
TASKS| 442|aggregate at SpatialRDD.java:515     | 30275|8|4|   96|   16|2019-05-28T18:10:47.980GMT|172.31.26.235|PROCESS_LOCAL |    1|      16|    0|app-20190528180932-0007
TASKS| 442|aggregate at SpatialRDD.java:515     | 30273|8|4|   96|   16|2019-05-28T18:10:47.980GMT|172.31.31.122|PROCESS_LOCAL |    1|      16|    0|app-20190528180932-0007
TASKS| 442|aggregate at SpatialRDD.java:515     | 30263|8|4|   96|   17|2019-05-28T18:10:47.979GMT|172.31.18.3|PROCESS_LOCAL |    1|      16|    0|app-20190528180932-0007
TASKS| 442|aggregate at SpatialRDD.java:515     | 30255|8|4|   96|   17|2019-05-28T18:10:47.978GMT|172.31.18.3|PROCESS_LOCAL |    1|      16|    0|app-20190528180932-0007
TASKS| 442|aggregate at SpatialRDD.java:515     | 30345|8|4|   96|    5|2019-05-28T18:10:47.997GMT|172.31.20.154|PROCESS_LOCAL |    0|      16|    0|app-20190528180932-0007
TASKS| 442|aggregate at SpatialRDD.java:515     | 30343|8|4|   96|    8|2019-05-28T18:10:47.994GMT|172.31.20.154|PROCESS_LOCAL |    0|      16|    0|app-20190528180932-0007
TASKS| 442|aggregate at SpatialRDD.java:515     | 30342|8|4|   96|    8|2019-05-28T18:10:47.994GMT|172.31.16.82|PROCESS_LOCAL |    0|      16|    0|app-20190528180932-0007
TASKS| 442|aggregate at SpatialRDD.java:515     | 30341|8|4|   96|    8|2019-05-28T18:10:47.994GMT|172.31.23.21|PROCESS_LOCAL |    0|      16|    0|app-20190528180932-0007
TASKS| 442|aggregate at SpatialRDD.java:515     | 30340|8|4|   96|    9|2019-05-28T18:10:47.993GMT|172.31.16.252|PROCESS_LOCAL |    0|      16|    0|app-20190528180932-0007
TASKS| 442|aggregate at SpatialRDD.java:515     | 30339|8|4|   96|    9|2019-05-28T18:10:47.993GMT|172.31.16.82|PROCESS_LOCAL |    0|      16|    0|app-20190528180932-0007
TASKS| 442|aggregate at SpatialRDD.java:515     | 30337|8|4|   96|    9|2019-05-28T18:10:47.993GMT|172.31.16.252|PROCESS_LOCAL |    0|      16|    0|app-20190528180932-0007
TASKS| 414|aggregate at SpatialRDD.java:515     | 30155|8|4|   96|   12|2019-05-28T18:10:47.942GMT|172.31.20.106|PROCESS_LOCAL |    2|      16|    0|app-20190528180932-0007
TASKS| 414|aggregate at SpatialRDD.java:515     | 30246|8|4|   96|    3|2019-05-28T18:10:47.964GMT|172.31.16.252|PROCESS_LOCAL |    1|      16|    0|app-20190528180932-0007
TASKS| 414|aggregate at SpatialRDD.java:515     | 30243|8|4|   96|    4|2019-05-28T18:10:47.963GMT|172.31.23.21|PROCESS_LOCAL |    1|      16|    0|app-20190528180932-0007
TASKS| 414|aggregate at SpatialRDD.java:515     | 30239|8|4|   96|    5|2019-05-28T18:10:47.962GMT|172.31.16.252|PROCESS_LOCAL |    1|      16|    0|app-20190528180932-0007
TASKS| 414|aggregate at SpatialRDD.java:515     | 30231|8|4|   96|    6|2019-05-28T18:10:47.960GMT|172.31.31.122|PROCESS_LOCAL |    1|      16|    0|app-20190528180932-0007
TASKS| 414|aggregate at SpatialRDD.java:515     | 30228|8|4|   96|    6|2019-05-28T18:10:47.960GMT|172.31.16.82|PROCESS_LOCAL |    1|      16|    0|app-20190528180932-0007
TASKS| 414|aggregate at SpatialRDD.java:515     | 30227|8|4|   96|    7|2019-05-28T18:10:47.959GMT|172.31.31.122|PROCESS_LOCAL |    1|      16|    0|app-20190528180932-0007
TASKS| 414|aggregate at SpatialRDD.java:515     | 30224|8|4|   96|    6|2019-05-28T18:10:47.959GMT|172.31.20.154|PROCESS_LOCAL |    1|      16|    0|app-20190528180932-0007
TASKS| 414|aggregate at SpatialRDD.java:515     | 30222|8|4|   96|    7|2019-05-28T18:10:47.958GMT|172.31.31.122|PROCESS_LOCAL |    1|      16|    0|app-20190528180932-0007
TASKS| 414|aggregate at SpatialRDD.java:515     | 30220|8|4|   96|    7|2019-05-28T18:10:47.958GMT|172.31.16.82|PROCESS_LOCAL |    1|      16|    0|app-20190528180932-0007
TASKS| 414|aggregate at SpatialRDD.java:515     | 30216|8|4|   96|    7|2019-05-28T18:10:47.957GMT|172.31.26.235|PROCESS_LOCAL |    1|      16|    0|app-20190528180932-0007
TASKS| 414|aggregate at SpatialRDD.java:515     | 30210|8|4|   96|    8|2019-05-28T18:10:47.955GMT|172.31.16.252|PROCESS_LOCAL |    1|      16|    0|app-20190528180932-0007
TASKS| 414|aggregate at SpatialRDD.java:515     | 30207|8|4|   96|    7|2019-05-28T18:10:47.955GMT|172.31.16.252|PROCESS_LOCAL |    1|      16|    0|app-20190528180932-0007
TASKS| 414|aggregate at SpatialRDD.java:515     | 30204|8|4|   96|    8|2019-05-28T18:10:47.954GMT|172.31.23.21|PROCESS_LOCAL |    1|      16|    0|app-20190528180932-0007
TASKS| 414|aggregate at SpatialRDD.java:515     | 30203|8|4|   96|    7|2019-05-28T18:10:47.954GMT|172.31.16.252|PROCESS_LOCAL |    1|      16|    0|app-20190528180932-0007
TASKS| 414|aggregate at SpatialRDD.java:515     | 30202|8|4|   96|    7|2019-05-28T18:10:47.954GMT|172.31.20.106|PROCESS_LOCAL |    1|      16|    0|app-20190528180932-0007
TASKS| 414|aggregate at SpatialRDD.java:515     | 30197|8|4|   96|    7|2019-05-28T18:10:47.953GMT|172.31.20.106|PROCESS_LOCAL |    1|      16|    0|app-20190528180932-0007
TASKS| 414|aggregate at SpatialRDD.java:515     | 30191|8|4|   96|    8|2019-05-28T18:10:47.951GMT|172.31.16.82|PROCESS_LOCAL |    1|      16|    0|app-20190528180932-0007
TASKS| 414|aggregate at SpatialRDD.java:515     | 30190|8|4|   96|    7|2019-05-28T18:10:47.951GMT|172.31.31.122|PROCESS_LOCAL |    1|      16|    0|app-20190528180932-0007
TASKS| 414|aggregate at SpatialRDD.java:515     | 30181|8|4|   96|   13|2019-05-28T18:10:47.944GMT|172.31.26.235|PROCESS_LOCAL |    1|      16|    0|app-20190528180932-0007
TASKS| 414|aggregate at SpatialRDD.java:515     | 30174|8|4|   96|    7|2019-05-28T18:10:47.944GMT|172.31.16.82|PROCESS_LOCAL |    1|      16|    0|app-20190528180932-0007
TASKS| 414|aggregate at SpatialRDD.java:515     | 30173|8|4|   96|   14|2019-05-28T18:10:47.943GMT|172.31.26.235|PROCESS_LOCAL |    1|      16|    0|app-20190528180932-0007
TASKS| 414|aggregate at SpatialRDD.java:515     | 30167|8|4|   96|   12|2019-05-28T18:10:47.943GMT|172.31.16.252|PROCESS_LOCAL |    1|      16|    0|app-20190528180932-0007
TASKS| 414|aggregate at SpatialRDD.java:515     | 30166|8|4|   96|    9|2019-05-28T18:10:47.943GMT|172.31.16.82|PROCESS_LOCAL |    1|      16|    0|app-20190528180932-0007
