EXECUTORS|8|9|5|13440|27279|107.69s|737.05MB|172.31.28.128:37355|app-20190530214113-0076
EXECUTORS|7|9|5|13406|27304|108.17s|739.24MB|172.31.18.3:39953|app-20190530214113-0076
EXECUTORS|6|9|5|13338|27237|108.39s|725.55MB|172.31.23.21:33797|app-20190530214113-0076
EXECUTORS|5|9|5|13174|26825|107.83s|669.04MB|172.31.16.82:41239|app-20190530214113-0076
EXECUTORS|4|9|5|13469|27457|107.40s|721.04MB|172.31.26.235:38147|app-20190530214113-0076
EXECUTORS|3|9|5|13485|27462|106.89s|714.76MB|172.31.20.154:45627|app-20190530214113-0076
EXECUTORS|2|9|5|13455|27383|108.20s|686.13MB|172.31.16.252:34421|app-20190530214113-0076
EXECUTORS|1|9|5|13559|27678|107.12s|699.74MB|172.31.20.106:44907|app-20190530214113-0076
EXECUTORS|0|9|5|13478|27421|107.99s|684.07MB|172.31.31.122:42167|app-20190530214113-0076
TASKS| 521|count at MF.scala:144                | 98765|9|5|  135|   41|2019-05-30T21:42:07.115GMT|172.31.20.106|PROCESS_LOCAL |   39|       0|    0|app-20190530214113-0076
TASKS| 521|count at MF.scala:144                | 98763|9|5|  135|   41|2019-05-30T21:42:07.115GMT|172.31.20.106|PROCESS_LOCAL |   39|       0|    0|app-20190530214113-0076
TASKS| 521|count at MF.scala:144                | 98809|9|5|  135|   37|2019-05-30T21:42:07.142GMT|172.31.26.235|PROCESS_LOCAL |   34|       0|    0|app-20190530214113-0076
TASKS| 521|count at MF.scala:144                | 98810|9|5|  135|   35|2019-05-30T21:42:07.142GMT|172.31.26.235|PROCESS_LOCAL |   33|       0|    0|app-20190530214113-0076
TASKS| 521|count at MF.scala:144                | 98805|9|5|  135|   36|2019-05-30T21:42:07.141GMT|172.31.26.235|PROCESS_LOCAL |   32|       0|    0|app-20190530214113-0076
TASKS| 521|count at MF.scala:144                | 98714|9|5|  135|   43|2019-05-30T21:42:07.078GMT|172.31.18.3|PROCESS_LOCAL |   32|       0|    0|app-20190530214113-0076
TASKS| 521|count at MF.scala:144                | 98741|9|5|  135|   40|2019-05-30T21:42:07.081GMT|172.31.18.3|PROCESS_LOCAL |   31|       0|    0|app-20190530214113-0076
TASKS| 521|count at MF.scala:144                | 98745|9|5|  135|   32|2019-05-30T21:42:07.110GMT|172.31.28.128|PROCESS_LOCAL |   29|       0|    0|app-20190530214113-0076
TASKS| 521|count at MF.scala:144                | 98705|9|5|  135|   44|2019-05-30T21:42:07.077GMT|172.31.18.3|PROCESS_LOCAL |   29|       0|    0|app-20190530214113-0076
TASKS| 521|count at MF.scala:144                | 98791|9|5|  135|   31|2019-05-30T21:42:07.135GMT|172.31.16.252|PROCESS_LOCAL |   28|       0|    0|app-20190530214113-0076
TASKS| 521|count at MF.scala:144                | 98785|9|5|  135|   30|2019-05-30T21:42:07.127GMT|172.31.31.122|PROCESS_LOCAL |   28|       0|    0|app-20190530214113-0076
TASKS| 521|count at MF.scala:144                | 98780|9|5|  135|   30|2019-05-30T21:42:07.117GMT|172.31.16.252|PROCESS_LOCAL |   28|       0|    0|app-20190530214113-0076
TASKS| 521|count at MF.scala:144                | 98776|9|5|  135|   29|2019-05-30T21:42:07.117GMT|172.31.16.252|PROCESS_LOCAL |   28|       0|    0|app-20190530214113-0076
TASKS| 521|count at MF.scala:144                | 98759|9|5|  135|   30|2019-05-30T21:42:07.114GMT|172.31.18.3|PROCESS_LOCAL |   28|       0|    0|app-20190530214113-0076
TASKS| 521|count at MF.scala:144                | 98755|9|5|  135|   35|2019-05-30T21:42:07.113GMT|172.31.20.154|PROCESS_LOCAL |   28|       0|    0|app-20190530214113-0076
TASKS| 521|count at MF.scala:144                | 98779|9|5|  135|   38|2019-05-30T21:42:07.117GMT|172.31.31.122|PROCESS_LOCAL |   27|       0|    0|app-20190530214113-0076
TASKS| 521|count at MF.scala:144                | 98778|9|5|  135|   29|2019-05-30T21:42:07.117GMT|172.31.16.252|PROCESS_LOCAL |   27|       0|    0|app-20190530214113-0076
TASKS| 521|count at MF.scala:144                | 98758|9|5|  135|   29|2019-05-30T21:42:07.114GMT|172.31.18.3|PROCESS_LOCAL |   27|       0|    0|app-20190530214113-0076
TASKS| 521|count at MF.scala:144                | 98754|9|5|  135|   30|2019-05-30T21:42:07.113GMT|172.31.28.128|PROCESS_LOCAL |   27|       0|    0|app-20190530214113-0076
TASKS| 521|count at MF.scala:144                | 98806|9|5|  135|   29|2019-05-30T21:42:07.141GMT|172.31.20.154|PROCESS_LOCAL |   26|       0|    0|app-20190530214113-0076
TASKS| 520|distinct at MF.scala:143             | 98585|9|5|  135|  147|2019-05-30T21:42:06.674GMT|172.31.28.128|PROCESS_LOCAL |  140|       0|    0|app-20190530214113-0076
TASKS| 520|distinct at MF.scala:143             | 98581|9|5|  135|  148|2019-05-30T21:42:06.674GMT|172.31.16.82|PROCESS_LOCAL |  139|       0|    0|app-20190530214113-0076
TASKS| 520|distinct at MF.scala:143             | 98594|9|5|  135|  145|2019-05-30T21:42:06.675GMT|172.31.28.128|PROCESS_LOCAL |  137|       0|    0|app-20190530214113-0076
TASKS| 520|distinct at MF.scala:143             | 98619|9|5|  135|  137|2019-05-30T21:42:06.791GMT|172.31.26.235|PROCESS_LOCAL |  135|       0|    0|app-20190530214113-0076
TASKS| 520|distinct at MF.scala:143             | 98603|9|5|  135|  142|2019-05-30T21:42:06.676GMT|172.31.28.128|PROCESS_LOCAL |  135|       0|    0|app-20190530214113-0076
TASKS| 520|distinct at MF.scala:143             | 98582|9|5|  135|  142|2019-05-30T21:42:06.674GMT|172.31.31.122|PROCESS_LOCAL |  135|       0|    0|app-20190530214113-0076
TASKS| 520|distinct at MF.scala:143             | 98606|9|5|  135|  140|2019-05-30T21:42:06.676GMT|172.31.18.3|PROCESS_LOCAL |  133|       0|    0|app-20190530214113-0076
TASKS| 520|distinct at MF.scala:143             | 98599|9|5|  135|  139|2019-05-30T21:42:06.675GMT|172.31.16.82|PROCESS_LOCAL |  132|       0|    0|app-20190530214113-0076
TASKS| 520|distinct at MF.scala:143             | 98569|9|5|  135|  141|2019-05-30T21:42:06.673GMT|172.31.20.106|PROCESS_LOCAL |  132|       0|    0|app-20190530214113-0076
TASKS| 520|distinct at MF.scala:143             | 98608|9|5|  135|  137|2019-05-30T21:42:06.676GMT|172.31.16.82|PROCESS_LOCAL |  131|       0|    0|app-20190530214113-0076
TASKS| 520|distinct at MF.scala:143             | 98600|9|5|  135|  137|2019-05-30T21:42:06.675GMT|172.31.31.122|PROCESS_LOCAL |  130|       0|    0|app-20190530214113-0076
TASKS| 520|distinct at MF.scala:143             | 98590|9|5|  135|  138|2019-05-30T21:42:06.674GMT|172.31.16.82|PROCESS_LOCAL |  130|       0|    0|app-20190530214113-0076
TASKS| 520|distinct at MF.scala:143             | 98589|9|5|  135|  137|2019-05-30T21:42:06.674GMT|172.31.26.235|PROCESS_LOCAL |  129|       0|    0|app-20190530214113-0076
TASKS| 520|distinct at MF.scala:143             | 98640|9|5|  135|  130|2019-05-30T21:42:06.809GMT|172.31.26.235|PROCESS_LOCAL |  128|       0|    0|app-20190530214113-0076
TASKS| 520|distinct at MF.scala:143             | 98674|9|5|  135|  130|2019-05-30T21:42:06.918GMT|172.31.16.82|PROCESS_LOCAL |  127|       0|    0|app-20190530214113-0076
TASKS| 520|distinct at MF.scala:143             | 98648|9|5|  135|  129|2019-05-30T21:42:06.816GMT|172.31.31.122|PROCESS_LOCAL |  127|       0|    0|app-20190530214113-0076
TASKS| 520|distinct at MF.scala:143             | 98572|9|5|  135|  136|2019-05-30T21:42:06.673GMT|172.31.16.82|PROCESS_LOCAL |  127|       0|    0|app-20190530214113-0076
TASKS| 520|distinct at MF.scala:143             | 98567|9|5|  135|  137|2019-05-30T21:42:06.672GMT|172.31.28.128|PROCESS_LOCAL |  127|       0|    0|app-20190530214113-0076
TASKS| 520|distinct at MF.scala:143             | 98681|9|5|  135|  128|2019-05-30T21:42:06.924GMT|172.31.31.122|PROCESS_LOCAL |  126|       0|    0|app-20190530214113-0076
TASKS| 520|distinct at MF.scala:143             | 98598|9|5|  135|  134|2019-05-30T21:42:06.675GMT|172.31.26.235|PROCESS_LOCAL |  126|       0|    0|app-20190530214113-0076
TASKS| 520|distinct at MF.scala:143             | 98591|9|5|  135|  132|2019-05-30T21:42:06.675GMT|172.31.31.122|PROCESS_LOCAL |  125|       0|    0|app-20190530214113-0076
TASKS| 520|distinct at MF.scala:143             | 98573|9|5|  135|  134|2019-05-30T21:42:06.673GMT|172.31.31.122|PROCESS_LOCAL |  125|       0|    0|app-20190530214113-0076
TASKS| 520|distinct at MF.scala:143             | 98564|9|5|  135|  135|2019-05-30T21:42:06.672GMT|172.31.31.122|PROCESS_LOCAL |  125|       0|    0|app-20190530214113-0076
TASKS| 520|distinct at MF.scala:143             | 98671|9|5|  135|  127|2019-05-30T21:42:06.913GMT|172.31.20.106|PROCESS_LOCAL |  124|       0|    0|app-20190530214113-0076
TASKS| 520|distinct at MF.scala:143             | 98664|9|5|  135|  125|2019-05-30T21:42:06.904GMT|172.31.20.154|PROCESS_LOCAL |  124|       0|    0|app-20190530214113-0076
TASKS| 519|map at MF.scala:130                  | 98471|9|5|  175|  314|2019-05-30T21:42:06.278GMT|172.31.20.106|NODE_LOCAL    |  311| 1704920|    1|app-20190530214113-0076
TASKS| 519|map at MF.scala:130                  | 98418|9|5|  175|  307|2019-05-30T21:42:06.169GMT|172.31.20.154|NODE_LOCAL    |  299| 1680896|    1|app-20190530214113-0076
TASKS| 519|map at MF.scala:130                  | 98431|9|5|  175|  289|2019-05-30T21:42:06.171GMT|172.31.26.235|NODE_LOCAL    |  282| 1575968|    1|app-20190530214113-0076
TASKS| 519|map at MF.scala:130                  | 98538|9|5|  175|  254|2019-05-30T21:42:06.405GMT|172.31.26.235|NODE_LOCAL    |  250| 1555816|    1|app-20190530214113-0076
TASKS| 519|map at MF.scala:130                  | 98420|9|5|  175|  264|2019-05-30T21:42:06.170GMT|172.31.18.3|NODE_LOCAL    |  246| 1472808|    1|app-20190530214113-0076
TASKS| 519|map at MF.scala:130                  | 98491|9|5|  175|  240|2019-05-30T21:42:06.320GMT|172.31.28.128|NODE_LOCAL    |  237| 1438992|    1|app-20190530214113-0076
TASKS| 519|map at MF.scala:130                  | 98430|9|5|  175|  226|2019-05-30T21:42:06.171GMT|172.31.31.122|NODE_LOCAL    |  220| 1527616|    1|app-20190530214113-0076
TASKS| 519|map at MF.scala:130                  | 98463|9|5|  175|  174|2019-05-30T21:42:06.262GMT|172.31.31.122|NODE_LOCAL    |  170| 1004072|    1|app-20190530214113-0076
TASKS| 519|map at MF.scala:130                  | 98497|9|5|  175|  163|2019-05-30T21:42:06.327GMT|172.31.16.82|NODE_LOCAL    |  160| 1279912|    1|app-20190530214113-0076
TASKS| 519|map at MF.scala:130                  | 98437|9|5|  175|  159|2019-05-30T21:42:06.212GMT|172.31.16.82|NODE_LOCAL    |  155| 1115896|    1|app-20190530214113-0076
TASKS| 519|map at MF.scala:130                  | 98477|9|5|  175|  150|2019-05-30T21:42:06.294GMT|172.31.16.252|NODE_LOCAL    |  147| 1482592|    1|app-20190530214113-0076
TASKS| 519|map at MF.scala:130                  | 98404|9|5|  175|  156|2019-05-30T21:42:06.168GMT|172.31.26.235|NODE_LOCAL    |  147| 1806560|    1|app-20190530214113-0076
TASKS| 519|map at MF.scala:130                  | 98394|9|5|  175|  155|2019-05-30T21:42:06.167GMT|172.31.31.122|NODE_LOCAL    |  145|  960792|    1|app-20190530214113-0076
TASKS| 519|map at MF.scala:130                  | 98536|9|5|  175|  148|2019-05-30T21:42:06.402GMT|172.31.28.128|NODE_LOCAL    |  144| 1043960|    1|app-20190530214113-0076
TASKS| 519|map at MF.scala:130                  | 98451|9|5|  175|  147|2019-05-30T21:42:06.247GMT|172.31.23.21|NODE_LOCAL    |  144| 1145704|    1|app-20190530214113-0076
TASKS| 519|map at MF.scala:130                  | 98398|9|5|  175|  152|2019-05-30T21:42:06.168GMT|172.31.28.128|NODE_LOCAL    |  143| 1232576|    1|app-20190530214113-0076
TASKS| 519|map at MF.scala:130                  | 98460|9|5|  175|  142|2019-05-30T21:42:06.260GMT|172.31.20.106|NODE_LOCAL    |  139| 1139976|    1|app-20190530214113-0076
TASKS| 519|map at MF.scala:130                  | 98447|9|5|  175|  134|2019-05-30T21:42:06.243GMT|172.31.28.128|NODE_LOCAL    |  131| 1467336|    1|app-20190530214113-0076
TASKS| 519|map at MF.scala:130                  | 98424|9|5|  175|  138|2019-05-30T21:42:06.170GMT|172.31.16.252|NODE_LOCAL    |  131| 1988880|    1|app-20190530214113-0076
TASKS| 519|map at MF.scala:130                  | 98408|9|5|  175|  134|2019-05-30T21:42:06.168GMT|172.31.23.21|NODE_LOCAL    |  124| 1325320|    1|app-20190530214113-0076
TASKS| 519|map at MF.scala:130                  | 98539|9|5|  175|  124|2019-05-30T21:42:06.407GMT|172.31.26.235|NODE_LOCAL    |  121| 2017968|    1|app-20190530214113-0076
TASKS| 519|map at MF.scala:130                  | 98494|9|5|  175|  125|2019-05-30T21:42:06.322GMT|172.31.28.128|NODE_LOCAL    |  121|  450448|    1|app-20190530214113-0076
TASKS| 519|map at MF.scala:130                  | 98476|9|5|  175|  123|2019-05-30T21:42:06.289GMT|172.31.31.122|NODE_LOCAL    |  119| 1156128|    1|app-20190530214113-0076
TASKS| 519|map at MF.scala:130                  | 98397|9|5|  175|  127|2019-05-30T21:42:06.167GMT|172.31.16.252|NODE_LOCAL    |  117| 1205064|    1|app-20190530214113-0076
TASKS| 519|map at MF.scala:130                  | 98421|9|5|  175|  119|2019-05-30T21:42:06.170GMT|172.31.31.122|NODE_LOCAL    |  112|  902624|    1|app-20190530214113-0076
TASKS| 518|flatMapToPair at SpatialRDD.java:347 | 98246|9|5|  350|   27|2019-05-30T21:42:06.105GMT|172.31.18.3|PROCESS_LOCAL |   24|  558456| 4565|app-20190530214113-0076
TASKS| 518|flatMapToPair at SpatialRDD.java:347 | 98322|9|5|  350|   25|2019-05-30T21:42:06.122GMT|172.31.23.21|PROCESS_LOCAL |   22|   87264|  768|app-20190530214113-0076
TASKS| 518|flatMapToPair at SpatialRDD.java:347 | 98314|9|5|  350|   25|2019-05-30T21:42:06.121GMT|172.31.23.21|PROCESS_LOCAL |   21|   62232|  510|app-20190530214113-0076
TASKS| 518|flatMapToPair at SpatialRDD.java:347 | 98153|9|5|  350|   24|2019-05-30T21:42:06.083GMT|172.31.20.154|PROCESS_LOCAL |   21|   87288|  773|app-20190530214113-0076
TASKS| 518|flatMapToPair at SpatialRDD.java:347 | 98338|9|5|  350|   22|2019-05-30T21:42:06.127GMT|172.31.23.21|PROCESS_LOCAL |   20|   62488|  574|app-20190530214113-0076
TASKS| 518|flatMapToPair at SpatialRDD.java:347 | 98330|9|5|  350|   22|2019-05-30T21:42:06.124GMT|172.31.23.21|PROCESS_LOCAL |   19|   74592|  600|app-20190530214113-0076
TASKS| 518|flatMapToPair at SpatialRDD.java:347 | 98241|9|5|  350|   23|2019-05-30T21:42:06.104GMT|172.31.18.3|PROCESS_LOCAL |   19|  186456| 1565|app-20190530214113-0076
TASKS| 518|flatMapToPair at SpatialRDD.java:347 | 98074|9|5|  350|   23|2019-05-30T21:42:06.054GMT|172.31.20.154|PROCESS_LOCAL |   13|  707040| 5712|app-20190530214113-0076
TASKS| 518|flatMapToPair at SpatialRDD.java:347 | 98333|9|5|  350|   15|2019-05-30T21:42:06.124GMT|172.31.26.235|PROCESS_LOCAL |   12|  657616| 5355|app-20190530214113-0076
TASKS| 518|flatMapToPair at SpatialRDD.java:347 | 98310|9|5|  350|   14|2019-05-30T21:42:06.120GMT|172.31.20.154|PROCESS_LOCAL |   12|  707040| 5712|app-20190530214113-0076
TASKS| 518|flatMapToPair at SpatialRDD.java:347 | 98169|9|5|  350|   15|2019-05-30T21:42:06.087GMT|172.31.26.235|PROCESS_LOCAL |   12|  657616| 5355|app-20190530214113-0076
TASKS| 518|flatMapToPair at SpatialRDD.java:347 | 98082|9|5|  350|   22|2019-05-30T21:42:06.055GMT|172.31.26.235|PROCESS_LOCAL |   12|  669792| 5400|app-20190530214113-0076
TASKS| 518|flatMapToPair at SpatialRDD.java:347 | 98343|9|5|  350|   14|2019-05-30T21:42:06.128GMT|172.31.28.128|PROCESS_LOCAL |   11|  546152| 4489|app-20190530214113-0076
TASKS| 518|flatMapToPair at SpatialRDD.java:347 | 98316|9|5|  350|   14|2019-05-30T21:42:06.121GMT|172.31.20.106|PROCESS_LOCAL |   11|  707312| 5779|app-20190530214113-0076
TASKS| 518|flatMapToPair at SpatialRDD.java:347 | 98238|9|5|  350|   16|2019-05-30T21:42:06.103GMT|172.31.26.235|PROCESS_LOCAL |   11|  669792| 5400|app-20190530214113-0076
TASKS| 518|flatMapToPair at SpatialRDD.java:347 | 98142|9|5|  350|   16|2019-05-30T21:42:06.080GMT|172.31.20.106|PROCESS_LOCAL |   11|  707312| 5779|app-20190530214113-0076
TASKS| 518|flatMapToPair at SpatialRDD.java:347 | 98067|9|5|  350|   24|2019-05-30T21:42:06.053GMT|172.31.18.3|PROCESS_LOCAL |   11|  558456| 4565|app-20190530214113-0076
TASKS| 518|flatMapToPair at SpatialRDD.java:347 | 98279|9|5|  350|   14|2019-05-30T21:42:06.113GMT|172.31.23.21|PROCESS_LOCAL |   10|  248288| 2024|app-20190530214113-0076
TASKS| 518|flatMapToPair at SpatialRDD.java:347 | 98266|9|5|  350|   13|2019-05-30T21:42:06.109GMT|172.31.31.122|PROCESS_LOCAL |   10|  223784| 1897|app-20190530214113-0076
TASKS| 518|flatMapToPair at SpatialRDD.java:347 | 98243|9|5|  350|   15|2019-05-30T21:42:06.104GMT|172.31.31.122|PROCESS_LOCAL |   10|  446712| 3629|app-20190530214113-0076
TASKS| 518|flatMapToPair at SpatialRDD.java:347 | 98159|9|5|  350|   15|2019-05-30T21:42:06.084GMT|172.31.28.128|PROCESS_LOCAL |   10|  546152| 4489|app-20190530214113-0076
TASKS| 518|flatMapToPair at SpatialRDD.java:347 | 98081|9|5|  350|   23|2019-05-30T21:42:06.054GMT|172.31.31.122|PROCESS_LOCAL |   10|  446712| 3629|app-20190530214113-0076
TASKS| 518|flatMapToPair at SpatialRDD.java:347 | 98337|9|5|  350|   11|2019-05-30T21:42:06.127GMT|172.31.26.235|PROCESS_LOCAL |    9|  273264| 2268|app-20190530214113-0076
TASKS| 518|flatMapToPair at SpatialRDD.java:347 | 98299|9|5|  350|   14|2019-05-30T21:42:06.117GMT|172.31.28.128|PROCESS_LOCAL |    9|  347496| 2826|app-20190530214113-0076
TASKS| 518|flatMapToPair at SpatialRDD.java:347 | 98252|9|5|  350|   13|2019-05-30T21:42:06.106GMT|172.31.23.21|PROCESS_LOCAL |    9|  310240| 2511|app-20190530214113-0076
TASKS| 515|aggregate at SpatialRDD.java:515     | 97718|9|5|  350|   65|2019-05-30T21:42:05.821GMT|172.31.18.3|PROCESS_LOCAL |   58| 2072272| 1419|app-20190530214113-0076
TASKS| 515|aggregate at SpatialRDD.java:515     | 97953|9|5|  350|   52|2019-05-30T21:42:05.942GMT|172.31.20.106|PROCESS_LOCAL |   51| 2390136| 1657|app-20190530214113-0076
TASKS| 515|aggregate at SpatialRDD.java:515     | 97726|9|5|  350|   57|2019-05-30T21:42:05.822GMT|172.31.26.235|PROCESS_LOCAL |   50| 2218256| 1525|app-20190530214113-0076
TASKS| 515|aggregate at SpatialRDD.java:515     | 97911|9|5|  350|   51|2019-05-30T21:42:05.922GMT|172.31.26.235|PROCESS_LOCAL |   49| 2218256| 1525|app-20190530214113-0076
TASKS| 515|aggregate at SpatialRDD.java:515     | 97768|9|5|  350|   52|2019-05-30T21:42:05.854GMT|172.31.20.106|PROCESS_LOCAL |   49| 2390136| 1657|app-20190530214113-0076
TASKS| 515|aggregate at SpatialRDD.java:515     | 97898|9|5|  350|   50|2019-05-30T21:42:05.915GMT|172.31.20.154|PROCESS_LOCAL |   48| 2365888| 1661|app-20190530214113-0076
TASKS| 515|aggregate at SpatialRDD.java:515     | 97826|9|5|  350|   51|2019-05-30T21:42:05.883GMT|172.31.26.235|PROCESS_LOCAL |   48| 2198104| 1525|app-20190530214113-0076
TASKS| 515|aggregate at SpatialRDD.java:515     | 97724|9|5|  350|   56|2019-05-30T21:42:05.822GMT|172.31.20.154|PROCESS_LOCAL |   47| 2365888| 1661|app-20190530214113-0076
TASKS| 515|aggregate at SpatialRDD.java:515     | 97701|9|5|  350|   57|2019-05-30T21:42:05.820GMT|172.31.28.128|PROCESS_LOCAL |   47| 1703816| 1162|app-20190530214113-0076
TASKS| 515|aggregate at SpatialRDD.java:515     | 98014|9|5|  350|   48|2019-05-30T21:42:05.973GMT|172.31.26.235|PROCESS_LOCAL |   46| 2198104| 1525|app-20190530214113-0076
TASKS| 515|aggregate at SpatialRDD.java:515     | 97746|9|5|  350|   50|2019-05-30T21:42:05.844GMT|172.31.28.128|PROCESS_LOCAL |   46| 2024296| 1393|app-20190530214113-0076
TASKS| 515|aggregate at SpatialRDD.java:515     | 97914|9|5|  350|   47|2019-05-30T21:42:05.924GMT|172.31.18.3|PROCESS_LOCAL |   44| 2072272| 1419|app-20190530214113-0076
TASKS| 515|aggregate at SpatialRDD.java:515     | 98007|9|5|  350|   43|2019-05-30T21:42:05.970GMT|172.31.28.128|PROCESS_LOCAL |   42| 2038416| 1409|app-20190530214113-0076
TASKS| 515|aggregate at SpatialRDD.java:515     | 97731|9|5|  350|   49|2019-05-30T21:42:05.822GMT|172.31.31.122|PROCESS_LOCAL |   42| 2127384| 1495|app-20190530214113-0076
TASKS| 515|aggregate at SpatialRDD.java:515     | 97900|9|5|  350|   44|2019-05-30T21:42:05.917GMT|172.31.31.122|PROCESS_LOCAL |   41| 2127384| 1495|app-20190530214113-0076
TASKS| 515|aggregate at SpatialRDD.java:515     | 97810|9|5|  350|   43|2019-05-30T21:42:05.876GMT|172.31.28.128|PROCESS_LOCAL |   40| 2038416| 1409|app-20190530214113-0076
TASKS| 515|aggregate at SpatialRDD.java:515     | 97950|9|5|  350|   39|2019-05-30T21:42:05.941GMT|172.31.16.252|PROCESS_LOCAL |   37| 2081992| 1402|app-20190530214113-0076
TASKS| 515|aggregate at SpatialRDD.java:515     | 97830|9|5|  350|   37|2019-05-30T21:42:05.885GMT|172.31.26.235|PROCESS_LOCAL |   36| 2745800| 1712|app-20190530214113-0076
TASKS| 515|aggregate at SpatialRDD.java:515     | 97776|9|5|  350|   39|2019-05-30T21:42:05.858GMT|172.31.16.252|PROCESS_LOCAL |   36| 2081992| 1402|app-20190530214113-0076
TASKS| 515|aggregate at SpatialRDD.java:515     | 97699|9|5|  350|   46|2019-05-30T21:42:05.819GMT|172.31.26.235|PROCESS_LOCAL |   36| 2448888| 1534|app-20190530214113-0076
TASKS| 515|aggregate at SpatialRDD.java:515     | 97889|9|5|  350|   38|2019-05-30T21:42:05.909GMT|172.31.26.235|PROCESS_LOCAL |   35| 2448888| 1534|app-20190530214113-0076
TASKS| 515|aggregate at SpatialRDD.java:515     | 97760|9|5|  350|   37|2019-05-30T21:42:05.849GMT|172.31.31.122|PROCESS_LOCAL |   35| 1389744|  970|app-20190530214113-0076
TASKS| 515|aggregate at SpatialRDD.java:515     | 97734|9|5|  350|   38|2019-05-30T21:42:05.830GMT|172.31.28.128|PROCESS_LOCAL |   35|  765640|  544|app-20190530214113-0076
TASKS| 515|aggregate at SpatialRDD.java:515     | 98015|9|5|  350|   37|2019-05-30T21:42:05.973GMT|172.31.26.235|PROCESS_LOCAL |   34| 2745800| 1712|app-20190530214113-0076
TASKS| 515|aggregate at SpatialRDD.java:515     | 97970|9|5|  350|   35|2019-05-30T21:42:05.951GMT|172.31.28.128|PROCESS_LOCAL |   34| 2024296| 1393|app-20190530214113-0076
TASKS| 512|count at MF.scala:116                | 97538|9|5|  350|   27|2019-05-30T21:42:05.759GMT|172.31.16.252|PROCESS_LOCAL |   21| 2674224| 1689|app-20190530214113-0076
TASKS| 512|count at MF.scala:116                | 97542|9|5|  350|   27|2019-05-30T21:42:05.760GMT|172.31.16.252|PROCESS_LOCAL |   20| 2529048| 1547|app-20190530214113-0076
TASKS| 512|count at MF.scala:116                | 97555|9|5|  350|   24|2019-05-30T21:42:05.763GMT|172.31.16.252|PROCESS_LOCAL |   17|  974888|  675|app-20190530214113-0076
TASKS| 512|count at MF.scala:116                | 97373|9|5|  350|   28|2019-05-30T21:42:05.714GMT|172.31.20.154|PROCESS_LOCAL |   14| 2365888| 1661|app-20190530214113-0076
TASKS| 512|count at MF.scala:116                | 97594|9|5|  350|   20|2019-05-30T21:42:05.772GMT|172.31.20.106|PROCESS_LOCAL |   13| 2390136| 1657|app-20190530214113-0076
TASKS| 512|count at MF.scala:116                | 97566|9|5|  350|   19|2019-05-30T21:42:05.766GMT|172.31.20.154|PROCESS_LOCAL |   13| 2365888| 1661|app-20190530214113-0076
TASKS| 512|count at MF.scala:116                | 97478|9|5|  350|   19|2019-05-30T21:42:05.745GMT|172.31.26.235|PROCESS_LOCAL |   13| 2198104| 1525|app-20190530214113-0076
TASKS| 512|count at MF.scala:116                | 97380|9|5|  350|   27|2019-05-30T21:42:05.715GMT|172.31.26.235|PROCESS_LOCAL |   13| 2218256| 1525|app-20190530214113-0076
TASKS| 512|count at MF.scala:116                | 97652|9|5|  350|   14|2019-05-30T21:42:05.786GMT|172.31.26.235|PROCESS_LOCAL |   12| 2198104| 1525|app-20190530214113-0076
TASKS| 512|count at MF.scala:116                | 97568|9|5|  350|   15|2019-05-30T21:42:05.766GMT|172.31.18.3|PROCESS_LOCAL |   12| 2072272| 1419|app-20190530214113-0076
TASKS| 512|count at MF.scala:116                | 97557|9|5|  350|   16|2019-05-30T21:42:05.764GMT|172.31.26.235|PROCESS_LOCAL |   12| 2218256| 1525|app-20190530214113-0076
TASKS| 512|count at MF.scala:116                | 97426|9|5|  350|   22|2019-05-30T21:42:05.729GMT|172.31.20.106|PROCESS_LOCAL |   12| 2390136| 1657|app-20190530214113-0076
TASKS| 512|count at MF.scala:116                | 97372|9|5|  350|   24|2019-05-30T21:42:05.714GMT|172.31.18.3|PROCESS_LOCAL |   12| 2072272| 1419|app-20190530214113-0076
TASKS| 512|count at MF.scala:116                | 97642|9|5|  350|   13|2019-05-30T21:42:05.783GMT|172.31.28.128|PROCESS_LOCAL |   10| 2038416| 1409|app-20190530214113-0076
TASKS| 512|count at MF.scala:116                | 97445|9|5|  350|   18|2019-05-30T21:42:05.737GMT|172.31.28.128|PROCESS_LOCAL |   10| 2038416| 1409|app-20190530214113-0076
TASKS| 512|count at MF.scala:116                | 97379|9|5|  350|   21|2019-05-30T21:42:05.715GMT|172.31.31.122|PROCESS_LOCAL |   10| 2127384| 1495|app-20190530214113-0076
TASKS| 512|count at MF.scala:116                | 97558|9|5|  350|   14|2019-05-30T21:42:05.764GMT|172.31.31.122|PROCESS_LOCAL |    9| 2127384| 1495|app-20190530214113-0076
TASKS| 512|count at MF.scala:116                | 97548|9|5|  350|   13|2019-05-30T21:42:05.762GMT|172.31.26.235|PROCESS_LOCAL |    9| 2448888| 1534|app-20190530214113-0076
TASKS| 512|count at MF.scala:116                | 97353|9|5|  350|   21|2019-05-30T21:42:05.712GMT|172.31.26.235|PROCESS_LOCAL |    9| 2448888| 1534|app-20190530214113-0076
TASKS| 512|count at MF.scala:116                | 97663|9|5|  350|   10|2019-05-30T21:42:05.789GMT|172.31.26.235|PROCESS_LOCAL |    8| 2745800| 1712|app-20190530214113-0076
