EXECUTORS|2|3|5|14000|29458|124.02s|931.17MB|172.31.16.252:39217|app-20190530184850-0054
EXECUTORS|1|3|5|14052|29319|133.03s|1008.69MB|172.31.20.106:36715|app-20190530184850-0054
EXECUTORS|0|3|5|14008|29640|129.10s|972.10MB|172.31.31.122:34219|app-20190530184850-0054
TASKS|1599|distinct at MF.scala:143             | 61468|3|5|   45|  147|2019-05-30T18:51:33.223GMT|172.31.31.122|NODE_LOCAL    |  144|       0|    0|app-20190530184850-0054
TASKS|1599|distinct at MF.scala:143             | 61456|3|5|   45|  149|2019-05-30T18:51:33.085GMT|172.31.20.106|NODE_LOCAL    |  143|       0|    0|app-20190530184850-0054
TASKS|1599|distinct at MF.scala:143             | 61492|3|5|   45|  144|2019-05-30T18:51:33.386GMT|172.31.31.122|NODE_LOCAL    |  142|       0|    0|app-20190530184850-0054
TASKS|1599|distinct at MF.scala:143             | 61482|3|5|   45|  143|2019-05-30T18:51:33.259GMT|172.31.16.252|NODE_LOCAL    |  141|       0|    0|app-20190530184850-0054
TASKS|1599|distinct at MF.scala:143             | 61460|3|5|   45|  148|2019-05-30T18:51:33.086GMT|172.31.31.122|NODE_LOCAL    |  141|       0|    0|app-20190530184850-0054
TASKS|1599|distinct at MF.scala:143             | 61475|3|5|   45|  142|2019-05-30T18:51:33.244GMT|172.31.31.122|NODE_LOCAL    |  140|       0|    0|app-20190530184850-0054
TASKS|1599|distinct at MF.scala:143             | 61496|3|5|   45|  141|2019-05-30T18:51:33.391GMT|172.31.31.122|NODE_LOCAL    |  139|       0|    0|app-20190530184850-0054
TASKS|1598|map at MF.scala:130                  | 61431|3|5|   73|  268|2019-05-30T18:51:32.811GMT|172.31.31.122|NODE_LOCAL    |  264|  632064|    1|app-20190530184850-0054
TASKS|1598|map at MF.scala:130                  | 61394|3|5|   73|  262|2019-05-30T18:51:32.571GMT|172.31.31.122|NODE_LOCAL    |  256|  637776|    1|app-20190530184850-0054
TASKS|1598|map at MF.scala:130                  | 61427|3|5|   73|  229|2019-05-30T18:51:32.787GMT|172.31.16.252|NODE_LOCAL    |  226| 1404912|    1|app-20190530184850-0054
TASKS|1598|map at MF.scala:130                  | 61404|3|5|   73|  206|2019-05-30T18:51:32.673GMT|172.31.16.252|NODE_LOCAL    |  203| 1664608|    1|app-20190530184850-0054
TASKS|1598|map at MF.scala:130                  | 61418|3|5|   73|  162|2019-05-30T18:51:32.732GMT|172.31.16.252|NODE_LOCAL    |  159|  519320|    1|app-20190530184850-0054
TASKS|1598|map at MF.scala:130                  | 61423|3|5|   73|  156|2019-05-30T18:51:32.764GMT|172.31.20.106|NODE_LOCAL    |  153| 1326568|    1|app-20190530184850-0054
TASKS|1598|map at MF.scala:130                  | 61396|3|5|   73|  146|2019-05-30T18:51:32.607GMT|172.31.31.122|NODE_LOCAL    |  143|  397176|    1|app-20190530184850-0054
TASKS|1598|map at MF.scala:130                  | 61409|3|5|   73|  142|2019-05-30T18:51:32.687GMT|172.31.16.252|NODE_LOCAL    |  139|  518840|    1|app-20190530184850-0054
TASKS|1598|map at MF.scala:130                  | 61405|3|5|   73|  139|2019-05-30T18:51:32.673GMT|172.31.16.252|NODE_LOCAL    |  136| 1181152|    1|app-20190530184850-0054
TASKS|1598|map at MF.scala:130                  | 61395|3|5|   73|  140|2019-05-30T18:51:32.583GMT|172.31.31.122|NODE_LOCAL    |  132| 1147704|    1|app-20190530184850-0054
TASKS|1598|map at MF.scala:130                  | 61392|3|5|   73|  139|2019-05-30T18:51:32.571GMT|172.31.20.106|NODE_LOCAL    |  132|  523416|    1|app-20190530184850-0054
TASKS|1598|map at MF.scala:130                  | 61443|3|5|   73|  131|2019-05-30T18:51:32.878GMT|172.31.16.252|NODE_LOCAL    |  127|  569832|    1|app-20190530184850-0054
TASKS|1598|map at MF.scala:130                  | 61444|3|5|   73|  125|2019-05-30T18:51:32.879GMT|172.31.16.252|NODE_LOCAL    |  122| 1207536|    1|app-20190530184850-0054
TASKS|1598|map at MF.scala:130                  | 61442|3|5|   73|  122|2019-05-30T18:51:32.874GMT|172.31.31.122|NODE_LOCAL    |  119| 1254112|    1|app-20190530184850-0054
TASKS|1598|map at MF.scala:130                  | 61380|3|5|   73|  124|2019-05-30T18:51:32.570GMT|172.31.20.106|NODE_LOCAL    |  117|  520936|    1|app-20190530184850-0054
TASKS|1598|map at MF.scala:130                  | 61428|3|5|   73|  117|2019-05-30T18:51:32.803GMT|172.31.20.106|NODE_LOCAL    |  113| 1145664|    1|app-20190530184850-0054
TASKS|1598|map at MF.scala:130                  | 61393|3|5|   73|  116|2019-05-30T18:51:32.571GMT|172.31.16.252|NODE_LOCAL    |  110| 1393128|    1|app-20190530184850-0054
TASKS|1598|map at MF.scala:130                  | 61410|3|5|   73|  111|2019-05-30T18:51:32.692GMT|172.31.20.106|NODE_LOCAL    |  108| 1257880|    1|app-20190530184850-0054
TASKS|1598|map at MF.scala:130                  | 61391|3|5|   73|  107|2019-05-30T18:51:32.571GMT|172.31.31.122|NODE_LOCAL    |  101|  454536|    1|app-20190530184850-0054
TASKS|1598|map at MF.scala:130                  | 61407|3|5|   73|  103|2019-05-30T18:51:32.684GMT|172.31.16.252|NODE_LOCAL    |  100|  945504|    1|app-20190530184850-0054
TASKS|1598|map at MF.scala:130                  | 61387|3|5|   73|  103|2019-05-30T18:51:32.570GMT|172.31.16.252|NODE_LOCAL    |   96|  421472|    1|app-20190530184850-0054
TASKS|1598|map at MF.scala:130                  | 61450|3|5|   73|   98|2019-05-30T18:51:32.927GMT|172.31.31.122|NODE_LOCAL    |   95|  954448|    1|app-20190530184850-0054
TASKS|1598|map at MF.scala:130                  | 61385|3|5|   73|   96|2019-05-30T18:51:32.570GMT|172.31.31.122|NODE_LOCAL    |   88|  936784|    1|app-20190530184850-0054
TASKS|1598|map at MF.scala:130                  | 61426|3|5|   73|   89|2019-05-30T18:51:32.775GMT|172.31.20.106|NODE_LOCAL    |   87| 1414496|    1|app-20190530184850-0054
TASKS|1598|map at MF.scala:130                  | 61446|3|5|   73|   85|2019-05-30T18:51:32.887GMT|172.31.16.252|NODE_LOCAL    |   83|  753232|    1|app-20190530184850-0054
TASKS|1597|flatMapToPair at SpatialRDD.java:347 | 61345|3|5|  146|   12|2019-05-30T18:51:32.536GMT|172.31.16.252|PROCESS_LOCAL |   11|  471720| 3881|app-20190530184850-0054
TASKS|1597|flatMapToPair at SpatialRDD.java:347 | 61362|3|5|  146|   10|2019-05-30T18:51:32.544GMT|172.31.16.252|PROCESS_LOCAL |   10|  285536| 2336|app-20190530184850-0054
TASKS|1597|flatMapToPair at SpatialRDD.java:347 | 61327|3|5|  146|   13|2019-05-30T18:51:32.525GMT|172.31.16.252|PROCESS_LOCAL |   10|  484112| 3980|app-20190530184850-0054
TASKS|1597|flatMapToPair at SpatialRDD.java:347 | 61278|3|5|  146|   13|2019-05-30T18:51:32.501GMT|172.31.16.252|PROCESS_LOCAL |   10|  471720| 3881|app-20190530184850-0054
TASKS|1597|flatMapToPair at SpatialRDD.java:347 | 61350|3|5|  146|   11|2019-05-30T18:51:32.538GMT|172.31.20.106|PROCESS_LOCAL |    9|  384592| 3100|app-20190530184850-0054
TASKS|1597|flatMapToPair at SpatialRDD.java:347 | 61323|3|5|  146|   12|2019-05-30T18:51:32.523GMT|172.31.31.122|PROCESS_LOCAL |    9|  496224| 4007|app-20190530184850-0054
TASKS|1597|flatMapToPair at SpatialRDD.java:347 | 61320|3|5|  146|   10|2019-05-30T18:51:32.522GMT|172.31.20.106|PROCESS_LOCAL |    9|  248512| 2080|app-20190530184850-0054
TASKS|1597|flatMapToPair at SpatialRDD.java:347 | 61291|3|5|  146|   12|2019-05-30T18:51:32.509GMT|172.31.16.252|PROCESS_LOCAL |    9|  285536| 2336|app-20190530184850-0054
TASKS|1597|flatMapToPair at SpatialRDD.java:347 | 61260|3|5|  146|   10|2019-05-30T18:51:32.491GMT|172.31.16.252|PROCESS_LOCAL |    9|  273280| 2272|app-20190530184850-0054
TASKS|1597|flatMapToPair at SpatialRDD.java:347 | 61257|3|5|  146|   12|2019-05-30T18:51:32.490GMT|172.31.16.252|PROCESS_LOCAL |    9|  484112| 3980|app-20190530184850-0054
TASKS|1597|flatMapToPair at SpatialRDD.java:347 | 61361|3|5|  146|   11|2019-05-30T18:51:32.543GMT|172.31.31.122|PROCESS_LOCAL |    8|  496208| 4004|app-20190530184850-0054
TASKS|1597|flatMapToPair at SpatialRDD.java:347 | 61360|3|5|  146|   10|2019-05-30T18:51:32.543GMT|172.31.20.106|PROCESS_LOCAL |    8|  273352| 2290|app-20190530184850-0054
TASKS|1597|flatMapToPair at SpatialRDD.java:347 | 61340|3|5|  146|   11|2019-05-30T18:51:32.533GMT|172.31.16.252|PROCESS_LOCAL |    8|  248472| 2070|app-20190530184850-0054
TASKS|1597|flatMapToPair at SpatialRDD.java:347 | 61334|3|5|  146|    9|2019-05-30T18:51:32.529GMT|172.31.31.122|PROCESS_LOCAL |    8|  223680| 1872|app-20190530184850-0054
TASKS|1597|flatMapToPair at SpatialRDD.java:347 | 61328|3|5|  146|   12|2019-05-30T18:51:32.527GMT|172.31.16.252|PROCESS_LOCAL |    8|  273280| 2272|app-20190530184850-0054
TASKS|1597|flatMapToPair at SpatialRDD.java:347 | 61324|3|5|  146|   11|2019-05-30T18:51:32.524GMT|172.31.31.122|PROCESS_LOCAL |    8|  273264| 2267|app-20190530184850-0054
TASKS|1597|flatMapToPair at SpatialRDD.java:347 | 61287|3|5|  146|   11|2019-05-30T18:51:32.504GMT|172.31.31.122|PROCESS_LOCAL |    8|  496208| 4004|app-20190530184850-0054
TASKS|1597|flatMapToPair at SpatialRDD.java:347 | 61275|3|5|  146|   11|2019-05-30T18:51:32.499GMT|172.31.20.106|PROCESS_LOCAL |    8|  384592| 3100|app-20190530184850-0054
TASKS|1597|flatMapToPair at SpatialRDD.java:347 | 61247|3|5|  146|   14|2019-05-30T18:51:32.478GMT|172.31.20.106|PROCESS_LOCAL |    8|  248512| 2080|app-20190530184850-0054
TASKS|1597|flatMapToPair at SpatialRDD.java:347 | 61246|3|5|  146|   14|2019-05-30T18:51:32.478GMT|172.31.31.122|PROCESS_LOCAL |    8|  496224| 4007|app-20190530184850-0054
TASKS|1597|flatMapToPair at SpatialRDD.java:347 | 61357|3|5|  146|    9|2019-05-30T18:51:32.542GMT|172.31.20.106|PROCESS_LOCAL |    7|  173920| 1431|app-20190530184850-0054
TASKS|1597|flatMapToPair at SpatialRDD.java:347 | 61356|3|5|  146|    8|2019-05-30T18:51:32.542GMT|172.31.31.122|PROCESS_LOCAL |    7|  161552| 1339|app-20190530184850-0054
TASKS|1597|flatMapToPair at SpatialRDD.java:347 | 61353|3|5|  146|   10|2019-05-30T18:51:32.539GMT|172.31.16.252|PROCESS_LOCAL |    7|  235800| 1902|app-20190530184850-0054
TASKS|1597|flatMapToPair at SpatialRDD.java:347 | 61333|3|5|  146|    9|2019-05-30T18:51:32.529GMT|172.31.20.106|PROCESS_LOCAL |    7|  273144| 2237|app-20190530184850-0054
TASKS|1597|flatMapToPair at SpatialRDD.java:347 | 61330|3|5|  146|    9|2019-05-30T18:51:32.527GMT|172.31.16.252|PROCESS_LOCAL |    7|  161496| 1325|app-20190530184850-0054
TASKS|1594|aggregate at SpatialRDD.java:515     | 61199|3|5|  146|   61|2019-05-30T18:51:32.377GMT|172.31.20.106|PROCESS_LOCAL |   58| 1840304| 1255|app-20190530184850-0054
TASKS|1594|aggregate at SpatialRDD.java:515     | 61110|3|5|  146|   57|2019-05-30T18:51:32.238GMT|172.31.16.252|PROCESS_LOCAL |   56| 2307136| 1585|app-20190530184850-0054
TASKS|1594|aggregate at SpatialRDD.java:515     | 61137|3|5|  146|   57|2019-05-30T18:51:32.275GMT|172.31.16.252|PROCESS_LOCAL |   55| 1961664| 1341|app-20190530184850-0054
TASKS|1594|aggregate at SpatialRDD.java:515     | 61115|3|5|  146|   51|2019-05-30T18:51:32.243GMT|172.31.16.252|PROCESS_LOCAL |   47| 1609744| 1100|app-20190530184850-0054
TASKS|1594|aggregate at SpatialRDD.java:515     | 61189|3|5|  146|   45|2019-05-30T18:51:32.361GMT|172.31.20.106|PROCESS_LOCAL |   44| 1010224|  636|app-20190530184850-0054
TASKS|1594|aggregate at SpatialRDD.java:515     | 61127|3|5|  146|   46|2019-05-30T18:51:32.256GMT|172.31.16.252|PROCESS_LOCAL |   44|  733832|  583|app-20190530184850-0054
TASKS|1594|aggregate at SpatialRDD.java:515     | 61185|3|5|  146|   44|2019-05-30T18:51:32.355GMT|172.31.16.252|PROCESS_LOCAL |   42| 2307136| 1585|app-20190530184850-0054
TASKS|1594|aggregate at SpatialRDD.java:515     | 61207|3|5|  146|   44|2019-05-30T18:51:32.390GMT|172.31.16.252|PROCESS_LOCAL |   40| 1961664| 1341|app-20190530184850-0054
TASKS|1594|aggregate at SpatialRDD.java:515     | 61140|3|5|  146|   56|2019-05-30T18:51:32.276GMT|172.31.31.122|PROCESS_LOCAL |   40|  889304|  665|app-20190530184850-0054
TASKS|1594|aggregate at SpatialRDD.java:515     | 61130|3|5|  146|   40|2019-05-30T18:51:32.260GMT|172.31.31.122|PROCESS_LOCAL |   37| 1272368|  831|app-20190530184850-0054
TASKS|1594|aggregate at SpatialRDD.java:515     | 61212|3|5|  146|   38|2019-05-30T18:51:32.401GMT|172.31.31.122|PROCESS_LOCAL |   36|  889304|  665|app-20190530184850-0054
TASKS|1594|aggregate at SpatialRDD.java:515     | 61101|3|5|  146|   42|2019-05-30T18:51:32.211GMT|172.31.31.122|PROCESS_LOCAL |   36|  895040|  669|app-20190530184850-0054
TASKS|1594|aggregate at SpatialRDD.java:515     | 61188|3|5|  146|   36|2019-05-30T18:51:32.358GMT|172.31.16.252|PROCESS_LOCAL |   35| 1609744| 1100|app-20190530184850-0054
TASKS|1594|aggregate at SpatialRDD.java:515     | 61178|3|5|  146|   38|2019-05-30T18:51:32.344GMT|172.31.31.122|PROCESS_LOCAL |   35|  895040|  669|app-20190530184850-0054
TASKS|1594|aggregate at SpatialRDD.java:515     | 61131|3|5|  146|   39|2019-05-30T18:51:32.263GMT|172.31.31.122|PROCESS_LOCAL |   35| 1080528|  734|app-20190530184850-0054
TASKS|1594|aggregate at SpatialRDD.java:515     | 61123|3|5|  146|   37|2019-05-30T18:51:32.253GMT|172.31.31.122|PROCESS_LOCAL |   35| 1151568|  732|app-20190530184850-0054
TASKS|1594|aggregate at SpatialRDD.java:515     | 61132|3|5|  146|   37|2019-05-30T18:51:32.270GMT|172.31.20.106|PROCESS_LOCAL |   34| 1840304| 1255|app-20190530184850-0054
TASKS|1594|aggregate at SpatialRDD.java:515     | 61215|3|5|  146|   35|2019-05-30T18:51:32.405GMT|172.31.16.252|PROCESS_LOCAL |   33| 1678568| 1113|app-20190530184850-0054
TASKS|1594|aggregate at SpatialRDD.java:515     | 61151|3|5|  146|   36|2019-05-30T18:51:32.302GMT|172.31.16.252|PROCESS_LOCAL |   33| 1678568| 1113|app-20190530184850-0054
TASKS|1594|aggregate at SpatialRDD.java:515     | 61196|3|5|  146|   35|2019-05-30T18:51:32.370GMT|172.31.20.106|PROCESS_LOCAL |   32|  443752|  277|app-20190530184850-0054
TASKS|1594|aggregate at SpatialRDD.java:515     | 61114|3|5|  146|   33|2019-05-30T18:51:32.242GMT|172.31.20.106|PROCESS_LOCAL |   32| 1729224| 1189|app-20190530184850-0054
TASKS|1594|aggregate at SpatialRDD.java:515     | 61103|3|5|  146|   34|2019-05-30T18:51:32.219GMT|172.31.31.122|PROCESS_LOCAL |   32| 1576248| 1089|app-20190530184850-0054
TASKS|1594|aggregate at SpatialRDD.java:515     | 61222|3|5|  146|   34|2019-05-30T18:51:32.415GMT|172.31.31.122|PROCESS_LOCAL |   31| 1725432| 1184|app-20190530184850-0054
TASKS|1594|aggregate at SpatialRDD.java:515     | 61217|3|5|  146|   32|2019-05-30T18:51:32.406GMT|172.31.20.106|PROCESS_LOCAL |   31| 1616672| 1107|app-20190530184850-0054
TASKS|1594|aggregate at SpatialRDD.java:515     | 61181|3|5|  146|   56|2019-05-30T18:51:32.347GMT|172.31.20.106|PROCESS_LOCAL |   31| 1729224| 1189|app-20190530184850-0054
TASKS|1591|count at MF.scala:116                | 61033|3|5|  146|   13|2019-05-30T18:51:32.168GMT|172.31.16.252|PROCESS_LOCAL |   12| 2307136| 1585|app-20190530184850-0054
TASKS|1591|count at MF.scala:116                | 60985|3|5|  146|   13|2019-05-30T18:51:32.150GMT|172.31.16.252|PROCESS_LOCAL |   11| 1961664| 1341|app-20190530184850-0054
TASKS|1591|count at MF.scala:116                | 60964|3|5|  146|   13|2019-05-30T18:51:32.142GMT|172.31.16.252|PROCESS_LOCAL |   11| 2307136| 1585|app-20190530184850-0054
TASKS|1591|count at MF.scala:116                | 61053|3|5|  146|   12|2019-05-30T18:51:32.177GMT|172.31.16.252|PROCESS_LOCAL |   10| 1961664| 1341|app-20190530184850-0054
TASKS|1591|count at MF.scala:116                | 61070|3|5|  146|   10|2019-05-30T18:51:32.182GMT|172.31.31.122|PROCESS_LOCAL |    9|  889304|  665|app-20190530184850-0054
TASKS|1591|count at MF.scala:116                | 60987|3|5|  146|   11|2019-05-30T18:51:32.151GMT|172.31.20.106|PROCESS_LOCAL |    9| 1840304| 1255|app-20190530184850-0054
TASKS|1591|count at MF.scala:116                | 61060|3|5|  146|   12|2019-05-30T18:51:32.178GMT|172.31.20.106|PROCESS_LOCAL |    8| 1840304| 1255|app-20190530184850-0054
TASKS|1591|count at MF.scala:116                | 61042|3|5|  146|    9|2019-05-30T18:51:32.171GMT|172.31.20.106|PROCESS_LOCAL |    8| 1729224| 1189|app-20190530184850-0054
TASKS|1591|count at MF.scala:116                | 61031|3|5|  146|   11|2019-05-30T18:51:32.167GMT|172.31.31.122|PROCESS_LOCAL |    8|  895040|  669|app-20190530184850-0054
TASKS|1591|count at MF.scala:116                | 60992|3|5|  146|   10|2019-05-30T18:51:32.152GMT|172.31.31.122|PROCESS_LOCAL |    8|  889304|  665|app-20190530184850-0054
TASKS|1591|count at MF.scala:116                | 61034|3|5|  146|    9|2019-05-30T18:51:32.168GMT|172.31.31.122|PROCESS_LOCAL |    7| 1576248| 1089|app-20190530184850-0054
TASKS|1591|count at MF.scala:116                | 60998|3|5|  146|    9|2019-05-30T18:51:32.154GMT|172.31.16.252|PROCESS_LOCAL |    7| 1678568| 1113|app-20190530184850-0054
TASKS|1591|count at MF.scala:116                | 60955|3|5|  146|   14|2019-05-30T18:51:32.133GMT|172.31.31.122|PROCESS_LOCAL |    7|  895040|  669|app-20190530184850-0054
TASKS|1591|count at MF.scala:116                | 61079|3|5|  146|    8|2019-05-30T18:51:32.187GMT|172.31.31.122|PROCESS_LOCAL |    6| 1725432| 1184|app-20190530184850-0054
TASKS|1591|count at MF.scala:116                | 61068|3|5|  146|    9|2019-05-30T18:51:32.181GMT|172.31.20.106|PROCESS_LOCAL |    6| 1616672| 1107|app-20190530184850-0054
TASKS|1591|count at MF.scala:116                | 61067|3|5|  146|    9|2019-05-30T18:51:32.181GMT|172.31.16.252|PROCESS_LOCAL |    6| 1678568| 1113|app-20190530184850-0054
TASKS|1591|count at MF.scala:116                | 61063|3|5|  146|    8|2019-05-30T18:51:32.180GMT|172.31.20.106|PROCESS_LOCAL |    6| 1885600| 1149|app-20190530184850-0054
TASKS|1591|count at MF.scala:116                | 61037|3|5|  146|    9|2019-05-30T18:51:32.169GMT|172.31.16.252|PROCESS_LOCAL |    6| 1609744| 1100|app-20190530184850-0054
TASKS|1591|count at MF.scala:116                | 61004|3|5|  146|    8|2019-05-30T18:51:32.157GMT|172.31.31.122|PROCESS_LOCAL |    6| 1725432| 1184|app-20190530184850-0054
TASKS|1591|count at MF.scala:116                | 60994|3|5|  146|   10|2019-05-30T18:51:32.152GMT|172.31.20.106|PROCESS_LOCAL |    6| 1616672| 1107|app-20190530184850-0054
TASKS|1591|count at MF.scala:116                | 60970|3|5|  146|    9|2019-05-30T18:51:32.144GMT|172.31.16.252|PROCESS_LOCAL |    6| 1609744| 1100|app-20190530184850-0054
TASKS|1591|count at MF.scala:116                | 60968|3|5|  146|   10|2019-05-30T18:51:32.143GMT|172.31.20.106|PROCESS_LOCAL |    6| 1729224| 1189|app-20190530184850-0054
TASKS|1591|count at MF.scala:116                | 60957|3|5|  146|    9|2019-05-30T18:51:32.139GMT|172.31.31.122|PROCESS_LOCAL |    6| 1576248| 1089|app-20190530184850-0054
TASKS|1591|count at MF.scala:116                | 60956|3|5|  146|   11|2019-05-30T18:51:32.133GMT|172.31.16.252|PROCESS_LOCAL |    6| 1864256| 1135|app-20190530184850-0054
TASKS|1591|count at MF.scala:116                | 61082|3|5|  146|    5|2019-05-30T18:51:32.188GMT|172.31.20.106|PROCESS_LOCAL |    5| 1102944|  739|app-20190530184850-0054
TASKS|1588|count at MF.scala:102                | 60893|3|5|   73|  103|2019-05-30T18:51:31.878GMT|172.31.16.252|NODE_LOCAL    |  101|       0|    0|app-20190530184850-0054
TASKS|1588|count at MF.scala:102                | 60920|3|5|   73|   97|2019-05-30T18:51:31.981GMT|172.31.16.252|NODE_LOCAL    |   94|       0|    0|app-20190530184850-0054
TASKS|1588|count at MF.scala:102                | 60883|3|5|   73|  116|2019-05-30T18:51:31.820GMT|172.31.16.252|NODE_LOCAL    |   90|       0|    0|app-20190530184850-0054
TASKS|1588|count at MF.scala:102                | 60903|3|5|   73|   89|2019-05-30T18:51:31.916GMT|172.31.16.252|NODE_LOCAL    |   88|       0|    0|app-20190530184850-0054
TASKS|1588|count at MF.scala:102                | 60899|3|5|   73|   85|2019-05-30T18:51:31.903GMT|172.31.16.252|NODE_LOCAL    |   83|       0|    0|app-20190530184850-0054
TASKS|1588|count at MF.scala:102                | 60894|3|5|   73|   86|2019-05-30T18:51:31.879GMT|172.31.20.106|NODE_LOCAL    |   83|       0|    0|app-20190530184850-0054
TASKS|1588|count at MF.scala:102                | 60934|3|5|   73|   83|2019-05-30T18:51:32.038GMT|172.31.16.252|NODE_LOCAL    |   81|       0|    0|app-20190530184850-0054
TASKS|1588|count at MF.scala:102                | 60913|3|5|   73|   82|2019-05-30T18:51:31.960GMT|172.31.20.106|NODE_LOCAL    |   79|       0|    0|app-20190530184850-0054
TASKS|1588|count at MF.scala:102                | 60884|3|5|   73|   97|2019-05-30T18:51:31.837GMT|172.31.31.122|NODE_LOCAL    |   78|       0|    0|app-20190530184850-0054
TASKS|1588|count at MF.scala:102                | 60929|3|5|   73|   78|2019-05-30T18:51:32.012GMT|172.31.31.122|NODE_LOCAL    |   76|       0|    0|app-20190530184850-0054
TASKS|1588|count at MF.scala:102                | 60919|3|5|   73|   77|2019-05-30T18:51:31.979GMT|172.31.20.106|NODE_LOCAL    |   76|       0|    0|app-20190530184850-0054
TASKS|1588|count at MF.scala:102                | 60918|3|5|   73|   78|2019-05-30T18:51:31.978GMT|172.31.20.106|NODE_LOCAL    |   75|       0|    0|app-20190530184850-0054
TASKS|1588|count at MF.scala:102                | 60889|3|5|   73|   67|2019-05-30T18:51:31.871GMT|172.31.16.252|NODE_LOCAL    |   65|       0|    0|app-20190530184850-0054
TASKS|1588|count at MF.scala:102                | 60873|3|5|   73|   71|2019-05-30T18:51:31.820GMT|172.31.20.106|NODE_LOCAL    |   64|       0|    0|app-20190530184850-0054
TASKS|1588|count at MF.scala:102                | 60872|3|5|   73|   72|2019-05-30T18:51:31.819GMT|172.31.31.122|NODE_LOCAL    |   64|       0|    0|app-20190530184850-0054
TASKS|1588|count at MF.scala:102                | 60938|3|5|   73|   65|2019-05-30T18:51:32.045GMT|172.31.31.122|NODE_LOCAL    |   62|       0|    0|app-20190530184850-0054
TASKS|1588|count at MF.scala:102                | 60936|3|5|   73|   65|2019-05-30T18:51:32.042GMT|172.31.16.252|NODE_LOCAL    |   62|       0|    0|app-20190530184850-0054
TASKS|1588|count at MF.scala:102                | 60910|3|5|   73|   65|2019-05-30T18:51:31.945GMT|172.31.31.122|NODE_LOCAL    |   62|       0|    0|app-20190530184850-0054
TASKS|1588|count at MF.scala:102                | 60898|3|5|   73|   63|2019-05-30T18:51:31.893GMT|172.31.31.122|NODE_LOCAL    |   61|       0|    0|app-20190530184850-0054
TASKS|1588|count at MF.scala:102                | 60902|3|5|   73|   63|2019-05-30T18:51:31.915GMT|172.31.20.106|NODE_LOCAL    |   60|       0|    0|app-20190530184850-0054
TASKS|1588|count at MF.scala:102                | 60881|3|5|   73|   67|2019-05-30T18:51:31.820GMT|172.31.31.122|NODE_LOCAL    |   60|       0|    0|app-20190530184850-0054
TASKS|1588|count at MF.scala:102                | 60927|3|5|   73|   62|2019-05-30T18:51:32.005GMT|172.31.16.252|NODE_LOCAL    |   59|       0|    0|app-20190530184850-0054
TASKS|1588|count at MF.scala:102                | 60917|3|5|   73|   61|2019-05-30T18:51:31.977GMT|172.31.16.252|NODE_LOCAL    |   59|       0|    0|app-20190530184850-0054
TASKS|1588|count at MF.scala:102                | 60916|3|5|   73|   62|2019-05-30T18:51:31.965GMT|172.31.31.122|NODE_LOCAL    |   59|       0|    0|app-20190530184850-0054
TASKS|1588|count at MF.scala:102                | 60897|3|5|   73|   61|2019-05-30T18:51:31.891GMT|172.31.31.122|NODE_LOCAL    |   58|       0|    0|app-20190530184850-0054
TASKS|1587|flatMapToPair at SpatialRDD.java:347 | 60863|3|5|   30|   50|2019-05-30T18:51:31.746GMT|172.31.20.106|PROCESS_LOCAL |   46|  296776| 1367|app-20190530184850-0054
TASKS|1587|flatMapToPair at SpatialRDD.java:347 | 60860|3|5|   30|   30|2019-05-30T18:51:31.732GMT|172.31.16.252|PROCESS_LOCAL |   29|  273760| 1214|app-20190530184850-0054
TASKS|1587|flatMapToPair at SpatialRDD.java:347 | 60859|3|5|   30|   31|2019-05-30T18:51:31.731GMT|172.31.16.252|PROCESS_LOCAL |   29|  273760| 1214|app-20190530184850-0054
TASKS|1587|flatMapToPair at SpatialRDD.java:347 | 60852|3|5|   30|   30|2019-05-30T18:51:31.726GMT|172.31.31.122|PROCESS_LOCAL |   29|  273760| 1214|app-20190530184850-0054
TASKS|1587|flatMapToPair at SpatialRDD.java:347 | 60862|3|5|   30|   31|2019-05-30T18:51:31.732GMT|172.31.16.252|PROCESS_LOCAL |   28|  296776| 1367|app-20190530184850-0054
TASKS|1587|flatMapToPair at SpatialRDD.java:347 | 60861|3|5|   30|   30|2019-05-30T18:51:31.732GMT|172.31.16.252|PROCESS_LOCAL |   28|  273768| 1215|app-20190530184850-0054
TASKS|1587|flatMapToPair at SpatialRDD.java:347 | 60867|3|5|   30|   29|2019-05-30T18:51:31.758GMT|172.31.20.106|PROCESS_LOCAL |   27|  273760| 1214|app-20190530184850-0054
TASKS|1587|flatMapToPair at SpatialRDD.java:347 | 60866|3|5|   30|   29|2019-05-30T18:51:31.758GMT|172.31.20.106|PROCESS_LOCAL |   27|  273768| 1215|app-20190530184850-0054
TASKS|1587|flatMapToPair at SpatialRDD.java:347 | 60865|3|5|   30|   30|2019-05-30T18:51:31.757GMT|172.31.20.106|PROCESS_LOCAL |   27|  273760| 1214|app-20190530184850-0054
TASKS|1587|flatMapToPair at SpatialRDD.java:347 | 60864|3|5|   30|   30|2019-05-30T18:51:31.757GMT|172.31.20.106|PROCESS_LOCAL |   27|  273760| 1214|app-20190530184850-0054
TASKS|1587|flatMapToPair at SpatialRDD.java:347 | 60858|3|5|   30|   30|2019-05-30T18:51:31.731GMT|172.31.16.252|PROCESS_LOCAL |   27|  273768| 1215|app-20190530184850-0054
