jobId	jobGroup	stageId	index	launchTime	finishTime	duration	schedulerDelay	executorId	host	taskLocality	speculative	gettingResultTime	successful	executorRunTime	executorCpuTime	executorDeserializeTime	executorDeserializeCpuTime	resultSerializationTime	jvmGCTime	resultSize	numUpdatedBlockStatuses	diskBytesSpilled	memoryBytesSpilled	peakExecutionMemory	recordsRead	bytesRead	recordsWritten	bytesWritten	shuffleFetchWaitTime	shuffleTotalBytesRead	shuffleTotalBlocksFetched	shuffleLocalBlocksFetched	shuffleRemoteBlocksFetched	shuffleWriteTime	shuffleBytesWritten	shuffleRecordsWritten	appId	phaseName
5		13	6874	1594400047812	1594400047837	25	24	10	mr-06	0	false	0	true	0	0	1	0	0	0	799	0	0	0	0	50	9552	0	0	0	0	0	0	0	0	0	0	0592	Disks phase
5		13	6872	1594400047812	1594400047838	26	23	10	mr-06	0	false	0	true	0	0	2	1	1	0	842	0	0	0	0	50	9552	0	0	0	0	0	0	0	0	0	0	0592	Disks phase
5		13	6873	1594400047812	1594400047838	26	24	2	mr-01	0	false	0	true	1	0	1	1	0	0	842	0	0	0	0	49	9368	0	0	0	0	0	0	0	0	0	0	0592	Disks phase
5		13	6875	1594400047813	1594400047838	25	23	10	mr-06	0	false	0	true	1	0	1	1	0	0	842	0	0	0	0	50	9552	0	0	0	0	0	0	0	0	0	0	0592	Disks phase
5		13	6876	1594400047813	1594400047839	26	25	10	mr-06	0	false	0	true	0	0	1	1	0	0	799	0	0	0	0	50	9552	0	0	0	0	0	0	0	0	0	0	0592	Disks phase
5		13	6877	1594400047813	1594400047839	26	23	9	mr-11	0	false	0	true	0	0	2	1	1	0	842	0	0	0	0	50	9552	0	0	0	0	0	0	0	0	0	0	0592	Disks phase
5		13	6908	1594400047825	1594400047851	26	24	4	mr-05	0	false	0	true	0	0	2	1	0	0	799	0	0	0	0	50	9552	0	0	0	0	0	0	0	0	0	0	0592	Disks phase
5		13	6909	1594400047825	1594400047852	27	25	4	mr-05	0	false	0	true	0	0	2	1	0	0	799	0	0	0	0	50	9552	0	0	0	0	0	0	0	0	0	0	0592	Disks phase
5		13	6910	1594400047826	1594400047852	26	24	4	mr-05	0	false	0	true	0	0	2	1	0	0	799	0	0	0	0	50	9552	0	0	0	0	0	0	0	0	0	0	0592	Disks phase
5		13	6911	1594400047826	1594400047852	26	23	4	mr-05	0	false	0	true	1	0	2	1	0	0	842	0	0	0	0	50	9552	0	0	0	0	0	0	0	0	0	0	0592	Disks phase
5		13	6912	1594400047826	1594400047852	26	24	4	mr-05	0	false	0	true	0	0	2	1	0	0	799	0	0	0	0	50	9552	0	0	0	0	0	0	0	0	0	0	0592	Disks phase
5		13	6914	1594400047827	1594400047852	25	23	1	mr-10	0	false	0	true	2	0	0	1	0	0	799	0	0	0	0	50	9552	0	0	0	0	0	0	0	0	0	0	0592	Disks phase
5		13	6915	1594400047827	1594400047854	27	25	1	mr-10	0	false	0	true	1	0	1	1	0	0	842	0	0	0	0	50	9552	0	0	0	0	0	0	0	0	0	0	0592	Disks phase
5		13	6913	1594400047827	1594400047854	27	24	4	mr-05	0	false	0	true	2	0	1	1	0	0	842	0	0	0	0	50	9552	0	0	0	0	0	0	0	0	0	0	0592	Disks phase
5		13	6916	1594400047828	1594400047853	25	23	1	mr-10	0	false	0	true	0	0	2	1	0	0	799	0	0	0	0	50	9552	0	0	0	0	0	0	0	0	0	0	0592	Disks phase
5		13	6917	1594400047828	1594400047853	25	23	1	mr-10	0	false	0	true	2	0	0	0	0	0	799	0	0	0	0	50	9552	0	0	0	0	0	0	0	0	0	0	0592	Disks phase
5		13	6919	1594400047828	1594400047853	25	24	1	mr-10	0	false	0	true	0	0	1	1	0	0	799	0	0	0	0	50	9552	0	0	0	0	0	0	0	0	0	0	0592	Disks phase
5		13	6918	1594400047828	1594400047854	26	24	1	mr-10	0	false	0	true	0	0	2	1	0	0	799	0	0	0	0	50	9552	0	0	0	0	0	0	0	0	0	0	0592	Disks phase
5		13	6920	1594400047829	1594400047854	25	23	1	mr-10	0	false	0	true	1	0	1	0	0	0	842	0	0	0	0	50	9552	0	0	0	0	0	0	0	0	0	0	0592	Disks phase
5		13	6921	1594400047829	1594400047855	26	24	7	mr-04	0	false	0	true	2	0	0	1	0	0	799	0	0	0	0	50	9552	0	0	0	0	0	0	0	0	0	0	0592	Disks phase
5		13	6922	1594400047829	1594400047855	26	24	8	mr-02	0	false	0	true	0	0	2	1	0	0	799	0	0	0	0	49	9368	0	0	0	0	0	0	0	0	0	0	0592	Disks phase
5		13	6924	1594400047830	1594400047855	25	23	12	mr-03	0	false	0	true	0	0	2	0	0	0	799	0	0	0	0	50	9552	0	0	0	0	0	0	0	0	0	0	0592	Disks phase
5		13	6923	1594400047830	1594400047855	25	23	8	mr-02	0	false	0	true	0	0	2	1	0	0	799	0	0	0	0	49	9368	0	0	0	0	0	0	0	0	0	0	0592	Disks phase
5		13	6925	1594400047831	1594400047855	24	23	12	mr-03	0	false	0	true	1	0	0	0	0	0	799	0	0	0	0	50	9552	0	0	0	0	0	0	0	0	0	0	0592	Disks phase
5		13	6926	1594400047831	1594400047856	25	23	7	mr-04	0	false	0	true	0	0	2	1	0	0	799	0	0	0	0	50	9552	0	0	0	0	0	0	0	0	0	0	0592	Disks phase
5		13	6927	1594400047832	1594400047856	24	22	7	mr-04	0	false	0	true	0	0	1	0	1	0	842	0	0	0	0	50	9552	0	0	0	0	0	0	0	0	0	0	0592	Disks phase
5		13	6929	1594400047833	1594400047856	23	22	12	mr-03	0	false	0	true	1	0	0	0	0	0	799	0	0	0	0	50	9544	0	0	0	0	0	0	0	0	0	0	0592	Disks phase
5		13	6928	1594400047833	1594400047856	23	21	7	mr-04	0	false	0	true	0	0	2	1	0	0	799	0	0	0	0	49	9368	0	0	0	0	0	0	0	0	0	0	0592	Disks phase
5		13	6930	1594400047833	1594400047856	23	21	7	mr-04	0	false	0	true	0	0	2	1	0	0	799	0	0	0	0	49	9368	0	0	0	0	0	0	0	0	0	0	0592	Disks phase
5		13	6932	1594400047834	1594400047857	23	21	12	mr-03	0	false	0	true	1	0	1	0	0	0	842	0	0	0	0	50	9552	0	0	0	0	0	0	0	0	0	0	0592	Disks phase
5		13	6931	1594400047834	1594400047857	23	22	7	mr-04	0	false	0	true	0	0	1	1	0	0	799	0	0	0	0	49	9368	0	0	0	0	0	0	0	0	0	0	0592	Disks phase
5		13	6933	1594400047834	1594400047858	24	22	12	mr-03	0	false	0	true	0	0	2	0	0	0	799	0	0	0	0	50	9552	0	0	0	0	0	0	0	0	0	0	0592	Disks phase
5		13	6935	1594400047835	1594400047857	22	21	12	mr-03	0	false	0	true	1	0	0	0	0	0	799	0	0	0	0	50	9552	0	0	0	0	0	0	0	0	0	0	0592	Disks phase
5		13	6934	1594400047835	1594400047858	23	21	7	mr-04	0	false	0	true	0	0	2	1	0	0	799	0	0	0	0	49	9368	0	0	0	0	0	0	0	0	0	0	0592	Disks phase
5		13	6936	1594400047835	1594400047858	23	22	12	mr-03	0	false	0	true	0	0	1	0	0	0	799	0	0	0	0	50	9552	0	0	0	0	0	0	0	0	0	0	0592	Disks phase
5		13	6937	1594400047836	1594400047858	22	20	12	mr-03	0	false	0	true	2	0	0	0	0	0	799	0	0	0	0	50	9552	0	0	0	0	0	0	0	0	0	0	0592	Disks phase
5		13	6938	1594400047837	1594400047859	22	21	10	mr-06	0	false	0	true	0	0	1	1	0	0	799	0	0	0	0	50	9552	0	0	0	0	0	0	0	0	0	0	0592	Disks phase
5		13	6941	1594400047838	1594400047859	21	19	10	mr-06	0	false	0	true	1	0	1	1	0	0	842	0	0	0	0	50	9552	0	0	0	0	0	0	0	0	0	0	0592	Disks phase
5		13	6939	1594400047838	1594400047859	21	19	10	mr-06	0	false	0	true	1	0	1	1	0	0	842	0	0	0	0	50	9552	0	0	0	0	0	0	0	0	0	0	0592	Disks phase
5		13	6940	1594400047838	1594400047859	21	19	10	mr-06	0	false	0	true	1	0	1	0	0	0	842	0	0	0	0	50	9552	0	0	0	0	0	0	0	0	0	0	0592	Disks phase
5		13	6942	1594400047839	1594400047860	21	20	9	mr-11	0	false	0	true	0	0	1	1	0	0	799	0	0	0	0	50	9552	0	0	0	0	0	0	0	0	0	0	0592	Disks phase
5		13	6943	1594400047839	1594400047860	21	19	10	mr-06	0	false	0	true	2	0	0	1	0	0	799	0	0	0	0	50	9552	0	0	0	0	0	0	0	0	0	0	0592	Disks phase
5		13	6944	1594400047840	1594400047861	21	19	10	mr-06	0	false	0	true	1	0	1	0	0	0	842	0	0	0	0	50	9552	0	0	0	0	0	0	0	0	0	0	0592	Disks phase
5		13	6946	1594400047840	1594400047862	22	20	10	mr-06	0	false	0	true	2	0	0	0	0	0	799	0	0	0	0	50	9552	0	0	0	0	0	0	0	0	0	0	0592	Disks phase
5		13	6945	1594400047840	1594400047862	22	20	9	mr-11	0	false	0	true	2	0	0	1	0	0	799	0	0	0	0	49	9368	0	0	0	0	0	0	0	0	0	0	0592	Disks phase
5		13	6947	1594400047841	1594400047862	21	19	9	mr-11	0	false	0	true	0	0	2	1	0	0	799	0	0	0	0	49	9368	0	0	0	0	0	0	0	0	0	0	0592	Disks phase
5		13	6948	1594400047841	1594400047862	21	20	10	mr-06	0	false	0	true	0	0	1	0	0	0	799	0	0	0	0	50	9544	0	0	0	0	0	0	0	0	0	0	0592	Disks phase
5		13	6949	1594400047842	1594400047862	20	19	6	mr-08	0	false	0	true	0	0	1	1	0	0	799	0	0	0	0	50	9552	0	0	0	0	0	0	0	0	0	0	0592	Disks phase
5		13	6950	1594400047842	1594400047863	21	19	6	mr-08	0	false	0	true	0	0	2	1	0	0	799	0	0	0	0	50	9552	0	0	0	0	0	0	0	0	0	0	0592	Disks phase
