jobId	jobGroup	stageId	index	launchTime	finishTime	duration	schedulerDelay	executorId	host	taskLocality	speculative	gettingResultTime	successful	executorRunTime	executorCpuTime	executorDeserializeTime	executorDeserializeCpuTime	resultSerializationTime	jvmGCTime	resultSize	numUpdatedBlockStatuses	diskBytesSpilled	memoryBytesSpilled	peakExecutionMemory	recordsRead	bytesRead	recordsWritten	bytesWritten	shuffleFetchWaitTime	shuffleTotalBytesRead	shuffleTotalBlocksFetched	shuffleLocalBlocksFetched	shuffleRemoteBlocksFetched	shuffleWriteTime	shuffleBytesWritten	shuffleRecordsWritten	appId	phaseName
13		28	1768	1597258951497	1597258951692	195	4	5	mr-06	0	false	0	true	189	187	2	2	0	0	1661	0	0	0	0	470	75632	0	0	0	0	0	0	0	14	22880	490	1268	Disks phase
13		28	1772	1597258951576	1597258951797	221	5	2	mr-04	0	false	0	true	212	210	4	3	0	0	1661	0	0	0	0	460	75592	0	0	0	0	0	0	0	14	22117	474	1268	Disks phase
13		28	1773	1597258951614	1597258951806	192	4	7	mr-03	0	false	0	true	186	184	2	2	0	0	1661	0	0	0	0	470	75632	0	0	0	0	0	0	0	15	23193	497	1268	Disks phase
13		29	1898	1597258953996	1597258954053	57	4	8	mr-10	0	false	0	true	49	47	4	2	0	0	1605	0	0	0	0	0	0	0	0	0	29770	210	18	192	0	0	0	1268	Disks phase
13		29	1899	1597258954024	1597258954077	53	5	3	mr-02	0	false	0	true	45	44	3	3	0	0	1604	0	0	0	0	0	0	0	0	0	23304	182	16	166	0	0	0	1268	Disks phase
13		29	1954	1597258955064	1597258955159	95	4	1	mr-08	0	false	0	true	89	86	2	2	0	0	1605	0	0	0	0	0	0	0	0	0	27968	202	14	188	0	0	0	1268	Disks phase
13		29	1955	1597258955097	1597258955147	50	3	3	mr-02	0	false	0	true	44	42	3	2	0	0	1605	0	0	0	0	0	0	0	0	0	24374	182	18	164	0	0	0	1268	Disks phase
13		29	1956	1597258955107	1597258955200	93	4	4	mr-11	0	false	0	true	85	83	4	2	0	0	1607	0	0	0	0	0	0	0	0	0	73434	216	18	198	0	0	0	1268	Disks phase
12		27	1608	1597258949882	1597258949891	9	6	6	mr-09	0	false	0	true	1	0	2	1	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1268	Disks phase
12		27	1609	1597258949883	1597258949894	11	8	3	mr-02	0	false	0	true	0	1	3	1	0	0	1400	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1268	Disks phase
12		27	1610	1597258949884	1597258949896	12	8	7	mr-03	0	false	0	true	3	2	1	2	0	0	1443	0	0	0	0	470	75632	0	0	0	0	0	0	0	0	0	0	1268	Disks phase
13		28	1689	1597258950063	1597258950275	212	7	1	mr-08	0	false	0	true	193	191	12	7	0	0	1661	0	0	0	0	470	75632	0	0	0	0	0	0	0	14	22852	494	1268	Disks phase
13		28	1690	1597258950064	1597258950345	281	6	6	mr-09	0	false	0	true	261	257	14	9	0	0	1661	0	0	0	0	470	75632	0	0	0	0	0	0	0	18	23679	506	1268	Disks phase
13		28	1691	1597258950064	1597258950347	283	5	5	mr-06	0	false	0	true	264	261	14	9	0	0	1661	0	0	0	0	470	75632	0	0	0	0	0	0	0	17	23077	498	1268	Disks phase
13		28	1694	1597258950064	1597258950422	358	6	4	mr-11	0	false	0	true	340	336	12	8	0	0	1661	0	0	0	0	470	75632	0	0	0	0	0	0	0	16	23093	494	1268	Disks phase
13		28	1693	1597258950064	1597258950427	363	9	3	mr-02	0	false	0	true	342	339	12	9	0	0	1661	0	0	0	0	470	75632	0	0	0	0	0	0	0	17	23206	491	1268	Disks phase
13		28	1692	1597258950064	1597258950284	220	6	9	mr-01	0	false	0	true	201	199	13	8	0	0	1661	0	0	0	0	470	75632	0	0	0	0	0	0	0	16	23480	513	1268	Disks phase
